No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13382.377,75,26914.753,26940.545,27233.501
2,Dayhoff+I,13099.840,76,26351.679,26378.219,26674.677
3,Dayhoff+G4,12747.961,76,25647.922,25674.462,25970.920
4,Dayhoff+I+G4,12739.295,77,25632.589,25659.889,25959.837
5,Dayhoff+F,13335.823,94,26859.645,26901.868,27259.143
6,Dayhoff+F+I,13059.973,95,26309.947,26353.170,26713.694
7,Dayhoff+F+G4,12715.819,95,25621.638,25664.860,26025.385
8,Dayhoff+F+I+G4,12708.007,96,25608.015,25652.252,26016.012
9,mtMAM,14656.034,75,29462.069,29487.860,29780.817
10,mtMAM+I,14361.872,76,28875.743,28902.283,29198.742
11,mtMAM+G4,13565.588,76,27283.176,27309.716,27606.174
12,mtMAM+I+G4,13564.235,77,27282.471,27309.771,27609.719
13,mtMAM+F,13845.805,94,27879.609,27921.832,28279.107
14,mtMAM+F+I,13541.176,95,27272.351,27315.574,27676.099
15,mtMAM+F+G4,12939.124,95,26068.249,26111.472,26471.997
16,mtMAM+F+I+G4,12936.148,96,26064.296,26108.533,26472.293
17,JTT,13094.156,75,26338.313,26364.105,26657.061
18,JTT+I,12833.548,76,25819.097,25845.636,26142.095
19,JTT+G4,12531.989,76,25215.977,25242.517,25538.975
20,JTT+I+G4,12525.310,77,25204.620,25231.920,25531.868
21,JTT+F,13076.316,94,26340.631,26382.854,26740.129
22,JTT+F+I,12814.255,95,25818.511,25861.733,26222.258
23,JTT+F+G4,12517.681,95,25225.362,25268.585,25629.110
24,JTT+F+I+G4,12511.195,96,25214.390,25258.627,25622.387
25,WAG,13222.301,75,26594.602,26620.394,26913.350
26,WAG+I,12967.639,76,26087.278,26113.817,26410.276
27,WAG+G4,12667.561,76,25487.122,25513.662,25810.120
28,WAG+I+G4,12661.187,77,25476.375,25503.675,25803.623
29,WAG+F,13201.779,94,26591.557,26633.779,26991.055
30,WAG+F+I,12951.078,95,26092.156,26135.379,26495.904
31,WAG+F+G4,12650.820,95,25491.640,25534.863,25895.388
32,WAG+F+I+G4,12645.302,96,25482.604,25526.842,25890.602
33,cpREV,13332.982,75,26815.964,26841.756,27134.712
34,cpREV+I,13091.691,76,26335.381,26361.921,26658.379
35,cpREV+G4,12737.988,76,25627.976,25654.516,25950.974
36,cpREV+I+G4,12733.669,77,25621.339,25648.639,25948.587
37,cpREV+F,13286.967,94,26761.933,26804.155,27161.431
38,cpREV+F+I,13041.771,95,26273.543,26316.765,26677.290
39,cpREV+F+G4,12682.787,95,25555.574,25598.797,25959.322
40,cpREV+F+I+G4,12678.497,96,25548.995,25593.232,25956.992
41,mtREV,14137.385,75,28424.770,28450.562,28743.518
42,mtREV+I,13858.409,76,27868.819,27895.359,28191.817
43,mtREV+G4,13350.364,76,26852.729,26879.268,27175.727
44,mtREV+I+G4,13345.179,77,26844.358,26871.658,27171.606
45,mtREV+F,13476.551,94,27141.101,27183.323,27540.599
46,mtREV+F+I,13188.591,95,26567.183,26610.405,26970.930
47,mtREV+F+G4,12770.515,95,25731.030,25774.253,26134.778
48,mtREV+F+I+G4,12764.492,96,25720.984,25765.221,26128.981
49,rtREV,13420.638,75,26991.276,27017.068,27310.024
50,rtREV+I,13159.490,76,26470.980,26497.520,26793.978
51,rtREV+G4,12812.729,76,25777.458,25803.998,26100.456
52,rtREV+I+G4,12807.497,77,25768.994,25796.294,26096.242
53,rtREV+F,13350.433,94,26888.867,26931.089,27288.364
54,rtREV+F+I,13085.916,95,26361.832,26405.055,26765.579
55,rtREV+F+G4,12737.998,95,25665.995,25709.218,26069.743
56,rtREV+F+I+G4,12733.000,96,25658.000,25702.237,26065.997
57,mtART,14913.965,75,29977.931,30003.723,30296.679
58,mtART+I,14625.860,76,29403.721,29430.261,29726.719
59,mtART+G4,13786.741,76,27725.482,27752.022,28048.481
60,mtART+I+G4,13783.773,77,27721.545,27748.845,28048.793
61,mtART+F,14036.168,94,28260.336,28302.558,28659.833
