No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13315.976,75,26781.953,26807.513,27101.278
2,Dayhoff+I,13037.236,76,26226.473,26252.774,26550.055
3,Dayhoff+G4,12701.131,76,25554.261,25580.563,25877.844
4,Dayhoff+I+G4,12691.874,77,25537.749,25564.803,25865.589
5,Dayhoff+F,13267.811,94,26723.622,26765.449,27123.843
6,Dayhoff+F+I,12994.668,95,26179.336,26222.153,26583.815
7,Dayhoff+F+G4,12666.796,95,25523.592,25566.409,25928.070
8,Dayhoff+F+I+G4,12658.365,96,25508.729,25552.550,25917.465
9,mtMAM,14572.800,75,29295.600,29321.161,29614.925
10,mtMAM+I,14280.279,76,28712.558,28738.859,29036.141
11,mtMAM+G4,13491.431,76,27134.862,27161.163,27458.444
12,mtMAM+I+G4,13488.606,77,27131.213,27158.267,27459.053
13,mtMAM+F,13763.636,94,27715.272,27757.098,28115.492
14,mtMAM+F+I,13457.686,95,27105.373,27148.190,27509.851
15,mtMAM+F+G4,12871.123,95,25932.246,25975.062,26336.724
16,mtMAM+F+I+G4,12867.919,96,25927.839,25971.660,26336.575
17,JTT,13029.060,75,26208.120,26233.681,26527.445
18,JTT+I,12769.819,76,25691.637,25717.938,26015.220
19,JTT+G4,12479.191,76,25110.382,25136.683,25433.965
20,JTT+I+G4,12472.088,77,25098.176,25125.230,25426.016
21,JTT+F,13010.004,94,26208.007,26249.834,26608.228
22,JTT+F+I,12748.571,95,25687.141,25729.958,26091.620
23,JTT+F+G4,12465.032,95,25120.063,25162.880,25524.541
24,JTT+F+I+G4,12458.047,96,25108.094,25151.915,25516.830
25,WAG,13162.271,75,26474.542,26500.102,26793.867
26,WAG+I,12909.484,76,25970.967,25997.268,26294.550
27,WAG+G4,12620.708,76,25393.415,25419.716,25716.998
28,WAG+I+G4,12613.916,77,25381.833,25408.887,25709.673
29,WAG+F,13141.267,94,26470.535,26512.361,26870.755
30,WAG+F+I,12891.639,95,25973.278,26016.095,26377.756
31,WAG+F+G4,12603.590,95,25397.180,25439.997,25801.658
32,WAG+F+I+G4,12597.733,96,25387.465,25431.287,25796.202
33,cpREV,13269.764,75,26689.529,26715.089,27008.854
34,cpREV+I,13032.247,76,26216.494,26242.795,26540.077
35,cpREV+G4,12691.276,76,25534.553,25560.854,25858.136
36,cpREV+I+G4,12687.063,77,25528.127,25555.181,25855.967
37,cpREV+F,13218.363,94,26624.725,26666.552,27024.946
38,cpREV+F+I,12976.850,95,26143.701,26186.518,26548.179
39,cpREV+F+G4,12633.990,95,25457.980,25500.797,25862.458
40,cpREV+F+I+G4,12629.549,96,25451.098,25494.919,25859.834
41,mtREV,14070.178,75,28290.356,28315.917,28609.681
42,mtREV+I,13794.190,76,27740.379,27766.680,28063.962
