No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13342.729,75,26835.458,26861.308,27154.061
2,Dayhoff+I,13063.087,76,26278.173,26304.773,26601.024
3,Dayhoff+G4,12728.981,76,25609.962,25636.562,25932.813
4,Dayhoff+I+G4,12720.199,77,25594.398,25621.760,25921.497
5,Dayhoff+F,13295.815,94,26779.630,26821.952,27178.946
6,Dayhoff+F+I,13021.432,95,26232.865,26276.190,26636.429
7,Dayhoff+F+G4,12694.070,95,25578.140,25621.465,25981.704
8,Dayhoff+F+I+G4,12686.066,96,25564.132,25608.474,25971.944
9,mtMAM,14606.480,75,29362.959,29388.810,29681.563
10,mtMAM+I,14313.030,76,28778.060,28804.660,29100.911
11,mtMAM+G4,13516.390,76,27184.779,27211.379,27507.630
12,mtMAM+I+G4,13514.661,77,27183.322,27210.684,27510.421
13,mtMAM+F,13793.571,94,27775.142,27817.465,28174.458
14,mtMAM+F+I,13486.284,95,27162.568,27205.893,27566.132
15,mtMAM+F+G4,12892.138,95,25974.277,26017.602,26377.841
16,mtMAM+F+I+G4,12888.934,96,25969.868,26014.211,26377.680
17,JTT,13048.758,75,26247.515,26273.366,26566.118
18,JTT+I,12788.404,76,25728.808,25755.408,26051.660
19,JTT+G4,12500.141,76,25152.282,25178.882,25475.134
20,JTT+I+G4,12493.262,77,25140.524,25167.887,25467.624
21,JTT+F,13032.498,94,26252.995,26295.317,26652.311
22,JTT+F+I,12769.683,95,25729.366,25772.692,26132.931
23,JTT+F+G4,12486.774,95,25163.548,25206.874,25567.112
24,JTT+F+I+G4,12480.045,96,25152.091,25196.433,25559.903
25,WAG,13186.915,75,26523.830,26549.681,26842.433
26,WAG+I,12932.968,76,26017.935,26044.535,26340.786
27,WAG+G4,12645.669,76,25443.338,25469.938,25766.189
28,WAG+I+G4,12639.139,77,25432.279,25459.641,25759.378
29,WAG+F,13168.184,94,26524.369,26566.691,26923.685
30,WAG+F+I,12917.186,95,26024.373,26067.698,26427.937
31,WAG+F+G4,12628.847,95,25447.695,25491.020,25851.259
32,WAG+F+I+G4,12623.275,96,25438.551,25482.894,25846.363
33,cpREV,13296.892,75,26743.784,26769.634,27062.387
34,cpREV+I,13057.793,76,26267.587,26294.187,26590.438
35,cpREV+G4,12717.356,76,25586.713,25613.313,25909.564
36,cpREV+I+G4,12713.235,77,25580.470,25607.832,25907.570
37,cpREV+F,13245.289,94,26678.578,26720.900,27077.894
38,cpREV+F+I,13001.986,95,26193.973,26237.298,26597.537
39,cpREV+F+G4,12658.244,95,25506.487,25549.813,25910.051
40,cpREV+F+I+G4,12654.061,96,25500.123,25544.466,25907.935
41,mtREV,14098.507,75,28347.013,28372.863,28665.616
42,mtREV+I,13821.573,76,27795.146,27821.746,28117.998
43,mtREV+G4,13318.551,76,26789.101,26815.701,27111.952
44,mtREV+I+G4,13313.518,77,26781.035,26808.398,27108.135
45,mtREV+F,13432.021,94,27052.041,27094.364,27451.357
46,mtREV+F+I,13143.877,95,26477.754,26521.079,26881.318
47,mtREV+F+G4,12735.168,95,25660.335,25703.661,26063.899
48,mtREV+F+I+G4,12728.898,96,25649.796,25694.139,26057.608
49,rtREV,13397.578,75,26945.156,26971.006,27263.759
50,rtREV+I,13136.733,76,26425.466,26452.066,26748.317
51,rtREV+G4,12800.999,76,25753.999,25780.599,26076.850
52,rtREV+I+G4,12795.148,77,25744.296,25771.658,26071.395
53,rtREV+F,13323.918,94,26835.837,26878.159,27235.153
54,rtREV+F+I,13059.803,95,26309.606,26352.932,26713.171
55,rtREV+F+G4,12723.978,95,25637.956,25681.282,26041.520
56,rtREV+F+I+G4,12718.393,96,25628.785,25673.128,26036.597
57,mtART,14877.063,75,29904.126,29929.976,30222.729
58,mtART+I,14593.767,76,29339.533,29366.133,29662.385
59,mtART+G4,13757.003,76,27666.005,27692.605,27988.856
60,mtART+I+G4,13753.728,77,27661.455,27688.818,27988.555
61,mtART+F,14000.442,94,28188.883,28231.205,28588.199
62,mtART+F+I,13714.056,95,27618.111,27661.437,28021.675
63,mtART+F+G4,13073.844,95,26337.689,26381.014,26741.253
64,mtART+F+I+G4,13072.866,96,26337.733,26382.076,26745.545
65,mtZOA,14191.189,75,28532.377,28558.228,28850.980
66,mtZOA+I,13927.692,76,28007.384,28033.984,28330.235
67,mtZOA+G4,13284.793,76,26721.586,26748.186,27044.438
68,mtZOA+I+G4,13282.729,77,26719.459,26746.821,27046.558
69,mtZOA+F,13561.626,94,27311.252,27353.575,27710.568
70,mtZOA+F+I,13288.874,95,26767.747,26811.073,27171.311
71,mtZOA+F+G4,12814.061,95,25818.122,25861.447,26221.686
72,mtZOA+F+I+G4,12811.187,96,25814.375,25858.718,26222.187
73,VT,13193.177,75,26536.353,26562.204,26854.956
74,VT+I,12944.276,76,26040.553,26067.153,26363.404
75,VT+G4,12677.767,76,25507.534,25534.134,25830.385
76,VT+I+G4,12671.185,77,25496.370,25523.732,25823.469
77,VT+F,13170.324,94,26528.648,26570.970,26927.964
78,VT+F+I,12921.452,95,26032.904,26076.229,26436.468
79,VT+F+G4,12657.235,95,25504.471,25547.796,25908.035
80,VT+F+I+G4,12651.042,96,25494.084,25538.427,25901.896
81,LG,13259.980,75,26669.961,26695.811,26988.564
82,LG+I,12998.280,76,26148.559,26175.159,26471.411
83,LG+G4,12666.991,76,25485.982,25512.582,25808.833
84,LG+I+G4,12661.257,77,25476.514,25503.876,25803.613
85,LG+F,13204.540,94,26597.079,26639.401,26996.395
86,LG+F+I,12942.663,95,26075.327,26118.652,26478.891
87,LG+F+G4,12621.669,95,25433.338,25476.664,25836.902
88,LG+F+I+G4,12615.973,96,25423.946,25468.289,25831.758
89,DCMut,13343.000,75,26836.000,26861.851,27154.604
90,DCMut+I,13063.526,76,26279.052,26305.652,26601.903
91,DCMut+G4,12730.128,76,25612.256,25638.856,25935.107
92,DCMut+I+G4,12721.375,77,25596.750,25624.113,25923.850
93,DCMut+F,13296.014,94,26780.028,26822.350,27179.344
94,DCMut+F+I,13021.787,95,26233.573,26276.899,26637.137
95,DCMut+F+G4,12695.028,95,25580.055,25623.381,25983.620
96,DCMut+F+I+G4,12687.046,96,25566.092,25610.435,25973.904
97,PMB,13393.024,75,26936.049,26961.899,27254.652
98,PMB+I,13150.186,76,26452.372,26478.972,26775.223
99,PMB+G4,12859.065,76,25870.129,25896.729,26192.980
100,PMB+I+G4,12853.741,77,25861.482,25888.844,26188.581
101,PMB+F,13381.554,94,26951.109,26993.431,27350.425
102,PMB+F+I,13138.607,95,26467.214,26510.539,26870.778
103,PMB+F+G4,12850.344,95,25890.687,25934.013,26294.251
104,PMB+F+I+G4,12845.527,96,25883.053,25927.396,26290.865
105,HIVb,13436.595,75,27023.191,27049.041,27341.794
106,HIVb+I,13144.606,76,26441.212,26467.812,26764.063
107,HIVb+G4,12754.402,76,25660.803,25687.403,25983.655
108,HIVb+I+G4,12747.389,77,25648.777,25676.139,25975.877
109,HIVb+F,13377.970,94,26943.941,26986.263,27343.257
110,HIVb+F+I,13079.437,95,26348.875,26392.200,26752.439
111,HIVb+F+G4,12685.433,95,25560.867,25604.192,25964.431
112,HIVb+F+I+G4,12678.667,96,25549.334,25593.677,25957.146
113,HIVw,13887.787,75,27925.574,27951.424,28244.177
114,HIVw+I,13610.917,76,27373.835,27400.435,27696.686
115,HIVw+G4,13227.853,76,26607.705,26634.305,26930.557
116,HIVw+I+G4,13220.103,77,26594.206,26621.568,26921.305
117,HIVw+F,13600.649,94,27389.297,27431.619,27788.613
118,HIVw+F+I,13310.640,95,26811.280,26854.605,27214.844
119,HIVw+F+G4,12934.319,95,26058.638,26101.964,26462.202
120,HIVw+F+I+G4,12927.542,96,26047.083,26091.426,26454.895
121,JTTDCMut,13053.368,75,26256.736,26282.586,26575.339
122,JTTDCMut+I,12793.070,76,25738.139,25764.739,26060.991
123,JTTDCMut+G4,12503.700,76,25159.400,25186.000,25482.251
124,JTTDCMut+I+G4,12496.835,77,25147.671,25175.033,25474.770
125,JTTDCMut+F,13036.515,94,26261.030,26303.352,26660.346
126,JTTDCMut+F+I,12773.999,95,25737.998,25781.324,26141.562
127,JTTDCMut+F+G4,12490.085,95,25170.169,25213.495,25573.733
128,JTTDCMut+F+I+G4,12483.462,96,25158.924,25203.267,25566.736
129,FLU,13508.177,75,27166.354,27192.205,27484.957
130,FLU+I,13256.147,76,26664.294,26690.894,26987.145
131,FLU+G4,12860.367,76,25872.734,25899.334,26195.586
132,FLU+I+G4,12855.635,77,25865.270,25892.632,26192.369
133,FLU+F,13356.719,94,26901.438,26943.760,27300.754
134,FLU+F+I,13103.876,95,26397.751,26441.076,26801.315
135,FLU+F+G4,12691.162,95,25572.325,25615.650,25975.889
136,FLU+F+I+G4,12687.713,96,25567.426,25611.769,25975.238
137,Blosum62,13425.426,75,27000.853,27026.703,27319.456
138,Blosum62+I,13183.884,76,26519.769,26546.369,26842.620
139,Blosum62+G4,12895.309,76,25942.618,25969.218,26265.469
140,Blosum62+I+G4,12889.710,77,25933.419,25960.781,26260.518
141,Blosum62+F,13375.072,94,26938.145,26980.467,27337.461
142,Blosum62+F+I,13131.733,95,26453.466,26496.791,26857.030
143,Blosum62+F+G4,12848.090,95,25886.180,25929.505,26289.744
144,Blosum62+F+I+G4,12842.830,96,25877.660,25922.003,26285.473
145,mtMet,14115.690,75,28381.380,28407.230,28699.983
146,mtMet+I,13859.111,76,27870.222,27896.822,28193.073
147,mtMet+G4,13321.957,76,26795.913,26822.513,27118.765
148,mtMet+I+G4,13319.845,77,26793.690,26821.052,27120.789
149,mtMet+F,13359.170,94,26906.341,26948.663,27305.657
150,mtMet+F+I,13077.540,95,26345.079,26388.404,26748.643
151,mtMet+F+G4,12660.951,95,25511.902,25555.227,25915.466
152,mtMet+F+I+G4,12656.329,96,25504.657,25549.000,25912.469
153,mtVer,14176.029,75,28502.059,28527.909,28820.662
154,mtVer+I,13910.271,76,27972.542,27999.142,28295.393
155,mtVer+G4,13307.310,76,26766.621,26793.221,27089.472
156,mtVer+I+G4,13305.902,77,26765.803,26793.165,27092.902
157,mtVer+F,13491.624,94,27171.247,27213.570,27570.563
158,mtVer+F+I,13202.886,95,26595.772,26639.098,26999.336
159,mtVer+F+G4,12736.073,95,25662.146,25705.471,26065.710
160,mtVer+F+I+G4,12732.216,96,25656.431,25700.774,26064.244
161,mtInv,14227.422,75,28604.844,28630.694,28923.447
162,mtInv+I,13975.913,76,28103.827,28130.427,28426.678
