No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13350.964,75,26851.929,26876.392,27174.074
2,Dayhoff+I,13069.809,76,26291.617,26316.787,26618.057
3,Dayhoff+G4,12721.697,76,25595.395,25620.565,25921.835
4,Dayhoff+I+G4,12713.303,77,25580.606,25606.494,25911.341
5,Dayhoff+F,13301.769,94,26791.537,26831.492,27195.292
6,Dayhoff+F+I,13026.020,95,26242.039,26282.936,26650.090
7,Dayhoff+F+G4,12685.412,95,25560.824,25601.721,25968.874
8,Dayhoff+F+I+G4,12677.702,96,25547.404,25589.255,25959.749
9,mtMAM,14595.586,75,29341.173,29365.636,29663.318
10,mtMAM+I,14302.563,76,28757.127,28782.297,29083.567
11,mtMAM+G4,13506.143,76,27164.286,27189.456,27490.726
12,mtMAM+I+G4,13503.439,77,27160.878,27186.766,27491.613
13,mtMAM+F,13791.326,94,27770.652,27810.607,28174.407
14,mtMAM+F+I,13484.812,95,27159.624,27200.521,27567.674
15,mtMAM+F+G4,12887.040,95,25964.081,26004.978,26372.131
16,mtMAM+F+I+G4,12883.707,96,25959.414,26001.266,26371.759
17,JTT,13061.350,75,26272.700,26297.164,26594.845
18,JTT+I,12800.325,76,25752.650,25777.820,26079.090
19,JTT+G4,12499.302,76,25150.604,25175.774,25477.044
20,JTT+I+G4,12492.627,77,25139.254,25165.142,25469.989
21,JTT+F,13040.535,94,26269.070,26309.025,26672.825
22,JTT+F+I,12777.131,95,25744.263,25785.160,26152.313
23,JTT+F+G4,12482.273,95,25154.545,25195.442,25562.595
24,JTT+F+I+G4,12475.496,96,25142.992,25184.844,25555.338
25,WAG,13196.768,75,26543.535,26567.999,26865.680
26,WAG+I,12942.436,76,26036.872,26062.042,26363.312
27,WAG+G4,12643.151,76,25438.302,25463.471,25764.742
28,WAG+I+G4,12636.880,77,25427.760,25453.648,25758.496
29,WAG+F,13173.034,94,26534.068,26574.023,26937.823
30,WAG+F+I,12921.758,95,26033.516,26074.413,26441.566
31,WAG+F+G4,12622.813,95,25435.626,25476.523,25843.676
32,WAG+F+I+G4,12617.261,96,25426.521,25468.373,25838.867
33,cpREV,13308.342,75,26766.684,26791.147,27088.828
34,cpREV+I,13069.570,76,26291.139,26316.309,26617.580
35,cpREV+G4,12717.153,76,25586.305,25611.475,25912.745
36,cpREV+I+G4,12713.024,77,25580.048,25605.936,25910.784
37,cpREV+F,13253.105,94,26694.209,26734.164,27097.964
38,cpREV+F+I,13010.264,95,26210.527,26251.424,26618.578
39,cpREV+F+G4,12655.489,95,25500.979,25541.876,25909.029
40,cpREV+F+I+G4,12651.098,96,25494.195,25536.047,25906.541
41,mtREV,14098.787,75,28347.574,28372.037,28669.719
42,mtREV+I,13821.707,76,27795.414,27820.584,28121.854
43,mtREV+G4,13311.393,76,26774.786,26799.956,27101.226
44,mtREV+I+G4,13306.369,77,26766.738,26792.626,27097.474
