No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13359.023,75,26868.046,26892.883,27189.216
2,Dayhoff+I,13076.245,76,26304.489,26330.044,26629.942
3,Dayhoff+G4,12726.738,76,25605.476,25631.030,25930.928
4,Dayhoff+I+G4,12718.384,77,25590.768,25617.052,25920.502
5,Dayhoff+F,13309.469,94,26806.938,26847.529,27209.471
6,Dayhoff+F+I,13032.664,95,26255.328,26296.877,26662.143
7,Dayhoff+F+G4,12690.088,95,25570.176,25611.725,25976.991
8,Dayhoff+F+I+G4,12682.553,96,25557.106,25599.626,25968.203
9,mtMAM,14620.606,75,29391.211,29416.048,29712.381
10,mtMAM+I,14330.593,76,28813.187,28838.741,29138.639
11,mtMAM+G4,13525.493,76,27202.986,27228.541,27528.439
12,mtMAM+I+G4,13523.176,77,27200.352,27226.636,27530.086
13,mtMAM+F,13811.871,94,27811.742,27852.333,28214.275
14,mtMAM+F+I,13510.733,95,27211.465,27253.014,27618.281
15,mtMAM+F+G4,12903.879,95,25997.758,26039.307,26404.574
16,mtMAM+F+I+G4,12901.253,96,25994.507,26037.027,26405.605
17,JTT,13075.472,75,26300.945,26325.782,26622.115
18,JTT+I,12815.673,76,25783.346,25808.900,26108.798
19,JTT+G4,12510.078,76,25172.155,25197.710,25497.608
20,JTT+I+G4,12503.938,77,25161.875,25188.160,25491.610
21,JTT+F,13054.026,94,26296.052,26336.642,26698.585
22,JTT+F+I,12792.795,95,25775.591,25817.140,26182.406
23,JTT+F+G4,12492.757,95,25175.513,25217.062,25582.328
24,JTT+F+I+G4,12486.650,96,25165.300,25207.821,25576.398
25,WAG,13204.629,75,26559.259,26584.095,26880.429
26,WAG+I,12950.029,76,26052.057,26077.612,26377.510
27,WAG+G4,12648.650,76,25449.299,25474.854,25774.752
28,WAG+I+G4,12642.640,77,25439.280,25465.565,25769.015
29,WAG+F,13180.642,94,26549.285,26589.876,26951.818
30,WAG+F+I,12929.603,95,26049.205,26090.754,26456.021
31,WAG+F+G4,12628.188,95,25446.377,25487.926,25853.192
32,WAG+F+I+G4,12622.933,96,25437.867,25480.387,25848.964
33,cpREV,13320.378,75,26790.755,26815.592,27111.925
34,cpREV+I,13079.559,76,26311.118,26336.673,26636.570
35,cpREV+G4,12725.442,76,25602.883,25628.438,25928.336
36,cpREV+I+G4,12721.516,77,25597.031,25623.316,25926.766
37,cpREV+F,13264.769,94,26717.538,26758.129,27120.071
38,cpREV+F+I,13019.475,95,26228.950,26270.499,26635.766
39,cpREV+F+G4,12663.857,95,25517.713,25559.262,25924.528
40,cpREV+F+I+G4,12659.516,96,25511.031,25553.552,25922.129
41,mtREV,14115.241,75,28380.482,28405.319,28701.652
42,mtREV+I,13839.745,76,27831.489,27857.044,28156.942
43,mtREV+G4,13322.127,76,26796.255,26821.809,27121.707
44,mtREV+I+G4,13317.610,77,26789.219,26815.504,27118.954
45,mtREV+F,13453.281,94,27094.562,27135.153,27497.095
46,mtREV+F+I,13168.218,95,26526.436,26567.985,26933.251
47,mtREV+F+G4,12743.484,95,25676.968,25718.517,26083.784
48,mtREV+F+I+G4,12738.070,96,25668.140,25710.661,26079.238
49,rtREV,13417.649,75,26985.298,27010.135,27306.468
50,rtREV+I,13157.110,76,26466.221,26491.775,26791.673
51,rtREV+G4,12803.517,76,25759.034,25784.589,26084.486
52,rtREV+I+G4,12798.607,77,25751.215,25777.499,26080.949
53,rtREV+F,13340.272,94,26868.543,26909.134,27271.077
54,rtREV+F+I,13076.748,95,26343.496,26385.045,26750.311
55,rtREV+F+G4,12723.017,95,25636.034,25677.583,26042.849
56,rtREV+F+I+G4,12718.296,96,25628.592,25671.113,26039.690
57,mtART,14903.459,75,29956.917,29981.754,30278.087
58,mtART+I,14619.197,76,29390.394,29415.949,29715.846
59,mtART+G4,13768.733,76,27689.466,27715.020,28014.918
60,mtART+I+G4,13764.637,77,27683.273,27709.558,28013.008
61,mtART+F,14022.658,94,28233.316,28273.907,28635.849
62,mtART+F+I,13734.995,95,27659.990,27701.539,28066.806
63,mtART+F+G4,13082.080,95,26354.159,26395.708,26760.975
64,mtART+F+I+G4,13081.285,96,26354.571,26397.091,26765.668
65,mtZOA,14212.738,75,28575.475,28600.312,28896.645
66,mtZOA+I,13948.079,76,28048.158,28073.713,28373.611
