No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27110.227,111,54442.453,54458.898,55041.037
2,JC+I,25969.023,112,52162.046,52178.798,52766.023
3,JC+G4,25357.578,112,50939.155,50955.907,51543.132
4,JC+I+G4,25327.144,113,50880.287,50897.350,51489.656
5,F81+F,27221.786,114,54671.572,54688.948,55286.334
6,F81+F+I,26028.400,115,52286.800,52304.492,52906.954
7,F81+F+G4,25384.565,115,50999.130,51016.823,51619.285
8,F81+F+I+G4,25352.997,116,50937.995,50956.007,51563.542
9,K2P,26440.038,112,53104.075,53120.827,53708.052
10,K2P+I,25268.162,113,50762.325,50779.387,51371.694
11,K2P+G4,24618.913,113,49463.826,49480.888,50073.195
12,K2P+I+G4,24586.402,114,49400.804,49418.180,50015.566
13,HKY+F,26490.213,115,53210.427,53228.119,53830.581
14,HKY+F+I,25215.242,116,50662.485,50680.497,51288.032
15,HKY+F+G4,24490.641,116,49213.283,49231.294,49838.830
16,HKY+F+I+G4,24455.548,117,49145.095,49163.430,49776.035
17,TNe,26419.692,113,53065.383,53082.446,53674.752
18,TNe+I,25263.031,114,50754.062,50771.437,51368.823
19,TNe+G4,24613.652,114,49455.304,49472.680,50070.066
20,TNe+I+G4,24582.135,115,49394.270,49411.962,50014.424
21,TN+F,26454.502,116,53141.005,53159.017,53766.552
22,TN+F+I,25192.610,117,50619.220,50637.554,51250.159
23,TN+F+G4,24467.482,117,49168.963,49187.298,49799.903
24,TN+F+I+G4,24434.535,118,49105.069,49123.730,49741.402
25,K3P,26439.485,113,53104.970,53122.032,53714.339
26,K3P+I,25267.628,114,50763.256,50780.632,51378.018
27,K3P+G4,24618.483,114,49464.966,49482.342,50079.728
28,K3P+I+G4,24585.948,115,49401.896,49419.588,50022.051
29,K3Pu+F,26489.991,116,53211.983,53229.995,53837.530
30,K3Pu+F+I,25214.985,117,50663.970,50682.304,51294.909
31,K3Pu+F+G4,24488.763,117,49211.525,49229.860,49842.465
32,K3Pu+F+I+G4,24453.621,118,49143.241,49161.901,49779.573
33,TPM2+F,26419.664,116,53071.328,53089.339,53696.875
34,TPM2+F+I,25177.900,117,50589.801,50608.135,51220.740
35,TPM2+F+G4,24480.971,117,49195.943,49214.277,49826.883
36,TPM2+F+I+G4,24445.797,118,49127.595,49146.255,49763.927
