No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22009.819,115,44249.638,44273.460,44838.396
2,JC+I,21150.940,116,42533.879,42558.137,43127.757
3,JC+G4,20542.579,116,41317.159,41341.416,41911.036
4,JC+I+G4,20510.887,117,41255.775,41280.472,41854.772
5,F81+F,21985.800,118,44207.600,44232.743,44811.717
6,F81+F+I,21105.464,119,42448.928,42474.519,43058.164
7,F81+F+G4,20470.785,119,41179.571,41205.162,41788.808
8,F81+F+I+G4,20438.648,120,41117.296,41143.341,41731.652
9,K2P,21657.530,116,43547.060,43571.317,44140.938
10,K2P+I,20784.534,117,41803.069,41827.767,42402.066
11,K2P+G4,20137.373,117,40508.746,40533.444,41107.743
12,K2P+I+G4,20105.684,118,40447.368,40472.511,41051.485
13,HKY+F,21587.011,119,43412.023,43437.614,44021.260
14,HKY+F+I,20679.785,120,41599.570,41625.615,42213.926
15,HKY+F+G4,19989.777,120,40219.554,40245.598,40833.910
16,HKY+F+I+G4,19958.686,121,40159.372,40185.875,40778.848
17,TNe,21657.257,117,43548.515,43573.213,44147.512
18,TNe+I,20783.046,118,41802.091,41827.234,42406.208
19,TNe+G4,20136.697,118,40509.394,40534.536,41113.511
20,TNe+I+G4,20105.475,119,40448.950,40474.542,41058.187
21,TN+F,21585.893,120,43411.786,43437.831,44026.143
22,TN+F+I,20668.728,121,41579.457,41605.959,42198.933
23,TN+F+G4,19988.515,121,40219.030,40245.533,40838.506
24,TN+F+I+G4,19956.341,122,40156.681,40183.646,40781.277
25,K3P,21656.721,117,43547.442,43572.140,44146.440
26,K3P+I,20783.644,118,41803.288,41828.431,42407.405
27,K3P+G4,20135.887,118,40507.774,40532.916,41111.891
28,K3P+I+G4,20104.208,119,40446.415,40472.006,41055.652
29,K3Pu+F,21583.134,120,43406.267,43432.312,44020.623
30,K3Pu+F+I,20674.670,121,41591.340,41617.843,42210.816
31,K3Pu+F+G4,19981.614,121,40205.229,40231.731,40824.705
32,K3Pu+F+I+G4,19950.661,122,40145.321,40172.286,40769.917
33,TPM2+F,21585.022,120,43410.044,43436.088,44024.400
34,TPM2+F+I,20678.147,121,41598.294,41624.797,42217.770
35,TPM2+F+G4,19989.662,121,40221.323,40247.826,40840.799
36,TPM2+F+I+G4,19958.462,122,40160.925,40187.890,40785.520
37,TPM2u+F,21585.022,120,43410.045,43436.089,44024.401
38,TPM2u+F+I,20678.147,121,41598.294,41624.797,42217.770
39,TPM2u+F+G4,19989.662,121,40221.323,40247.826,40840.799
40,TPM2u+F+I+G4,19958.462,122,40160.924,40187.889,40785.520
41,TPM3+F,21578.217,120,43396.434,43422.479,44010.790
42,TPM3+F+I,20677.124,121,41596.248,41622.751,42215.724
43,TPM3+F+G4,19988.908,121,40219.816,40246.318,40839.292
44,TPM3+F+I+G4,19957.970,122,40159.940,40186.905,40784.535
45,TPM3u+F,21578.217,120,43396.433,43422.478,44010.790
46,TPM3u+F+I,20677.124,121,41596.249,41622.751,42215.725
47,TPM3u+F+G4,19988.908,121,40219.816,40246.318,40839.292
48,TPM3u+F+I+G4,19957.970,122,40159.940,40186.905,40784.535
49,TIMe,21656.448,118,43548.896,43574.039,44153.013
50,TIMe+I,20782.149,119,41802.297,41827.889,42411.534
51,TIMe+G4,20135.224,119,40508.447,40534.039,41117.684
52,TIMe+I+G4,20104.007,120,40448.014,40474.058,41062.370
53,TIM+F,21582.006,121,43406.012,43432.515,44025.488
54,TIM+F+I,20663.554,122,41571.108,41598.073,42195.703
55,TIM+F+G4,19980.361,122,40204.721,40231.686,40829.317
56,TIM+F+I+G4,19948.305,123,40142.610,40170.042,40772.325
57,TIM2e,21647.597,118,43531.194,43556.337,44135.311
58,TIM2e+I,20775.029,119,41788.059,41813.650,42397.295
59,TIM2e+G4,20129.574,119,40497.148,40522.739,41106.384
60,TIM2e+I+G4,20098.108,120,40436.215,40462.260,41050.572
61,TIM2+F,21583.940,121,43409.879,43436.382,44029.355
62,TIM2+F+I,20667.197,122,41578.394,41605.359,42202.989
63,TIM2+F+G4,19988.376,122,40220.751,40247.716,40845.347
64,TIM2+F+I+G4,19956.093,123,40158.186,40185.618,40787.902
65,TIM3e,21596.027,118,43428.055,43453.197,44032.172
66,TIM3e+I,20738.672,119,41715.344,41740.935,42324.580
67,TIM3e+G4,20090.163,119,40418.325,40443.917,41027.562
68,TIM3e+I+G4,20059.866,120,40359.732,40385.776,40974.088
69,TIM3+F,21577.038,121,43396.076,43422.579,44015.552
70,TIM3+F+I,20666.002,122,41576.004,41602.969,42200.600
