No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48349.981,117,96933.962,96949.035,97586.306
2,JC+I,47343.311,118,94922.622,94937.960,95580.541
3,JC+G4,45289.970,118,90815.939,90831.277,91473.858
4,JC+I+G4,45282.145,119,90802.291,90817.897,91465.785
5,F81+F,48350.096,120,96940.191,96956.069,97609.262
6,F81+F+I,47328.999,121,94899.999,94916.150,95574.644
7,F81+F+G4,45304.387,121,90850.775,90866.926,91525.420
8,F81+F+I+G4,45295.559,122,90835.118,90851.545,91515.340
9,K2P,46897.310,118,94030.620,94045.958,94688.539
10,K2P+I,45841.628,119,91921.256,91936.863,92584.751
11,K2P+G4,43590.785,119,87419.570,87435.177,88083.065
12,K2P+I+G4,43582.163,120,87404.326,87420.203,88073.396
13,HKY+F,46900.149,121,94042.297,94058.448,94716.943
14,HKY+F+I,45830.948,122,91905.897,91922.324,92586.118
15,HKY+F+G4,43596.771,122,87437.541,87453.968,88117.763
16,HKY+F+I+G4,43587.369,123,87420.737,87437.443,88106.534
17,TNe,46888.158,119,94014.317,94029.923,94677.811
18,TNe+I,45819.212,120,91878.425,91894.302,92547.495
19,TNe+G4,43590.541,120,87421.083,87436.961,88090.153
20,TNe+I+G4,43581.811,121,87405.622,87421.773,88080.268
21,TN+F,46867.488,122,93978.976,93995.403,94659.198
22,TN+F+I,45774.890,123,91795.780,91812.485,92481.577
23,TN+F+G4,43584.253,123,87414.506,87431.212,88100.303
24,TN+F+I+G4,43573.781,124,87395.562,87412.548,88086.934
25,K3P,46895.890,119,94029.780,94045.386,94693.274
26,K3P+I,45840.133,120,91920.266,91936.143,92589.336
27,K3P+G4,43586.469,120,87412.938,87428.816,88082.008
28,K3P+I+G4,43577.925,121,87397.851,87414.002,88072.496
29,K3Pu+F,46899.067,122,94042.134,94058.561,94722.355
30,K3Pu+F+I,45830.282,123,91906.564,91923.269,92592.360
31,K3Pu+F+G4,43593.930,123,87433.860,87450.565,88119.657
32,K3Pu+F+I+G4,43584.638,124,87417.276,87434.262,88108.648
33,TPM2+F,46897.217,122,94038.433,94054.860,94718.655
34,TPM2+F+I,45827.358,123,91900.715,91917.421,92586.512
35,TPM2+F+G4,43595.256,123,87436.513,87453.218,88122.310
36,TPM2+F+I+G4,43585.739,124,87419.479,87436.465,88110.851
37,TPM2u+F,46897.217,122,94038.433,94054.860,94718.655
38,TPM2u+F+I,45827.358,123,91900.715,91917.421,92586.512
39,TPM2u+F+G4,43595.256,123,87436.513,87453.218,88122.310
40,TPM2u+F+I+G4,43585.739,124,87419.478,87436.465,88110.851
41,TPM3+F,46860.281,122,93964.562,93980.989,94644.784
42,TPM3+F+I,45817.428,123,91880.855,91897.561,92566.652
43,TPM3+F+G4,43568.151,123,87382.303,87399.008,88068.100
44,TPM3+F+I+G4,43559.603,124,87367.205,87384.191,88058.578
45,TPM3u+F,46860.281,122,93964.563,93980.990,94644.784
46,TPM3u+F+I,45817.428,123,91880.855,91897.561,92566.652
47,TPM3u+F+G4,43568.176,123,87382.351,87399.057,88068.148
48,TPM3u+F+I+G4,43559.615,124,87367.229,87384.215,88058.602
49,TIMe,46886.737,120,94013.474,94029.352,94682.544
50,TIMe+I,45817.711,121,91877.422,91893.572,92552.067
51,TIMe+G4,43586.225,121,87414.450,87430.601,88089.095
