No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37053.477,121,74348.954,74367.628,75007.212
2,JC+I,36200.429,122,72644.858,72663.853,73308.556
3,JC+G4,34957.916,122,70159.831,70178.826,70823.529
4,JC+I+G4,34950.858,123,70147.717,70167.035,70816.855
5,F81+F,37066.928,124,74381.856,74401.501,75056.434
6,F81+F+I,36216.549,125,72683.099,72703.073,73363.117
7,F81+F+G4,34976.886,125,70203.773,70223.747,70883.791
8,F81+F+I+G4,34969.787,126,70191.574,70211.881,70877.033
9,K2P,35976.192,122,72196.385,72215.380,72860.083
10,K2P+I,35099.741,123,70445.481,70464.800,71114.619
11,K2P+G4,33756.121,123,67758.242,67777.561,68427.380
12,K2P+I+G4,33748.652,124,67745.304,67764.949,68419.882
13,HKY+F,35985.313,125,72220.625,72240.600,72900.643
14,HKY+F+I,35113.817,126,70479.635,70499.942,71165.093
15,HKY+F+G4,33755.790,126,67763.579,67783.886,68449.038
16,HKY+F+I+G4,33748.883,127,67751.767,67772.409,68442.666
17,TNe,35925.439,123,72096.879,72116.197,72766.017
18,TNe+I,35046.360,124,70340.721,70360.366,71015.299
19,TNe+G4,33743.333,124,67734.665,67754.311,68409.244
20,TNe+I+G4,33735.055,125,67720.110,67740.085,68400.128
21,TN+F,35916.453,126,72084.906,72105.213,72770.365
22,TN+F+I,35042.047,127,70338.095,70358.737,71028.993
23,TN+F+G4,33733.906,127,67721.811,67742.454,68412.710
24,TN+F+I+G4,33725.990,128,67707.980,67728.961,68404.318
25,K3P,35975.949,123,72197.898,72217.216,72867.036
26,K3P+I,35099.427,124,70446.854,70466.500,71121.433
27,K3P+G4,33755.115,124,67758.229,67777.875,68432.808
28,K3P+I+G4,33747.583,125,67745.166,67765.141,68425.185
29,K3Pu+F,35985.028,126,72222.056,72242.363,72907.514
30,K3Pu+F+I,35113.248,127,70480.497,70501.140,71171.396
31,K3Pu+F+G4,33754.280,127,67762.561,67783.203,68453.459
32,K3Pu+F+I+G4,33747.287,128,67750.574,67771.555,68446.913
33,TPM2+F,35984.875,126,72221.751,72242.058,72907.209
34,TPM2+F+I,35113.774,127,70481.548,70502.191,71172.447
35,TPM2+F+G4,33750.866,127,67755.732,67776.375,68446.631
36,TPM2+F+I+G4,33744.213,128,67744.426,67765.407,68440.765
37,TPM2u+F,35984.871,126,72221.743,72242.050,72907.201
38,TPM2u+F+I,35113.774,127,70481.548,70502.191,71172.447
39,TPM2u+F+G4,33750.866,127,67755.732,67776.375,68446.631
40,TPM2u+F+I+G4,33744.210,128,67744.420,67765.401,68440.759
41,TPM3+F,35938.626,126,72129.251,72149.558,72814.710
42,TPM3+F+I,35091.734,127,70437.467,70458.110,71128.366
43,TPM3+F+G4,33735.146,127,67724.292,67744.934,68415.190
44,TPM3+F+I+G4,33728.899,128,67713.798,67734.779,68410.137
45,TPM3u+F,35938.626,126,72129.253,72149.560,72814.711
46,TPM3u+F+I,35091.734,127,70437.468,70458.110,71128.366
47,TPM3u+F+G4,33735.146,127,67724.292,67744.934,68415.190
48,TPM3u+F+I+G4,33728.903,128,67713.806,67734.787,68410.145
49,TIMe,35925.190,124,72098.380,72118.026,72772.959
50,TIMe+I,35046.042,125,70342.084,70362.059,71022.102
51,TIMe+G4,33742.306,125,67734.613,67754.587,68414.631
52,TIMe+I+G4,33734.070,126,67720.139,67740.447,68405.598
53,TIM+F,35916.162,127,72086.325,72106.967,72777.223
54,TIM+F+I,35041.460,128,70338.920,70359.901,71035.259
55,TIM+F+G4,33732.350,128,67720.699,67741.680,68417.038
56,TIM+F+I+G4,33724.406,129,67706.812,67728.134,68408.591
57,TIM2e,35924.959,124,72097.918,72117.563,72772.496
58,TIM2e+I,35045.071,125,70340.143,70360.118,71020.161
59,TIM2e+G4,33743.140,125,67736.280,67756.254,68416.298
60,TIM2e+I+G4,33734.954,126,67721.907,67742.214,68407.366
61,TIM2+F,35916.044,127,72086.089,72106.731,72776.988
62,TIM2+F+I,35042.009,128,70340.019,70361.000,71036.358
63,TIM2+F+G4,33729.147,128,67714.294,67735.275,68410.633
64,TIM2+F+I+G4,33721.529,129,67701.058,67722.381,68402.837
65,TIM3e,35879.888,124,72007.777,72027.422,72682.355
66,TIM3e+I,35024.986,125,70299.971,70319.946,70979.990
67,TIM3e+G4,33722.407,125,67694.813,67714.788,68374.832
68,TIM3e+I+G4,33715.049,126,67682.099,67702.406,68367.557
69,TIM3+F,35868.885,127,71991.769,72012.412,72682.668
70,TIM3+F+I,35020.069,128,70296.139,70317.120,70992.477
71,TIM3+F+G4,33712.044,128,67680.089,67701.070,68376.428
72,TIM3+F+I+G4,33705.127,129,67668.254,67689.576,68370.033
73,TVMe,35930.104,125,72110.209,72130.183,72790.227
74,TVMe+I,35076.195,126,70404.390,70424.698,71089.849
75,TVMe+G4,33734.626,126,67721.251,67741.558,68406.710
76,TVMe+I+G4,33727.808,127,67709.615,67730.258,68400.514
77,TVM+F,35937.383,128,72130.765,72151.746,72827.104
78,TVM+F+I,35090.693,129,70439.385,70460.707,71141.164
79,TVM+F+G4,33728.878,129,67715.756,67737.079,68417.535
80,TVM+F+I+G4,33722.826,130,67705.651,67727.318,68412.870
81,SYM,35878.576,126,72009.152,72029.460,72694.611
82,SYM+I,35022.822,127,70299.643,70320.286,70990.542
83,SYM+G4,33720.917,127,67695.834,67716.476,68386.733
84,SYM+I+G4,33713.595,128,67683.189,67704.170,68379.528
85,GTR+F,35867.671,129,71993.341,72014.664,72695.120
86,GTR+F+I,35019.029,130,70298.058,70319.724,71005.277
87,GTR+F+G4,33705.898,130,67671.795,67693.462,68379.014
88,GTR+F+I+G4,33699.214,131,67660.429,67682.443,68373.088
