No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38299.910,105,76809.821,76820.227,77410.049
2,JC+I,37724.770,106,75661.539,75672.149,76267.484
3,JC+G4,37148.790,106,74509.580,74520.190,75115.525
4,JC+I+G4,37090.826,107,74395.652,74406.467,75007.313
5,F81+F,38169.551,108,76555.101,76566.124,77172.479
6,F81+F+I,37575.379,109,75368.758,75379.990,75991.852
7,F81+F+G4,37005.207,109,74228.414,74239.646,74851.508
8,F81+F+I+G4,36943.657,110,74107.315,74118.758,74736.126
9,K2P,37537.996,106,75287.991,75298.601,75893.936
10,K2P+I,36941.065,107,74096.130,74106.945,74707.791
11,K2P+G4,36274.714,107,72763.428,72774.243,73375.089
12,K2P+I+G4,36220.698,108,72657.396,72668.419,73274.774
13,HKY+F,37477.088,109,75172.175,75183.407,75795.270
14,HKY+F+I,36857.804,110,73935.609,73947.052,74564.420
15,HKY+F+G4,36188.997,110,72597.994,72609.437,73226.805
16,HKY+F+I+G4,36132.804,111,72487.608,72499.265,73122.135
17,TNe,37537.956,107,75289.912,75300.727,75901.573
18,TNe+I,36940.422,108,74096.844,74107.867,74714.222
19,TNe+G4,36274.157,108,72764.314,72775.337,73381.692
20,TNe+I+G4,36220.537,109,72659.074,72670.306,73282.169
21,TN+F,37431.475,110,75082.950,75094.393,75711.761
22,TN+F+I,36802.285,111,73826.571,73838.228,74461.098
23,TN+F+G4,36149.636,111,72521.272,72532.929,73155.799
24,TN+F+I+G4,36088.476,112,72400.953,72412.825,73041.197
25,K3P,37535.997,107,75285.995,75296.810,75897.656
26,K3P+I,36939.237,108,74094.473,74105.496,74711.851
27,K3P+G4,36272.359,108,72760.717,72771.740,73378.095
28,K3P+I+G4,36218.397,109,72654.793,72666.025,73277.887
29,K3Pu+F,37475.108,110,75170.215,75181.659,75799.026
30,K3Pu+F+I,36856.145,111,73934.290,73945.947,74568.817
31,K3Pu+F+G4,36186.888,111,72595.775,72607.432,73230.302
32,K3Pu+F+I+G4,36130.785,112,72485.569,72497.442,73125.813
33,TPM2+F,37468.373,110,75156.747,75168.190,75785.558
34,TPM2+F+I,36851.030,111,73924.060,73935.717,74558.588
35,TPM2+F+G4,36181.805,111,72585.610,72597.266,73220.137
36,TPM2+F+I+G4,36126.069,112,72476.137,72488.010,73116.381
37,TPM2u+F,37468.371,110,75156.742,75168.185,75785.552
38,TPM2u+F+I,36851.030,111,73924.060,73935.717,74558.587
39,TPM2u+F+G4,36181.805,111,72585.610,72597.267,73220.137
40,TPM2u+F+I+G4,36126.069,112,72476.137,72488.010,73116.381
41,TPM3+F,37459.779,110,75139.558,75151.001,75768.368
42,TPM3+F+I,36854.574,111,73931.147,73942.804,74565.674
43,TPM3+F+G4,36178.973,111,72579.945,72591.602,73214.472
44,TPM3+F+I+G4,36125.342,112,72474.683,72486.556,73114.927
45,TPM3u+F,37459.779,110,75139.558,75151.001,75768.368
46,TPM3u+F+I,36854.574,111,73931.147,73942.804,74565.675
47,TPM3u+F+G4,36178.973,111,72579.946,72591.602,73214.473
48,TPM3u+F+I+G4,36125.341,112,72474.683,72486.555,73114.927
49,TIMe,37535.958,108,75287.916,75298.939,75905.294
50,TIMe+I,36938.597,109,74095.194,74106.426,74718.288
51,TIMe+G4,36271.831,109,72761.661,72772.893,73384.756
52,TIMe+I+G4,36218.239,110,72656.479,72667.922,73285.290
53,TIM+F,37429.461,111,75080.921,75092.578,75715.448
54,TIM+F+I,36800.583,112,73825.165,73837.038,74465.409
55,TIM+F+G4,36147.474,112,72518.949,72530.821,73159.192
56,TIM+F+I+G4,36086.387,113,72398.775,72410.865,73044.735
57,TIM2e,37528.372,108,75272.744,75283.766,75890.122
58,TIM2e+I,36933.195,109,74084.390,74095.622,74707.484
59,TIM2e+G4,36265.800,109,72749.601,72760.833,73372.695
60,TIM2e+I+G4,36212.747,110,72645.494,72656.937,73274.304
61,TIM2+F,37422.861,111,75067.721,75079.378,75702.249
62,TIM2+F+I,36795.489,112,73814.978,73826.850,74455.221
63,TIM2+F+G4,36141.964,112,72507.929,72519.801,73148.172
64,TIM2+F+I+G4,36081.292,113,72388.584,72400.674,73034.544
65,TIM3e,37487.940,108,75191.879,75202.902,75809.257
66,TIM3e+I,36915.705,109,74049.409,74060.641,74672.504
67,TIM3e+G4,36233.068,109,72684.135,72695.367,73307.229
68,TIM3e+I+G4,36184.219,110,72588.438,72599.881,73217.249
69,TIM3+F,37413.351,111,75048.701,75060.358,75683.228
70,TIM3+F+I,36799.003,112,73822.005,73833.878,74462.249
71,TIM3+F+G4,36139.356,112,72502.712,72514.585,73142.956
72,TIM3+F+I+G4,36081.018,113,72388.036,72400.126,73033.996
73,TVMe,37477.979,109,75173.959,75185.191,75797.053
74,TVMe+I,36908.522,110,74037.043,74048.486,74665.854
75,TVMe+G4,36224.257,110,72668.515,72679.958,73297.325
76,TVMe+I+G4,36175.714,111,72573.427,72585.084,73207.954
77,TVM+F,37450.584,112,75125.168,75137.040,75765.411
78,TVM+F+I,36847.315,113,73920.629,73932.720,74566.590
79,TVM+F+G4,36171.065,113,72568.129,72580.219,73214.089
80,TVM+F+I+G4,36117.908,114,72463.816,72476.126,73115.493
81,SYM,37477.934,110,75175.868,75187.311,75804.678
82,SYM+I,36907.942,111,74037.884,74049.541,74672.411
83,SYM+G4,36223.960,111,72669.920,72681.577,73304.447
84,SYM+I+G4,36175.629,112,72575.258,72587.130,73215.501
85,GTR+F,37404.262,113,75034.524,75046.614,75680.484
86,GTR+F+I,36791.703,114,73811.406,73823.716,74463.083
87,GTR+F+G4,36130.971,114,72489.942,72502.252,73141.619
88,GTR+F+I+G4,36073.150,115,72376.300,72388.832,73033.693
