No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31246.748,109,62711.497,62729.405,63286.867
2,JC+I,30821.110,110,61862.221,61880.472,62442.870
3,JC+G4,30159.086,110,60538.172,60556.424,61118.822
4,JC+I+G4,30152.449,111,60526.897,60545.494,61112.825
5,F81+F,31239.136,112,62702.271,62721.217,63293.478
6,F81+F+I,30798.578,113,61823.157,61842.456,62419.642
7,F81+F+G4,30144.936,113,60515.872,60535.171,61112.357
8,F81+F+I+G4,30137.083,114,60502.165,60521.821,61103.929
9,K2P,30256.567,110,60733.133,60751.384,61313.782
10,K2P+I,29815.633,111,59853.266,59871.862,60439.193
11,K2P+G4,29099.397,111,58420.794,58439.391,59006.721
12,K2P+I+G4,29093.494,112,58410.987,58429.933,59002.194
13,HKY+F,30284.936,113,60795.873,60815.171,61392.358
14,HKY+F+I,29835.313,114,59898.627,59918.282,60500.391
15,HKY+F+G4,29104.244,114,58436.489,58456.144,59038.252
16,HKY+F+I+G4,29098.390,115,58426.780,58446.795,59033.822
17,TNe,30250.657,111,60723.315,60741.912,61309.242
18,TNe+I,29800.185,112,59824.371,59843.317,60415.577
19,TNe+G4,29095.741,112,58415.482,58434.428,59006.689
20,TNe+I+G4,29088.986,113,58403.973,58423.272,59000.458
21,TN+F,30232.452,114,60692.905,60712.560,61294.669
22,TN+F+I,29756.198,115,59742.397,59762.412,60349.439
23,TN+F+G4,29051.944,115,58333.887,58353.902,58940.929
24,TN+F+I+G4,29042.735,116,58317.470,58337.848,58929.791
25,K3P,30256.224,111,60734.448,60753.045,61320.376
26,K3P+I,29815.340,112,59854.680,59873.626,60445.886
27,K3P+G4,29099.366,112,58422.731,58441.678,59013.938
28,K3P+I+G4,29093.457,113,58412.914,58432.213,59009.399
29,K3Pu+F,30284.763,114,60797.526,60817.181,61399.289
30,K3Pu+F+I,29835.229,115,59900.458,59920.473,60507.500
31,K3Pu+F+G4,29104.228,115,58438.455,58458.471,59045.498
32,K3Pu+F+I+G4,29098.366,116,58428.732,58449.111,59041.053
33,TPM2+F,30284.754,114,60797.507,60817.162,61399.271
34,TPM2+F+I,29835.163,115,59900.326,59920.341,60507.368
35,TPM2+F+G4,29103.590,115,58437.181,58457.196,59044.223
36,TPM2+F+I+G4,29097.768,116,58427.537,58447.915,59039.858
37,TPM2u+F,30284.753,114,60797.507,60817.162,61399.270
38,TPM2u+F+I,29835.163,115,59900.326,59920.341,60507.368
39,TPM2u+F+G4,29103.590,115,58437.181,58457.196,59044.223
