No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47111.613,117,94457.226,94472.888,95105.355
2,JC+I,46149.837,118,92535.673,92551.612,93189.341
3,JC+G4,45271.285,118,90778.571,90794.509,91432.239
4,JC+I+G4,45215.325,119,90668.650,90684.868,91327.857
5,F81+F,47112.252,120,94464.503,94481.003,95129.250
6,F81+F+I,46149.602,121,92541.204,92557.989,93211.491
7,F81+F+G4,45268.955,121,90779.910,90796.694,91450.196
8,F81+F+I+G4,45213.013,122,90670.025,90687.097,91345.851
9,K2P,45971.669,118,92179.339,92195.278,92833.007
10,K2P+I,44984.524,119,90207.048,90223.266,90866.256
11,K2P+G4,44028.666,119,88295.332,88311.550,88954.539
12,K2P+I+G4,43976.668,120,88193.336,88209.836,88858.083
13,HKY+F,45972.058,121,92186.116,92202.900,92856.402
14,HKY+F+I,44982.387,122,90208.774,90225.845,90884.600
15,HKY+F+G4,44024.712,122,88293.424,88310.496,88969.251
16,HKY+F+I+G4,43972.569,123,88191.137,88208.499,88872.503
17,TNe,45968.097,119,92174.194,92190.412,92833.402
18,TNe+I,44977.420,120,90194.841,90211.341,90859.588
19,TNe+G4,44024.612,120,88289.224,88305.724,88953.971
20,TNe+I+G4,43972.037,121,88186.073,88202.858,88856.360
21,TN+F,45970.165,122,92184.331,92201.402,92860.157
22,TN+F+I,44977.616,123,90201.232,90218.593,90882.597
23,TN+F+G4,44022.501,123,88291.002,88308.364,88972.368
24,TN+F+I+G4,43969.907,124,88187.814,88205.467,88874.719
25,K3P,45968.222,119,92174.444,92190.662,92833.651
26,K3P+I,44980.854,120,90201.708,90218.208,90866.456
27,K3P+G4,44024.536,120,88289.072,88305.572,88953.819
28,K3P+I+G4,43972.483,121,88186.967,88203.751,88857.253
29,K3Pu+F,45968.595,122,92181.189,92198.261,92857.015
30,K3Pu+F+I,44978.701,123,90203.402,90220.763,90884.768
31,K3Pu+F+G4,44020.525,123,88287.049,88304.411,88968.415
32,K3Pu+F+I+G4,43968.335,124,88184.670,88202.324,88871.575
33,TPM2+F,45964.176,122,92172.353,92189.425,92848.179
34,TPM2+F+I,44976.164,123,90198.328,90215.689,90879.694
35,TPM2+F+G4,44005.383,123,88256.765,88274.127,88938.131
36,TPM2+F+I+G4,43954.371,124,88156.741,88174.395,88843.646
37,TPM2u+F,45964.176,122,92172.352,92189.424,92848.178
38,TPM2u+F+I,44976.164,123,90198.328,90215.689,90879.694
39,TPM2u+F+G4,44005.383,123,88256.765,88274.127,88938.131
40,TPM2u+F+I+G4,43954.371,124,88156.742,88174.395,88843.647
41,TPM3+F,45953.908,122,92151.817,92168.889,92827.643
42,TPM3+F+I,44978.336,123,90202.673,90220.034,90884.038
43,TPM3+F+G4,44023.516,123,88293.032,88310.393,88974.397
44,TPM3+F+I+G4,43971.760,124,88191.519,88209.173,88878.425
45,TPM3u+F,45953.908,122,92151.817,92168.889,92827.643
46,TPM3u+F+I,44978.336,123,90202.673,90220.034,90884.039
47,TPM3u+F+G4,44023.516,123,88293.033,88310.394,88974.399
48,TPM3u+F+I+G4,43971.765,124,88191.530,88209.184,88878.435
49,TIMe,45964.654,120,92169.308,92185.808,92834.055
50,TIMe+I,44973.758,121,90189.515,90206.300,90859.802
51,TIMe+G4,44020.501,121,88283.002,88299.786,88953.289
52,TIMe+I+G4,43967.876,122,88179.752,88196.824,88855.578
53,TIM+F,45966.709,123,92179.418,92196.780,92860.784
54,TIM+F+I,44973.935,124,90195.870,90213.524,90882.776
55,TIM+F+G4,44018.330,124,88284.660,88302.313,88971.565
56,TIM+F+I+G4,43965.688,125,88181.377,88199.325,88873.822
57,TIM2e,45960.374,120,92160.748,92177.248,92825.495
58,TIM2e+I,44971.320,121,90184.639,90201.424,90854.926
59,TIM2e+G4,44005.748,121,88253.496,88270.281,88923.783
60,TIM2e+I+G4,43954.270,122,88152.539,88169.611,88828.365
61,TIM2+F,45962.322,123,92170.644,92188.006,92852.010
62,TIM2+F+I,44971.421,124,90190.843,90208.497,90877.748
