No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27095.792,117,54425.585,54453.280,55012.528
2,JC+I,26185.791,118,52607.583,52635.779,53199.543
3,JC+G4,25367.607,118,50971.214,50999.410,51563.174
4,JC+I+G4,25339.811,119,50917.621,50946.325,51514.598
5,F81+F,27084.974,120,54409.948,54439.163,55011.941
6,F81+F+I,26175.305,121,52592.611,52622.343,53199.621
7,F81+F+G4,25348.656,121,50939.313,50969.045,51546.323
8,F81+F+I+G4,25322.341,122,50888.682,50918.936,51500.709
9,K2P,26427.509,118,53091.018,53119.215,53682.978
10,K2P+I,25491.553,119,51221.107,51249.810,51818.083
11,K2P+G4,24569.923,119,49377.847,49406.550,49974.823
12,K2P+I+G4,24546.323,120,49332.646,49361.862,49934.640
13,HKY+F,26416.893,121,53075.785,53105.517,53682.795
14,HKY+F+I,25462.633,122,51169.266,51199.520,51781.292
15,HKY+F+G4,24541.854,122,49327.707,49357.961,49939.734
16,HKY+F+I+G4,24517.609,123,49281.219,49312.000,49898.262
17,TNe,26425.441,119,53088.882,53117.586,53685.859
18,TNe+I,25468.812,120,51177.624,51206.839,51779.617
19,TNe+G4,24563.838,120,49367.676,49396.891,49969.669
20,TNe+I+G4,24538.770,121,49319.540,49349.272,49926.550
21,TN+F,26416.246,122,53076.493,53106.747,53688.519
22,TN+F+I,25454.686,123,51155.373,51186.154,51772.416
23,TN+F+G4,24541.610,123,49329.219,49360.000,49946.262
24,TN+F+I+G4,24516.930,124,49281.860,49313.173,49903.920
25,K3P,26423.744,119,53085.487,53114.191,53682.464
26,K3P+I,25487.657,120,51215.314,51244.529,51817.307
27,K3P+G4,24565.640,120,49371.280,49400.495,49973.273
28,K3P+I+G4,24541.964,121,49325.927,49355.659,49932.937
29,K3Pu+F,26412.716,122,53069.433,53099.687,53681.459
30,K3Pu+F+I,25457.008,123,51160.016,51190.797,51777.059
31,K3Pu+F+G4,24535.667,123,49317.335,49348.116,49934.378
32,K3Pu+F+I+G4,24511.243,124,49270.486,49301.799,49892.545
33,TPM2+F,26393.807,122,53031.615,53061.869,53643.641
34,TPM2+F+I,25440.937,123,51127.874,51158.655,51744.917
35,TPM2+F+G4,24523.996,123,49293.992,49324.774,49911.035
36,TPM2+F+I+G4,24499.475,124,49246.950,49278.263,49869.010
37,TPM2u+F,26393.807,122,53031.615,53061.869,53643.641
38,TPM2u+F+I,25440.937,123,51127.874,51158.655,51744.917
39,TPM2u+F+G4,24523.996,123,49293.993,49324.774,49911.036
40,TPM2u+F+I+G4,24499.473,124,49246.945,49278.259,49869.005
41,TPM3+F,26354.361,122,52952.721,52982.975,53564.748
42,TPM3+F+I,25443.980,123,51133.961,51164.742,51751.004
43,TPM3+F+G4,24523.664,123,49293.328,49324.109,49910.371
44,TPM3+F+I+G4,24500.959,124,49249.917,49281.230,49871.977
45,TPM3u+F,26354.361,122,52952.722,52982.976,53564.748
46,TPM3u+F+I,25443.981,123,51133.962,51164.743,51751.005
47,TPM3u+F+G4,24523.664,123,49293.328,49324.109,49910.371
48,TPM3u+F+I+G4,24500.959,124,49249.918,49281.231,49871.977
49,TIMe,26421.687,120,53083.374,53112.589,53685.367
50,TIMe+I,25464.957,121,51171.914,51201.646,51778.923
51,TIMe+G4,24559.590,121,49361.180,49390.912,49968.190
52,TIMe+I+G4,24534.469,122,49312.939,49343.193,49924.965
53,TIM+F,26412.072,123,53070.144,53100.925,53687.187
54,TIM+F+I,25449.059,124,51146.119,51177.432,51768.178
55,TIM+F+G4,24535.432,124,49318.864,49350.177,49940.923
56,TIM+F+I+G4,24510.581,125,49271.162,49303.012,49898.238
57,TIM2e,26415.590,120,53071.180,53100.396,53673.173
58,TIM2e+I,25458.815,121,51159.630,51189.362,51766.640
59,TIM2e+G4,24557.372,121,49356.744,49386.476,49963.754
60,TIM2e+I+G4,24532.245,122,49308.490,49338.744,49920.516
61,TIM2+F,26393.070,123,53032.140,53062.922,53649.183
62,TIM2+F+I,25433.253,124,51114.505,51145.818,51736.565
63,TIM2+F+G4,24523.759,124,49295.518,49326.831,49917.577
64,TIM2+F+I+G4,24498.784,125,49247.568,49279.418,49874.644
65,TIM3e,26349.012,120,52938.024,52967.239,53540.017
66,TIM3e+I,25444.525,121,51131.050,51160.782,51738.060
67,TIM3e+G4,24538.822,121,49319.645,49349.377,49926.654
68,TIM3e+I+G4,24515.795,122,49275.590,49305.844,49887.616
69,TIM3+F,26353.901,123,52953.801,52984.582,53570.844
70,TIM3+F+I,25436.097,124,51120.194,51151.507,51742.253
71,TIM3+F+G4,24523.218,124,49294.435,49325.748,49916.495
72,TIM3+F+I+G4,24500.018,125,49250.035,49281.886,49877.111
73,TVMe,26339.755,121,52921.510,52951.242,53528.520
74,TVMe+I,25455.136,122,51154.271,51184.525,51766.298
75,TVMe+G4,24537.266,122,49318.531,49348.785,49930.558
76,TVMe+I+G4,24515.608,123,49277.216,49307.997,49894.259
77,TVM+F,26329.803,124,52907.606,52938.919,53529.665
78,TVM+F+I,25420.232,125,51090.464,51122.314,51717.540
79,TVM+F+G4,24502.865,125,49255.730,49287.580,49882.806
80,TVM+F+I+G4,24479.894,126,49211.789,49244.182,49843.882
81,SYM,26337.436,122,52918.872,52949.126,53530.898
82,SYM+I,25433.049,123,51112.099,51142.880,51729.142
83,SYM+G4,24529.931,123,49305.862,49336.643,49922.905
84,SYM+I+G4,24506.857,124,49261.714,49293.027,49883.773
85,GTR+F,26329.271,125,52908.542,52940.393,53535.619
86,GTR+F+I,25412.577,126,51077.155,51109.548,51709.248
87,GTR+F+G4,24502.435,126,49256.869,49289.262,49888.962
88,GTR+F+I+G4,24478.954,127,49211.907,49244.847,49849.017
