No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52899.156,99,105996.311,106002.272,106603.971
2,JC+I,52235.014,100,104670.029,104676.111,105283.827
3,JC+G4,51760.445,100,103720.890,103726.972,104334.688
4,JC+I+G4,51701.203,101,103604.406,103610.612,104224.342
5,F81+F,52850.550,102,105905.100,105911.431,106531.174
6,F81+F+I,52183.141,103,104572.282,104578.739,105204.494
7,F81+F+G4,51716.215,103,103638.430,103644.887,104270.642
8,F81+F+I+G4,51655.263,104,103518.526,103525.110,104156.876
9,K2P,51717.430,100,103634.861,103640.943,104248.659
10,K2P+I,51032.035,101,102266.070,102272.276,102886.006
11,K2P+G4,50508.596,101,101219.191,101225.397,101839.127
12,K2P+I+G4,50451.938,102,101107.877,101114.208,101733.951
13,HKY+F,51654.944,103,103515.888,103522.345,104148.100
14,HKY+F+I,50966.547,104,102141.093,102147.677,102779.443
15,HKY+F+G4,50451.714,104,101111.428,101118.012,101749.778
16,HKY+F+I+G4,50392.969,105,100995.937,101002.650,101640.425
17,TNe,51715.326,101,103632.652,103638.858,104252.588
18,TNe+I,51031.512,102,102267.025,102273.356,102893.099
19,TNe+G4,50505.515,102,101215.030,101221.361,101841.104
20,TNe+I+G4,50449.599,103,101105.198,101111.655,101737.410
21,TN+F,51654.926,104,103517.852,103524.436,104156.202
22,TN+F+I,50966.085,105,102142.170,102148.883,102786.658
23,TN+F+G4,50451.439,105,101112.878,101119.591,101757.366
24,TN+F+I+G4,50392.923,106,100997.846,101004.689,101648.472
25,K3P,51716.524,101,103635.048,103641.254,104254.984
26,K3P+I,51031.154,102,102266.309,102272.639,102892.383
27,K3P+G4,50508.107,102,101220.214,101226.545,101846.288
28,K3P+I+G4,50451.404,103,101108.809,101115.266,101741.021
29,K3Pu+F,51654.567,104,103517.133,103523.717,104155.483
30,K3Pu+F+I,50966.226,105,102142.453,102149.166,102786.941
31,K3Pu+F+G4,50451.555,105,101113.109,101119.822,101757.597
32,K3Pu+F+I+G4,50392.804,106,100997.607,101004.450,101648.233
33,TPM2+F,51654.921,104,103517.843,103524.427,104156.193
34,TPM2+F+I,50966.466,105,102142.933,102149.646,102787.421
35,TPM2+F+G4,50450.311,105,101110.622,101117.335,101755.110
36,TPM2+F+I+G4,50392.067,106,100996.134,101002.977,101646.760
37,TPM2u+F,51654.922,104,103517.844,103524.428,104156.194
38,TPM2u+F+I,50966.466,105,102142.933,102149.646,102787.421
39,TPM2u+F+G4,50450.313,105,101110.625,101117.338,101755.113
40,TPM2u+F+I+G4,50392.067,106,100996.134,101002.977,101646.760
41,TPM3+F,51637.497,104,103482.994,103489.579,104121.344
42,TPM3+F+I,50955.096,105,102120.193,102126.905,102764.681
43,TPM3+F+G4,50411.949,105,101033.898,101040.611,101678.386
44,TPM3+F+I+G4,50359.929,106,100931.857,100938.700,101582.483
45,TPM3u+F,51637.498,104,103482.995,103489.580,104121.345
46,TPM3u+F+I,50955.096,105,102120.193,102126.906,102764.681
47,TPM3u+F+G4,50411.948,105,101033.896,101040.609,101678.384
48,TPM3u+F+I+G4,50359.920,106,100931.840,100938.683,101582.466
49,TIMe,51714.422,102,103632.844,103639.175,104258.918
50,TIMe+I,51030.634,103,102267.268,102273.725,102899.480
51,TIMe+G4,50505.021,103,101216.043,101222.500,101848.255
52,TIMe+I+G4,50449.062,104,101106.124,101112.708,101744.474
53,TIM+F,51654.548,105,103519.095,103525.808,104163.583
54,TIM+F+I,50965.765,106,102143.531,102150.374,102794.157
55,TIM+F+G4,50451.282,106,101114.565,101121.407,101765.191
56,TIM+F+I+G4,50392.752,107,100999.505,101006.479,101656.269
57,TIM2e,51711.753,102,103627.506,103633.837,104253.580
58,TIM2e+I,51026.338,103,102258.677,102265.134,102890.889
59,TIM2e+G4,50502.972,103,101211.943,101218.400,101844.155
60,TIM2e+I+G4,50446.445,104,101100.889,101107.473,101739.239
61,TIM2+F,51654.904,105,103519.808,103526.521,104164.296
62,TIM2+F+I,50966.011,106,102144.021,102150.864,102794.647
63,TIM2+F+G4,50450.036,106,101112.072,101118.915,101762.698
64,TIM2+F+I+G4,50392.022,107,100998.044,101005.018,101654.808
65,TIM3e,51678.650,102,103561.300,103567.631,104187.374
66,TIM3e+I,51003.451,103,102212.902,102219.359,102845.114
67,TIM3e+G4,50429.407,103,101064.814,101071.271,101697.026
68,TIM3e+I+G4,50382.603,104,100973.207,100979.791,101611.557
69,TIM3+F,51637.482,105,103484.964,103491.677,104129.452
70,TIM3+F+I,50954.646,106,102121.291,102128.134,102771.917
71,TIM3+F+G4,50411.597,106,101035.195,101042.038,101685.821
72,TIM3+F+I+G4,50359.811,107,100933.622,100940.596,101590.386
73,TVMe,51677.170,103,103560.340,103566.797,104192.552
74,TVMe+I,50998.817,104,102205.634,102212.218,102843.984
75,TVMe+G4,50430.029,104,101068.058,101074.642,101706.408
76,TVMe+I+G4,50382.113,105,100974.225,100980.938,101618.713
77,TVM+F,51637.384,106,103486.769,103493.612,104137.395
78,TVM+F+I,50954.966,107,102123.932,102130.906,102780.696
79,TVM+F+G4,50410.425,107,101034.851,101041.825,101691.615
80,TVM+F+I+G4,50358.927,108,100933.853,100940.960,101596.755
81,SYM,51674.988,104,103557.977,103564.561,104196.327
82,SYM+I,50998.228,105,102206.456,102213.169,102850.944
83,SYM+G4,50427.047,105,101064.093,101070.806,101708.581
84,SYM+I+G4,50379.671,106,100971.343,100978.186,101621.969
85,GTR+F,51637.362,107,103488.725,103495.699,104145.488
86,GTR+F+I,50954.517,108,102125.034,102132.141,102787.936
87,GTR+F+G4,50410.064,108,101036.129,101043.235,101699.031
88,GTR+F+I+G4,50358.810,109,100935.621,100942.861,101604.661
