No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38321.026,117,76876.053,76888.980,77545.347
2,JC+I,37128.904,118,74493.808,74506.963,75168.823
3,JC+G4,36231.345,118,72698.691,72711.845,73373.705
4,JC+I+G4,36189.526,119,72617.052,72630.435,73297.787
5,F81+F,38461.598,120,77163.195,77176.810,77849.651
6,F81+F+I,37224.339,121,74690.679,74704.527,75382.855
7,F81+F+G4,36275.931,121,72793.862,72807.711,73486.038
8,F81+F+I+G4,36236.423,122,72716.846,72730.929,73414.742
9,K2P,37796.724,118,75829.449,75842.603,76504.463
10,K2P+I,36587.838,119,73413.676,73427.059,74094.411
11,K2P+G4,35624.894,119,71487.789,71501.172,72168.524
12,K2P+I+G4,35588.905,120,71417.810,71431.424,72104.265
13,HKY+F,37905.015,121,76052.030,76065.878,76744.206
14,HKY+F+I,36585.420,122,73414.839,73428.923,74112.736
15,HKY+F+G4,35497.498,122,71238.996,71253.080,71936.893
16,HKY+F+I+G4,35461.730,123,71169.461,71183.782,71873.078
17,TNe,37735.508,119,75709.016,75722.399,76389.751
18,TNe+I,36566.332,120,73372.664,73386.278,74059.119
19,TNe+G4,35612.752,120,71465.505,71479.119,72151.960
20,TNe+I+G4,35578.633,121,71399.267,71413.115,72091.443
21,TN+F,37709.445,122,75662.891,75676.974,76360.787
22,TN+F+I,36457.081,123,73160.163,73174.484,73863.780
23,TN+F+G4,35391.130,123,71028.259,71042.580,71731.876
24,TN+F+I+G4,35359.700,124,70967.400,70981.961,71676.737
25,K3P,37785.746,119,75809.493,75822.876,76490.227
26,K3P+I,36576.445,120,73392.889,73406.504,74079.345
27,K3P+G4,35618.611,120,71477.222,71490.837,72163.677
28,K3P+I+G4,35581.870,121,71405.740,71419.588,72097.916
29,K3Pu+F,37903.465,122,76050.929,76065.013,76748.826
30,K3Pu+F+I,36585.343,123,73416.686,73431.007,74120.303
31,K3Pu+F+G4,35494.543,123,71235.086,71249.407,71938.703
32,K3Pu+F+I+G4,35459.028,124,71166.056,71180.617,71875.394
33,TPM2+F,37893.781,122,76031.562,76045.646,76729.459
34,TPM2+F+I,36582.335,123,73410.669,73424.990,74114.286
35,TPM2+F+G4,35492.094,123,71230.187,71244.509,71933.804
36,TPM2+F+I+G4,35456.760,124,71161.519,71176.080,71870.857
37,TPM2u+F,37893.779,122,76031.557,76045.641,76729.454
38,TPM2u+F+I,36582.335,123,73410.670,73424.991,74114.286
39,TPM2u+F+G4,35492.094,123,71230.187,71244.508,71933.804
40,TPM2u+F+I+G4,35456.759,124,71161.517,71176.078,71870.855
41,TPM3+F,37888.575,122,76021.149,76035.233,76719.045
42,TPM3+F+I,36584.147,123,73414.295,73428.616,74117.911
43,TPM3+F+G4,35497.439,123,71240.877,71255.198,71944.494
44,TPM3+F+I+G4,35461.548,124,71171.096,71185.657,71880.433
45,TPM3u+F,37888.577,122,76021.154,76035.237,76719.050
46,TPM3u+F+I,36584.147,123,73414.295,73428.616,74117.911
47,TPM3u+F+G4,35497.438,123,71240.877,71255.198,71944.493
48,TPM3u+F+I+G4,35461.548,124,71171.096,71185.657,71880.434
49,TIMe,37724.579,120,75689.158,75702.773,76375.614
50,TIMe+I,36554.982,121,73351.964,73365.812,74044.139
51,TIMe+G4,35606.526,121,71455.052,71468.900,72147.227
52,TIMe+I+G4,35571.677,122,71387.354,71401.438,72085.251
53,TIM+F,37707.956,123,75661.911,75676.232,76365.528
54,TIM+F+I,36457.019,124,73162.038,73176.599,73871.376
55,TIM+F+G4,35388.243,124,71024.486,71039.047,71733.824
56,TIM+F+I+G4,35356.982,125,70963.964,70978.766,71679.022
57,TIM2e,37691.422,120,75622.845,75636.460,76309.300
58,TIM2e+I,36540.336,121,73322.672,73336.520,74014.847
59,TIM2e+G4,35607.978,121,71457.957,71471.805,72150.133
60,TIM2e+I+G4,35573.355,122,71390.711,71404.794,72088.607
61,TIM2+F,37699.359,123,75644.719,75659.040,76348.335
62,TIM2+F+I,36454.317,124,73156.634,73171.195,73865.971
63,TIM2+F+G4,35386.474,124,71020.949,71035.509,71730.286
64,TIM2+F+I+G4,35355.340,125,70960.680,70975.482,71675.737
65,TIM3e,37603.334,120,75446.669,75460.283,76133.124
66,TIM3e+I,36499.504,121,73241.007,73254.856,73933.183
67,TIM3e+G4,35552.543,121,71347.086,71360.934,72039.262
68,TIM3e+I+G4,35521.149,122,71286.298,71300.382,71984.195
69,TIM3+F,37691.357,123,75628.715,75643.036,76332.332
70,TIM3+F+I,36455.741,124,73159.482,73174.043,73868.820
71,TIM3+F+G4,35391.069,124,71030.138,71044.699,71739.475
72,TIM3+F+I+G4,35359.505,125,70969.011,70983.813,71684.069
73,TVMe,37617.908,121,75477.815,75491.663,76169.991
74,TVMe+I,36490.972,122,73225.943,73240.027,73923.839
75,TVMe+G4,35560.965,122,71365.929,71380.013,72063.825
76,TVMe+I+G4,35526.610,123,71299.220,71313.541,72002.837
77,TVM+F,37876.574,124,76001.148,76015.709,76710.486
78,TVM+F+I,36580.539,125,73411.079,73425.881,74126.136
79,TVM+F+G4,35491.286,125,71232.573,71247.375,71947.630
80,TVM+F+I+G4,35455.966,126,71163.932,71178.978,71884.710
81,SYM,37555.913,122,75355.825,75369.909,76053.721
82,SYM+I,36470.103,123,73186.206,73200.527,73889.823
83,SYM+G4,35546.085,123,71338.170,71352.492,72041.787
84,SYM+I+G4,35514.056,124,71276.111,71290.672,71985.449
85,GTR+F,37680.491,125,75610.982,75625.785,76326.040
86,GTR+F+I,36452.431,126,73156.863,73171.909,73877.641
87,GTR+F+G4,35385.627,126,71023.254,71038.301,71744.032
88,GTR+F+I+G4,35354.479,127,70962.958,70978.251,71689.457
