No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42063.939,121,84369.878,84381.679,85080.446
2,JC+I,39779.083,122,79802.166,79814.166,80518.605
3,JC+G4,38712.273,122,77668.547,77680.547,78384.986
4,JC+I+G4,38638.114,123,77522.228,77534.429,78244.540
5,F81+F,42014.679,124,84277.358,84289.763,85005.542
6,F81+F+I,39735.906,125,79721.812,79734.422,80455.869
7,F81+F+G4,38686.868,125,77623.737,77636.347,78357.793
8,F81+F+I+G4,38610.032,126,77472.064,77484.881,78211.993
9,K2P,40887.436,122,82018.872,82030.872,82735.312
10,K2P+I,38535.258,123,77316.516,77328.718,78038.828
11,K2P+G4,37345.214,123,74936.428,74948.630,75658.740
12,K2P+I+G4,37265.181,124,74778.361,74790.766,75506.545
13,HKY+F,40882.038,125,82014.077,82026.687,82748.134
14,HKY+F+I,38515.122,126,77282.243,77295.060,78022.173
15,HKY+F+G4,37320.425,126,74892.850,74905.667,75632.779
16,HKY+F+I+G4,37239.224,127,74732.447,74745.473,75478.249
17,TNe,40868.498,123,81982.996,81995.198,82705.308
18,TNe+I,38527.699,124,77303.397,77315.802,78031.582
19,TNe+G4,37344.568,124,74937.137,74949.542,75665.321
20,TNe+I+G4,37264.141,125,74778.281,74790.892,75512.338
21,TN+F,40784.701,126,81821.402,81834.219,82561.332
22,TN+F+I,38443.274,127,77140.548,77153.574,77886.350
23,TN+F+G4,37276.270,127,74806.541,74819.566,75552.343
24,TN+F+I+G4,37192.171,128,74640.342,74653.578,75392.017
25,K3P,40880.976,123,82007.953,82020.155,82730.265
26,K3P+I,38528.069,124,77304.139,77316.544,78032.323
27,K3P+G4,37334.704,124,74917.408,74929.813,75645.592
28,K3P+I+G4,37254.493,125,74758.985,74771.595,75493.042
29,K3Pu+F,40876.975,126,82005.950,82018.767,82745.880
30,K3Pu+F+I,38510.502,127,77275.004,77288.029,78020.806
31,K3Pu+F+G4,37312.561,127,74879.121,74892.147,75624.923
32,K3Pu+F+I+G4,37231.204,128,74718.408,74731.644,75470.082
33,TPM2+F,40878.659,126,82009.317,82022.134,82749.247
34,TPM2+F+I,38504.738,127,77263.475,77276.501,78009.277
35,TPM2+F+G4,37311.764,127,74877.527,74890.553,75623.329
36,TPM2+F+I+G4,37230.272,128,74716.543,74729.780,75468.218
37,TPM2u+F,40878.659,126,82009.318,82022.135,82749.247
38,TPM2u+F+I,38504.738,127,77263.477,77276.502,78009.278
39,TPM2u+F+G4,37311.764,127,74877.527,74890.553,75623.329
40,TPM2u+F+I+G4,37230.268,128,74716.535,74729.771,75468.210
41,TPM3+F,40842.016,126,81936.032,81948.849,82675.961
42,TPM3+F+I,38506.170,127,77266.339,77279.365,78012.141
43,TPM3+F+G4,37295.980,127,74845.960,74858.986,75591.762
44,TPM3+F+I+G4,37216.271,128,74688.541,74701.777,75440.215
45,TPM3u+F,40842.016,126,81936.032,81948.849,82675.961
46,TPM3u+F+I,38506.170,127,77266.340,77279.366,78012.142
47,TPM3u+F+G4,37295.980,127,74845.960,74858.986,75591.762
48,TPM3u+F+I+G4,37216.271,128,74688.541,74701.777,75440.215
49,TIMe,40862.036,124,81972.072,81984.477,82700.256
50,TIMe+I,38520.523,125,77291.046,77303.656,78025.103
51,TIMe+G4,37334.063,125,74918.127,74930.737,75652.184
52,TIMe+I+G4,37253.496,126,74758.991,74771.808,75498.921
53,TIM+F,40779.664,127,81813.329,81826.354,82559.131
54,TIM+F+I,38438.708,128,77133.417,77146.653,77885.091
55,TIM+F+G4,37268.285,128,74792.569,74805.805,75544.244
56,TIM+F+I+G4,37184.220,129,74626.439,74639.887,75383.986
57,TIM2e,40854.481,124,81956.962,81969.367,82685.147
58,TIM2e+I,38501.204,125,77252.407,77265.017,77986.464
59,TIM2e+G4,37313.675,125,74877.349,74889.959,75611.406
60,TIM2e+I+G4,37233.157,126,74718.314,74731.131,75458.244
61,TIM2+F,40781.492,127,81816.984,81830.010,82562.786
62,TIM2+F+I,38433.409,128,77122.819,77136.055,77874.493
63,TIM2+F+G4,37266.260,128,74788.520,74801.756,75540.194
64,TIM2+F+I+G4,37182.275,129,74622.551,74635.999,75380.097
65,TIM3e,40802.713,124,81853.426,81865.831,82581.610
66,TIM3e+I,38503.517,125,77257.033,77269.644,77991.090
67,TIM3e+G4,37296.377,125,74842.754,74855.364,75576.811
68,TIM3e+I+G4,37218.315,126,74688.631,74701.448,75428.560
69,TIM3+F,40743.532,127,81741.063,81754.089,82486.865
70,TIM3+F+I,38434.445,128,77124.891,77138.127,77876.565
71,TIM3+F+G4,37250.480,128,74756.959,74770.195,75508.633
72,TIM3+F+I+G4,37168.033,129,74594.067,74607.515,75351.613
73,TVMe,40806.517,125,81863.033,81875.643,82597.090
74,TVMe+I,38482.493,126,77216.986,77229.803,77956.915
75,TVMe+G4,37263.620,126,74779.240,74792.057,75519.169
76,TVMe+I+G4,37186.235,127,74626.471,74639.496,75372.272
77,TVM+F,40837.092,128,81930.183,81943.419,82681.857
78,TVM+F+I,38494.509,129,77247.018,77260.467,78004.565
79,TVM+F+G4,37284.258,129,74826.516,74839.964,75584.063
80,TVM+F+I+G4,37204.427,130,74668.853,74682.516,75432.272
81,SYM,40787.119,126,81826.239,81839.056,82566.168
82,SYM+I,38475.211,127,77204.423,77217.448,77950.225
83,SYM+G4,37262.319,127,74778.638,74791.664,75524.440
84,SYM+I+G4,37184.643,128,74625.286,74638.522,75376.960
85,GTR+F,40738.789,129,81735.577,81749.026,82493.124
86,GTR+F+I,38423.272,130,77106.544,77120.207,77869.964
87,GTR+F+G4,37237.499,130,74734.997,74748.660,75498.417
88,GTR+F+I+G4,37155.408,131,74572.817,74586.695,75342.108
