No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28669.353,113,57564.707,57579.214,58191.216
2,JC+I,28102.464,114,56432.928,56447.700,57064.982
3,JC+G4,27564.975,114,55357.950,55372.722,55990.004
4,JC+I+G4,27558.005,115,55346.011,55361.050,55983.609
5,F81+F,28650.254,116,57532.508,57547.818,58175.651
6,F81+F+I,28069.370,117,56372.739,56388.321,57021.426
7,F81+F+G4,27535.428,117,55304.855,55320.438,55953.542
8,F81+F+I+G4,27527.309,118,55290.619,55306.477,55944.850
9,K2P,27964.606,114,56157.212,56171.983,56789.265
10,K2P+I,27370.487,115,54970.975,54986.014,55608.573
11,K2P+G4,26775.774,115,53781.548,53796.587,54419.146
12,K2P+I+G4,26769.291,116,53770.582,53785.892,54413.725
13,HKY+F,27894.257,117,56022.513,56038.096,56671.200
14,HKY+F+I,27277.336,118,54790.673,54806.530,55444.904
15,HKY+F+G4,26681.742,118,53599.484,53615.341,54253.715
16,HKY+F+I+G4,26673.242,119,53584.485,53600.620,54244.260
17,TNe,27962.942,115,56155.884,56170.923,56793.482
18,TNe+I,27370.233,116,54972.466,54987.776,55615.609
19,TNe+G4,26775.726,116,53783.453,53798.762,54426.595
20,TNe+I+G4,26769.245,117,53772.490,53788.072,54421.177
21,TN+F,27892.443,118,56020.887,56036.744,56675.118
22,TN+F+I,27276.905,119,54791.810,54807.946,55451.586
23,TN+F+G4,26681.687,119,53601.374,53617.510,54261.150
24,TN+F+I+G4,26673.195,120,53586.390,53602.806,54251.710
25,K3P,27964.603,115,56159.207,56174.246,56796.805
26,K3P+I,27370.482,116,54972.965,54988.274,55616.107
27,K3P+G4,26775.318,116,53782.636,53797.946,54425.779
28,K3P+I+G4,26768.828,117,53771.656,53787.238,54420.343
29,K3Pu+F,27893.832,118,56023.664,56039.522,56677.895
30,K3Pu+F+I,27276.122,119,54790.244,54806.379,55450.019
31,K3Pu+F+G4,26678.643,119,53595.285,53611.421,54255.061
32,K3Pu+F+I+G4,26670.138,120,53580.276,53596.692,54245.596
33,TPM2+F,27893.673,118,56023.346,56039.204,56677.577
34,TPM2+F+I,27277.306,119,54792.612,54808.748,55452.388
35,TPM2+F+G4,26681.626,119,53601.251,53617.387,54261.027
