No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31355.757,117,62945.515,62953.998,63661.971
2,JC+I,30005.905,118,60247.811,60256.441,60970.390
3,JC+G4,29233.982,118,58703.965,58712.595,59426.545
4,JC+I+G4,29196.051,119,58630.103,58638.883,59358.806
5,F81+F,31350.943,120,62941.886,62950.816,63676.713
6,F81+F+I,29984.938,121,60211.876,60220.958,60952.827
7,F81+F+G4,29222.715,121,58687.430,58696.511,59428.380
8,F81+F+I+G4,29183.914,122,58611.829,58621.063,59358.903
9,K2P,30501.944,118,61239.887,61248.518,61962.467
10,K2P+I,29120.713,119,58479.426,58488.206,59208.130
11,K2P+G4,28281.326,119,56800.651,56809.431,57529.355
12,K2P+I+G4,28241.898,120,56723.795,56732.725,57458.622
13,HKY+F,30493.425,121,61228.850,61237.931,61969.800
14,HKY+F+I,29080.856,122,58405.713,58414.947,59152.787
15,HKY+F+G4,28246.341,122,56736.682,56745.916,57483.756
16,HKY+F+I+G4,28205.256,123,56656.513,56665.901,57409.710
17,TNe,30484.988,119,61207.976,61216.755,61936.679
18,TNe+I,29104.850,120,58449.701,58458.631,59184.528
19,TNe+G4,28275.539,120,56791.078,56800.008,57525.905
20,TNe+I+G4,28236.689,121,56715.378,56724.460,57456.329
21,TN+F,30450.942,122,61145.885,61155.119,61892.959
22,TN+F+I,29036.022,123,58318.043,58327.432,59071.241
23,TN+F+G4,28221.781,123,56689.562,56698.950,57442.759
24,TN+F+I+G4,28180.825,124,56609.649,56619.194,57368.971
25,K3P,30501.597,119,61241.195,61249.975,61969.898
26,K3P+I,29120.310,120,58480.620,58489.550,59215.447
27,K3P+G4,28280.295,120,56800.590,56809.520,57535.417
28,K3P+I+G4,28240.898,121,56723.796,56732.877,57464.746
29,K3Pu+F,30492.736,122,61229.471,61238.706,61976.546
30,K3Pu+F+I,29079.708,123,58405.417,58414.805,59158.614
31,K3Pu+F+G4,28244.553,123,56735.105,56744.494,57488.303
32,K3Pu+F+I+G4,28203.448,124,56654.896,56664.440,57414.217
33,TPM2+F,30490.623,122,61225.247,61234.481,61972.321
34,TPM2+F+I,29075.919,123,58397.837,58407.226,59151.035
35,TPM2+F+G4,28240.188,123,56726.376,56735.765,57479.574
36,TPM2+F+I+G4,28198.735,124,56645.470,56655.014,57404.791
37,TPM2u+F,30490.624,122,61225.249,61234.483,61972.323
38,TPM2u+F+I,29075.918,123,58397.836,58407.225,59151.034
39,TPM2u+F+G4,28240.188,123,56726.376,56735.765,57479.574
40,TPM2u+F+I+G4,28198.730,124,56645.460,56655.004,57404.781
41,TPM3+F,30470.325,122,61184.651,61193.885,61931.725
42,TPM3+F+I,29077.624,123,58401.249,58410.637,59154.446
43,TPM3+F+G4,28236.428,123,56718.856,56728.245,57472.054
44,TPM3+F+I+G4,28196.406,124,56640.812,56650.356,57400.133
45,TPM3u+F,30470.329,122,61184.658,61193.892,61931.732
46,TPM3u+F+I,29077.624,123,58401.248,58410.637,59154.446
47,TPM3u+F+G4,28236.428,123,56718.856,56728.245,57472.054
48,TPM3u+F+I+G4,28196.409,124,56640.818,56650.363,57400.140
49,TIMe,30484.654,120,61209.308,61218.238,61944.135
50,TIMe+I,29104.462,121,58450.923,58460.005,59191.874
51,TIMe+G4,28274.513,121,56791.026,56800.108,57531.977
52,TIMe+I+G4,28235.694,122,56715.387,56724.622,57462.461
53,TIM+F,30450.276,123,61146.551,61155.940,61899.749
54,TIM+F+I,29034.904,124,58317.807,58327.352,59077.128
55,TIM+F+G4,28219.997,124,56687.994,56697.539,57447.315
56,TIM+F+I+G4,28178.954,125,56607.908,56617.609,57373.352
57,TIM2e,30484.308,120,61208.616,61217.546,61943.443
58,TIM2e+I,29102.942,121,58447.884,58456.965,59188.834
59,TIM2e+G4,28273.740,121,56789.481,56798.562,57530.431
60,TIM2e+I+G4,28234.647,122,56713.293,56722.528,57460.367
61,TIM2+F,30448.280,123,61142.560,61151.949,61895.758
62,TIM2+F+I,29031.356,124,58310.713,58320.257,59070.034
63,TIM2+F+G4,28215.882,124,56679.764,56689.308,57439.085
64,TIM2+F+I+G4,28174.306,125,56598.613,56608.314,57364.057
65,TIM3e,30439.872,120,61119.743,61128.673,61854.570
66,TIM3e+I,29090.658,121,58423.316,58432.398,59164.267
67,TIM3e+G4,28244.941,121,56731.882,56740.964,57472.833
68,TIM3e+I+G4,28207.623,122,56659.245,56668.480,57406.319
69,TIM3+F,30427.796,123,61101.591,61110.980,61854.789
70,TIM3+F+I,29033.084,124,58314.169,58323.713,59073.490
71,TIM3+F+G4,28211.250,124,56670.499,56680.043,57429.820
72,TIM3+F+I+G4,28171.687,125,56593.373,56603.075,57358.818
73,TVMe,30455.698,121,61153.397,61162.478,61894.347
74,TVMe+I,29103.954,122,58451.909,58461.143,59198.983
75,TVMe+G4,28249.686,122,56743.371,56752.606,57490.446
76,TVMe+I+G4,28211.444,123,56668.888,56678.277,57422.086
77,TVM+F,30467.037,124,61182.074,61191.618,61941.395
78,TVM+F+I,29072.305,125,58394.610,58404.312,59160.055
79,TVM+F+G4,28229.674,125,56709.348,56719.049,57474.793
80,TVM+F+I+G4,28189.230,126,56630.459,56640.319,57402.028
81,SYM,30438.784,122,61121.567,61130.802,61868.641
82,SYM+I,29088.650,123,58423.299,58432.688,59176.497
83,SYM+G4,28242.664,123,56731.329,56740.718,57484.526
84,SYM+I+G4,28205.170,124,56658.340,56667.884,57417.661
85,GTR+F,30424.667,125,61099.335,61109.036,61864.779
86,GTR+F+I,29028.048,126,58308.096,58317.956,59079.664
87,GTR+F+G4,28204.736,126,56661.472,56671.331,57433.040
88,GTR+F+I+G4,28164.487,127,56582.973,56592.993,57360.665
