No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47836.133,115,95902.266,95908.498,96636.964
2,JC+I,46262.056,116,92756.113,92762.455,93497.199
3,JC+G4,45051.225,116,90334.451,90340.793,91075.538
4,JC+I+G4,45028.231,117,90290.462,90296.915,91037.938
5,F81+F,47815.325,118,95866.650,95873.215,96620.514
6,F81+F+I,46241.197,119,92720.394,92727.071,93480.646
7,F81+F+G4,45049.659,119,90337.317,90343.995,91097.570
8,F81+F+I+G4,45025.251,120,90290.503,90297.294,91057.144
9,K2P,46436.264,116,93104.528,93110.870,93845.614
10,K2P+I,44800.898,117,89835.796,89842.249,90583.271
11,K2P+G4,43465.469,117,87164.938,87171.391,87912.413
12,K2P+I+G4,43442.432,118,87120.865,87127.430,87874.729
13,HKY+F,46412.702,119,93063.404,93070.081,93823.656
14,HKY+F+I,44773.218,120,89786.435,89793.227,90553.077
15,HKY+F+G4,43454.427,120,87148.854,87155.646,87915.496
16,HKY+F+I+G4,43429.971,121,87101.941,87108.848,87874.971
17,TNe,46390.514,117,93015.028,93021.481,93762.504
18,TNe+I,44765.089,118,89766.177,89772.742,90520.041
19,TNe+G4,43449.075,118,87134.150,87140.715,87888.014
20,TNe+I+G4,43426.039,119,87090.079,87096.756,87850.332
21,TN+F,46347.490,120,92934.981,92941.772,93701.622
22,TN+F+I,44720.944,121,89683.889,89690.795,90456.919
23,TN+F+G4,43425.575,121,87093.149,87100.055,87866.179
24,TN+F+I+G4,43401.062,122,87046.124,87053.146,87825.543
25,K3P,46429.267,117,93092.534,93098.986,93840.009
26,K3P+I,44793.781,118,89823.562,89830.127,90577.426
27,K3P+G4,43458.343,118,87152.687,87159.252,87906.551
28,K3P+I+G4,43435.269,119,87108.537,87115.215,87868.790
29,K3Pu+F,46405.882,120,93051.765,93058.556,93818.406
30,K3Pu+F+I,44767.409,121,89776.818,89783.724,90549.848
31,K3Pu+F+G4,43448.445,121,87138.889,87145.796,87911.920
32,K3Pu+F+I+G4,43424.030,122,87092.060,87099.082,87871.479
33,TPM2+F,46403.453,120,93046.905,93053.696,93813.546
34,TPM2+F+I,44764.917,121,89771.833,89778.739,90544.863
35,TPM2+F+G4,43438.670,121,87119.339,87126.245,87892.369
36,TPM2+F+I+G4,43414.803,122,87073.606,87080.628,87853.024
37,TPM2u+F,46403.453,120,93046.906,93053.698,93813.547
38,TPM2u+F+I,44764.917,121,89771.834,89778.740,90544.864
39,TPM2u+F+G4,43438.670,121,87119.339,87126.245,87892.369
40,TPM2u+F+I+G4,43414.804,122,87073.607,87080.629,87853.026
41,TPM3+F,46404.602,120,93049.204,93055.996,93815.846
42,TPM3+F+I,44773.000,121,89787.999,89794.905,90561.029
43,TPM3+F+G4,43453.631,121,87149.262,87156.168,87922.292
44,TPM3+F+I+G4,43429.442,122,87102.883,87109.905,87882.302
45,TPM3u+F,46404.602,120,93049.204,93055.996,93815.846
46,TPM3u+F+I,44773.000,121,89787.999,89794.905,90561.029
47,TPM3u+F+G4,43453.631,121,87149.262,87156.168,87922.292
48,TPM3u+F+I+G4,43429.442,122,87102.884,87109.906,87882.302
49,TIMe,46383.510,118,93003.021,93009.585,93756.885
50,TIMe+I,44757.977,119,89753.953,89760.631,90514.206
51,TIMe+G4,43441.924,119,87121.847,87128.525,87882.100
52,TIMe+I+G4,43418.910,120,87077.820,87084.611,87844.461
53,TIM+F,46340.683,121,92923.365,92930.271,93696.395
54,TIM+F+I,44715.165,122,89674.330,89681.352,90453.749
55,TIM+F+G4,43419.546,122,87083.093,87090.115,87862.512
56,TIM+F+I+G4,43395.127,123,87036.254,87043.393,87822.061
57,TIM2e,46367.117,118,92970.233,92976.798,93724.097
58,TIM2e+I,44743.558,119,89725.116,89731.794,90485.369
59,TIM2e+G4,43406.833,119,87051.667,87058.344,87811.920
60,TIM2e+I+G4,43385.335,120,87010.670,87017.461,87777.311
61,TIM2+F,46338.568,121,92919.136,92926.043,93692.166
62,TIM2+F+I,44713.014,122,89670.029,89677.051,90449.447
63,TIM2+F+G4,43408.521,122,87061.042,87068.064,87840.461
64,TIM2+F+I+G4,43384.875,123,87015.749,87022.888,87801.557
65,TIM3e,46382.337,118,93000.674,93007.238,93754.538
66,TIM3e+I,44764.864,119,89767.729,89774.406,90527.982
67,TIM3e+G4,43447.999,119,87133.999,87140.676,87894.252
68,TIM3e+I+G4,43425.260,120,87090.521,87097.312,87857.162
69,TIM3+F,46339.326,121,92920.653,92927.559,93693.683
70,TIM3+F+I,44720.785,122,89685.570,89692.592,90464.988
71,TIM3+F+G4,43424.605,122,87093.210,87100.232,87872.629
72,TIM3+F+I+G4,43400.403,123,87046.806,87053.945,87832.613
73,TVMe,46399.971,119,93037.942,93044.620,93798.195
74,TVMe+I,44773.574,120,89787.148,89793.940,90553.790
75,TVMe+G4,43418.190,120,87076.381,87083.172,87843.022
76,TVMe+I+G4,43396.631,121,87035.262,87042.168,87808.292
77,TVM+F,46390.854,122,93025.708,93032.730,93805.126
78,TVM+F+I,44759.982,123,89765.965,89773.104,90551.772
79,TVM+F+G4,43433.452,123,87112.905,87120.044,87898.712
80,TVM+F+I+G4,43409.832,124,87067.664,87074.921,87859.860
81,SYM,46354.422,120,92948.844,92955.635,93715.485
82,SYM+I,44737.996,121,89717.993,89724.899,90491.023
83,SYM+G4,43400.986,121,87043.971,87050.877,87817.001
84,SYM+I+G4,43379.799,122,87003.597,87010.619,87783.016
85,GTR+F,46325.892,123,92897.784,92904.923,93683.591
86,GTR+F+I,44708.124,124,89664.247,89671.504,90456.443
87,GTR+F+G4,43403.165,124,87054.330,87061.586,87846.526
88,GTR+F+I+G4,43379.830,125,87009.660,87017.035,87808.245
