No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,76369.959,101,152941.919,152946.463,153592.521
2,JC+I,73444.743,102,147093.487,147098.122,147750.530
3,JC+G4,70833.770,102,141871.541,141876.176,142528.585
4,JC+I+G4,70820.231,103,141846.463,141851.190,142509.949
5,F81+F,76534.680,104,153277.360,153282.180,153947.287
6,F81+F+I,73517.639,105,147245.278,147250.192,147921.647
7,F81+F+G4,70822.092,105,141854.183,141859.097,142530.552
8,F81+F+I+G4,70812.207,106,141836.414,141841.423,142519.225
9,K2P,74217.674,102,148639.348,148643.983,149296.392
10,K2P+I,71190.373,103,142586.746,142591.473,143250.231
11,K2P+G4,68328.310,103,136862.619,136867.346,137526.105
12,K2P+I+G4,68311.775,104,136831.551,136836.371,137501.478
13,HKY+F,74290.100,105,148790.200,148795.114,149466.569
14,HKY+F+I,71081.046,106,142374.093,142379.101,143056.903
15,HKY+F+G4,68046.989,106,136305.979,136310.987,136988.789
16,HKY+F+I+G4,68033.087,107,136280.173,136285.277,136969.425
17,TNe,74073.981,103,148353.962,148358.690,149017.448
18,TNe+I,71092.627,104,142393.254,142398.074,143063.181
19,TNe+G4,68294.730,104,136797.461,136802.281,137467.388
20,TNe+I+G4,68275.116,105,136760.233,136765.146,137436.601
21,TN+F,74094.981,106,148401.962,148406.971,149084.773
22,TN+F+I,70910.265,107,142034.530,142039.634,142723.782
23,TN+F+G4,67974.826,107,136163.652,136168.756,136852.904
24,TN+F+I+G4,67954.684,108,136125.368,136130.569,136821.062
25,K3P,74210.619,103,148627.239,148631.966,149290.724
26,K3P+I,71184.719,104,142577.437,142582.258,143247.365
27,K3P+G4,68326.710,104,136861.420,136866.240,137531.347
28,K3P+I+G4,68310.036,105,136830.072,136834.986,137506.441
29,K3Pu+F,74288.048,106,148788.096,148793.104,149470.906
30,K3Pu+F+I,71080.841,107,142375.682,142380.786,143064.934
31,K3Pu+F+G4,68044.770,107,136303.540,136308.644,136992.792
32,K3Pu+F+I+G4,68031.050,108,136278.101,136283.301,136973.794
33,TPM2+F,74289.891,106,148791.783,148796.792,149474.593
34,TPM2+F+I,71081.041,107,142376.082,142381.187,143065.334
35,TPM2+F+G4,68018.304,107,136250.608,136255.713,136939.860
