No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40086.260,105,80382.520,80395.834,80958.261
2,JC+I,38677.349,106,77566.698,77580.273,78147.922
3,JC+G4,37677.121,106,75566.242,75579.817,76147.466
4,JC+I+G4,37627.957,107,75469.914,75483.754,76056.621
5,F81+F,40078.906,108,80373.811,80387.918,80966.002
6,F81+F+I,38654.373,109,77526.745,77541.122,78124.419
7,F81+F+G4,37655.403,109,75528.807,75543.183,76126.480
8,F81+F+I+G4,37605.071,110,75430.141,75444.790,76033.298
9,K2P,39164.496,106,78540.993,78554.568,79122.217
10,K2P+I,37726.159,107,75666.319,75680.158,76253.026
11,K2P+G4,36633.374,107,73480.748,73494.587,74067.455
12,K2P+I+G4,36585.792,108,73387.585,73401.691,73979.775
13,HKY+F,39181.088,109,78580.176,78594.552,79177.849
14,HKY+F+I,37731.556,110,75683.112,75697.761,76286.269
15,HKY+F+G4,36613.561,110,73447.122,73461.771,74050.279
16,HKY+F+I+G4,36566.791,111,73355.583,73370.507,73964.223
17,TNe,39160.038,107,78534.076,78547.915,79120.783
18,TNe+I,37712.106,108,75640.212,75654.318,76232.402
19,TNe+G4,36631.637,108,73479.274,73493.380,74071.464
20,TNe+I+G4,36582.731,109,73383.461,73397.838,73981.135
21,TN+F,39144.907,110,78509.813,78524.462,79112.970
22,TN+F+I,37672.392,111,75566.784,75581.708,76175.424
23,TN+F+G4,36583.834,111,73389.669,73404.593,73998.309
24,TN+F+I+G4,36532.422,112,73288.844,73304.046,73902.967
25,K3P,39164.320,107,78542.640,78556.479,79129.347
26,K3P+I,37726.015,108,75668.029,75682.136,76260.220
27,K3P+G4,36632.779,108,73481.557,73495.664,74073.748
28,K3P+I+G4,36585.180,109,73388.360,73402.736,73986.033
29,K3Pu+F,39180.704,110,78581.408,78596.058,79184.565
30,K3Pu+F+I,37730.828,111,75683.655,75698.580,76292.295
31,K3Pu+F+G4,36611.819,111,73445.639,73460.563,74054.279
32,K3Pu+F+I+G4,36564.950,112,73353.901,73369.103,73968.024
33,TPM2+F,39180.042,110,78580.083,78594.732,79183.240
34,TPM2+F+I,37730.667,111,75683.334,75698.259,76291.975
35,TPM2+F+G4,36603.692,111,73429.384,73444.308,74038.024
36,TPM2+F+I+G4,36557.542,112,73339.084,73354.286,73953.207
37,TPM2u+F,39180.045,110,78580.090,78594.739,79183.247
38,TPM2u+F+I,37730.667,111,75683.334,75698.259,76291.974
39,TPM2u+F+G4,36603.692,111,73429.384,73444.309,74038.024
40,TPM2u+F+I+G4,36557.529,112,73339.058,73354.261,73953.182
41,TPM3+F,39067.370,110,78354.740,78369.390,78957.897
42,TPM3+F+I,37686.522,111,75595.044,75609.968,76203.684
43,TPM3+F+G4,36566.947,111,73355.893,73370.818,73964.534
44,TPM3+F+I+G4,36523.344,112,73270.687,73285.890,73884.811
45,TPM3u+F,39067.370,110,78354.740,78369.389,78957.897
46,TPM3u+F+I,37686.522,111,75595.044,75609.968,76203.684
47,TPM3u+F+G4,36566.947,111,73355.893,73370.817,73964.533
48,TPM3u+F+I+G4,36523.346,112,73270.692,73285.895,73884.816
49,TIMe,39159.860,108,78535.721,78549.827,79127.911
50,TIMe+I,37711.962,109,75641.923,75656.300,76239.597
51,TIMe+G4,36631.047,109,73480.095,73494.471,74077.768
52,TIMe+I+G4,36582.113,110,73384.226,73398.875,73987.383
53,TIM+F,39144.524,111,78511.048,78525.972,79119.688
