No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10150.813,123,20547.625,20604.536,21100.171
2,JC+I,9713.074,124,19674.148,19732.092,20231.186
3,JC+G4,9434.361,124,19116.723,19174.667,19673.760
4,JC+I+G4,9434.898,125,19119.796,19178.784,19681.326
5,F81+F,10153.666,126,20559.332,20619.377,21125.354
6,F81+F+I,9707.657,127,19669.314,19730.426,20239.828
7,F81+F+G4,9434.413,127,19122.827,19183.939,19693.341
8,F81+F+I+G4,9434.496,128,19124.991,19187.183,19699.998
9,K2P,9833.680,124,19915.361,19973.305,20472.399
10,K2P+I,9387.693,125,19025.387,19084.375,19586.917
11,K2P+G4,9093.771,125,18437.543,18496.531,18999.073
12,K2P+I+G4,9093.508,126,18439.017,18499.062,19005.039
13,HKY+F,9827.262,127,19908.525,19969.637,20479.039
14,HKY+F+I,9361.448,128,18978.896,19041.088,19553.902
15,HKY+F+G4,9073.875,128,18403.750,18465.942,18978.757
16,HKY+F+I+G4,9073.043,129,18404.086,18467.369,18983.585
17,TNe,9793.568,125,19837.136,19896.125,20398.666
18,TNe+I,9373.252,126,18998.503,19058.548,19564.526
19,TNe+G4,9090.936,126,18433.873,18493.918,18999.895
20,TNe+I+G4,9090.005,127,18434.009,18495.122,19004.524
21,TN+F,9778.220,128,19812.440,19874.632,20387.447
22,TN+F+I,9340.763,129,18939.526,19002.809,19519.024
23,TN+F+G4,9068.540,129,18395.079,18458.362,18974.578
24,TN+F+I+G4,9066.863,130,18393.726,18458.112,18977.717
25,K3P,9833.680,125,19917.360,19976.349,20478.890
26,K3P+I,9387.693,126,19027.387,19087.432,19593.409
27,K3P+G4,9093.762,126,18439.525,18499.570,19005.547
28,K3P+I+G4,9093.355,127,18440.709,18501.822,19011.224
29,K3Pu+F,9827.165,128,19910.329,19972.521,20485.336
30,K3Pu+F+I,9361.070,129,18980.140,19043.423,19559.639
31,K3Pu+F+G4,9073.523,129,18405.045,18468.328,18984.544
32,K3Pu+F+I+G4,9072.566,130,18405.131,18469.517,18989.123
33,TPM2+F,9827.052,128,19910.103,19972.295,20485.110
34,TPM2+F+I,9359.105,129,18976.209,19039.492,19555.708
35,TPM2+F+G4,9072.661,129,18403.322,18466.605,18982.821
36,TPM2+F+I+G4,9071.525,130,18403.050,18467.436,18987.041
37,TPM2u+F,9827.051,128,19910.103,19972.295,20485.110
38,TPM2u+F+I,9359.105,129,18976.210,19039.493,19555.709
39,TPM2u+F+G4,9072.661,129,18403.322,18466.605,18982.821
40,TPM2u+F+I+G4,9071.519,130,18403.038,18467.423,18987.029
41,TPM3+F,9821.460,128,19898.920,19961.113,20473.927
42,TPM3+F+I,9359.866,129,18977.733,19041.016,19557.232
43,TPM3+F+G4,9069.538,129,18397.076,18460.359,18976.575
44,TPM3+F+I+G4,9068.712,130,18397.425,18461.810,18981.416
45,TPM3u+F,9821.460,128,19898.919,19961.111,20473.926
46,TPM3u+F+I,9359.867,129,18977.733,19041.016,19557.232
47,TPM3u+F+G4,9069.538,129,18397.076,18460.359,18976.575
48,TPM3u+F+I+G4,9068.701,130,18397.402,18461.788,18981.393
49,TIMe,9793.568,126,19839.137,19899.182,20405.159
50,TIMe+I,9373.253,127,19000.506,19061.619,19571.021
51,TIMe+G4,9090.927,127,18435.855,18496.968,19006.369
52,TIMe+I+G4,9089.898,128,18435.797,18497.989,19010.804
53,TIM+F,9778.108,129,19814.217,19877.500,20393.716
54,TIM+F+I,9340.363,130,18940.726,19005.112,19524.718
55,TIM+F+G4,9068.176,130,18396.352,18460.738,18980.343
56,TIM+F+I+G4,9066.445,131,18394.890,18460.390,18983.373
57,TIM2e,9793.446,126,19838.892,19898.937,20404.914
58,TIM2e+I,9372.906,127,18999.813,19060.926,19570.327
59,TIM2e+G4,9090.921,127,18435.843,18496.956,19006.357
60,TIM2e+I+G4,9089.907,128,18435.815,18498.007,19010.821
61,TIM2+F,9777.987,129,19813.974,19877.257,20393.473
62,TIM2+F+I,9338.392,130,18936.784,19001.169,19520.775
63,TIM2+F+G4,9067.298,130,18394.596,18458.982,18978.587
64,TIM2+F+I+G4,9065.396,131,18392.791,18458.291,18981.275
65,TIM3e,9778.016,126,19808.032,19868.077,20374.054
66,TIM3e+I,9366.238,127,18986.475,19047.588,19556.989
67,TIM3e+G4,9076.229,127,18406.457,18467.570,18976.972
68,TIM3e+I+G4,9074.991,128,18405.982,18468.174,18980.989
69,TIM3+F,9772.330,129,19802.660,19865.943,20382.159
70,TIM3+F+I,9339.201,130,18938.403,19002.788,19522.394
71,TIM3+F+G4,9064.133,130,18388.266,18452.652,18972.257
72,TIM3+F+I+G4,9062.614,131,18387.229,18452.729,18975.712
73,TVMe,9818.092,127,19890.183,19951.296,20460.697
74,TVMe+I,9380.354,128,19016.708,19078.900,19591.715
75,TVMe+G4,9079.708,128,18415.415,18477.607,18990.422
76,TVMe+I+G4,9079.018,129,18416.036,18479.319,18995.535
77,TVM+F,9821.107,130,19902.213,19966.599,20486.205
78,TVM+F+I,9357.447,131,18976.893,19042.393,19565.377
79,TVM+F+G4,9068.136,131,18398.272,18463.772,18986.755
80,TVM+F+I+G4,9067.060,132,18398.120,18464.746,18991.095
81,SYM,9777.806,128,19811.612,19873.804,20386.618
82,SYM+I,9365.941,129,18989.881,19053.164,19569.380
83,SYM+G4,9076.153,129,18410.307,18473.590,18989.806
84,SYM+I+G4,9074.894,130,18409.788,18474.174,18993.779
85,GTR+F,9771.946,131,19805.892,19871.392,20394.375
86,GTR+F+I,9336.742,132,18937.484,19004.110,19530.459
87,GTR+F+G4,9062.700,132,18389.400,18456.026,18982.376
88,GTR+F+I+G4,9060.972,133,18387.943,18455.708,18985.411
