No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37828.581,105,75867.162,75877.637,76466.734
2,JC+I,37275.242,106,74762.483,74773.163,75367.765
3,JC+G4,36733.886,106,73679.772,73690.452,74285.054
4,JC+I+G4,36676.501,107,73567.003,73577.889,74177.995
5,F81+F,37701.259,108,75618.518,75629.613,76235.220
6,F81+F+I,37131.050,109,74480.100,74491.406,75102.512
7,F81+F+G4,36604.262,109,73426.525,73437.831,74048.937
8,F81+F+I+G4,36542.627,110,73305.254,73316.772,73933.376
9,K2P,37023.842,106,74259.683,74270.363,74864.965
10,K2P+I,36449.675,107,73113.350,73124.236,73724.342
11,K2P+G4,35829.259,107,71872.518,71883.404,72483.510
12,K2P+I+G4,35776.566,108,71769.131,71780.227,72385.834
13,HKY+F,36966.025,109,74150.050,74161.356,74772.462
14,HKY+F+I,36372.613,110,72965.225,72976.744,73593.348
15,HKY+F+G4,35754.348,110,71728.695,71740.214,72356.818
16,HKY+F+I+G4,35699.257,111,71620.514,71632.247,72254.346
17,TNe,37023.576,107,74261.152,74272.038,74872.144
18,TNe+I,36448.350,108,73112.701,73123.796,73729.403
19,TNe+G4,35828.993,108,71873.987,71885.082,72490.689
20,TNe+I+G4,35776.542,109,71771.084,71782.390,72393.496
21,TN+F,36915.827,110,74051.653,74063.172,74679.776
22,TN+F+I,36311.402,111,72844.804,72856.538,73478.637
23,TN+F+G4,35711.634,111,71645.269,71657.003,72279.102
24,TN+F+I+G4,35651.250,112,71526.499,71538.450,72166.042
25,K3P,37021.944,107,74257.888,74268.774,74868.880
26,K3P+I,36447.941,108,73111.882,73122.977,73728.584
27,K3P+G4,35827.311,108,71870.622,71881.717,72487.324
28,K3P+I+G4,35774.668,109,71767.335,71778.641,72389.748
29,K3Pu+F,36964.098,110,74148.196,74159.715,74776.318
30,K3Pu+F+I,36370.925,111,72963.851,72975.584,73597.683
31,K3Pu+F+G4,35752.545,111,71727.091,71738.825,72360.924
32,K3Pu+F+I+G4,35697.493,112,71618.985,71630.936,72258.528
33,TPM2+F,36958.018,110,74136.037,74147.555,74764.159
34,TPM2+F+I,36365.247,111,72952.495,72964.228,73586.327
35,TPM2+F+G4,35746.723,111,71715.446,71727.180,72349.278
36,TPM2+F+I+G4,35691.625,112,71607.251,71619.201,72246.793
37,TPM2u+F,36958.013,110,74136.027,74147.545,74764.149
38,TPM2u+F+I,36365.247,111,72952.495,72964.228,73586.327
39,TPM2u+F+G4,35746.723,111,71715.446,71727.180,72349.279
40,TPM2u+F+I+G4,35691.625,112,71607.251,71619.201,72246.794
41,TPM3+F,36949.584,110,74119.168,74130.687,74747.291
42,TPM3+F+I,36369.084,111,72960.169,72971.903,73594.002
43,TPM3+F+G4,35745.084,111,71712.168,71723.902,72346.001
44,TPM3+F+I+G4,35692.353,112,71608.706,71620.657,72248.249
45,TPM3u+F,36949.584,110,74119.167,74130.686,74747.290
46,TPM3u+F+I,36369.084,111,72960.169,72971.903,73594.002
47,TPM3u+F+G4,35745.084,111,71712.169,71723.903,72346.002
48,TPM3u+F+I+G4,35692.353,112,71608.705,71620.656,72248.248
49,TIMe,37021.679,108,74259.359,74270.454,74876.061
50,TIMe+I,36446.622,109,73111.244,73122.550,73733.656
51,TIMe+G4,35827.033,109,71872.066,71883.372,72494.478
52,TIMe+I+G4,35774.640,110,71769.281,71780.799,72397.403
53,TIM+F,36913.886,111,74049.771,74061.505,74683.604
54,TIM+F+I,36309.694,112,72843.388,72855.339,73482.931
55,TIM+F+G4,35709.812,112,71643.625,71655.576,72283.168
56,TIM+F+I+G4,35649.468,113,71524.935,71537.105,72170.188
57,TIM2e,37014.625,108,74245.249,74256.345,74861.952
58,TIM2e+I,36440.302,109,73098.605,73109.911,73721.017
59,TIM2e+G4,35820.200,109,71858.400,71869.706,72480.812
60,TIM2e+I+G4,35767.716,110,71755.433,71766.951,72383.555
61,TIM2+F,36907.944,111,74037.889,74049.623,74671.722
62,TIM2+F+I,36304.153,112,72832.307,72844.258,73471.850
63,TIM2+F+G4,35703.564,112,71631.127,71643.078,72270.670
64,TIM2+F+I+G4,35643.247,113,71512.495,71524.665,72157.748
65,TIM3e,36975.896,108,74167.792,74178.887,74784.494
66,TIM3e+I,36423.564,109,73065.128,73076.434,73687.540
67,TIM3e+G4,35789.794,109,71797.588,71808.894,72420.000
68,TIM3e+I+G4,35741.733,110,71703.466,71714.985,72331.589
69,TIM3+F,36898.592,111,74019.183,74030.917,74653.016
70,TIM3+F+I,36307.794,112,72839.588,72851.539,73479.131
71,TIM3+F+G4,35702.158,112,71628.315,71640.266,72267.858
72,TIM3+F+I+G4,35644.285,113,71514.571,71526.741,72159.824
73,TVMe,36966.854,109,74151.707,74163.013,74774.120
74,TVMe+I,36416.341,110,73052.682,73064.201,73680.805
75,TVMe+G4,35780.604,110,71781.207,71792.726,72409.330
76,TVMe+I+G4,35732.388,111,71686.777,71698.510,72320.609
77,TVM+F,36941.078,112,74106.155,74118.106,74745.698
78,TVM+F+I,36361.249,113,72948.498,72960.668,73593.752
79,TVM+F+G4,35736.996,113,71699.992,71712.162,72345.245
80,TVM+F+I+G4,35684.236,114,71596.473,71608.864,72247.436
81,SYM,36966.543,110,74153.086,74164.605,74781.208
82,SYM+I,36415.098,111,73052.196,73063.930,73686.029
83,SYM+G4,35780.429,111,71782.859,71794.593,72416.692
84,SYM+I+G4,35732.381,112,71688.761,71700.712,72328.304
85,GTR+F,36890.195,113,74006.390,74018.560,74651.643
86,GTR+F+I,36300.060,114,72828.121,72840.512,73479.084
87,GTR+F+G4,35693.617,114,71615.235,71627.626,72266.198
88,GTR+F+I+G4,35635.805,115,71501.610,71514.225,72158.284
