No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,72495.240,111,145212.481,145217.842,145930.196
2,JC+I,71823.520,112,143871.040,143876.499,144595.221
3,JC+G4,70392.109,112,141008.219,141013.678,141732.400
4,JC+I+G4,70359.028,113,140944.056,140949.613,141674.702
5,F81+F,72694.331,114,145616.662,145622.319,146353.775
6,F81+F+I,71950.057,115,144130.114,144135.871,144873.692
7,F81+F+G4,70475.774,115,141181.549,141187.306,141925.127
8,F81+F+I+G4,70433.499,116,141098.999,141104.858,141849.043
9,K2P,70944.822,112,142113.644,142119.103,142837.825
10,K2P+I,70244.850,113,140715.700,140721.257,141446.346
11,K2P+G4,68689.047,113,137604.094,137609.651,138334.740
12,K2P+I+G4,68656.709,114,137541.418,137547.075,138278.531
13,HKY+F,70971.859,115,142173.717,142179.475,142917.296
14,HKY+F+I,70150.803,116,140533.605,140539.464,141283.650
15,HKY+F+G4,68490.433,116,137212.865,137218.724,137962.910
16,HKY+F+I+G4,68444.865,117,137123.730,137129.692,137880.241
17,TNe,70936.090,113,142098.180,142103.737,142828.827
18,TNe+I,70242.575,114,140713.149,140718.806,141450.262
19,TNe+G4,68678.048,114,137584.096,137589.753,138321.209
20,TNe+I+G4,68648.052,115,137526.104,137531.861,138269.682
21,TN+F,70971.711,116,142175.423,142181.282,142925.467
22,TN+F+I,70141.767,117,140517.534,140523.495,141274.044
23,TN+F+G4,68489.894,117,137213.788,137219.749,137970.298
24,TN+F+I+G4,68442.825,118,137121.649,137127.714,137884.626
25,K3P,70943.475,113,142112.949,142118.507,142843.596
26,K3P+I,70243.482,114,140714.965,140720.622,141452.077
27,K3P+G4,68687.956,114,137603.911,137609.568,138341.024
28,K3P+I+G4,68655.594,115,137541.187,137546.945,138284.766
29,K3Pu+F,70970.970,116,142173.940,142179.799,142923.985
30,K3Pu+F+I,70149.270,117,140532.540,140538.502,141289.051
31,K3Pu+F+G4,68484.394,117,137202.788,137208.749,137959.298
32,K3Pu+F+I+G4,68438.837,118,137113.675,137119.739,137876.651
33,TPM2+F,70969.329,116,142170.658,142176.517,142920.703
34,TPM2+F+I,70149.274,117,140532.548,140538.509,141289.058
35,TPM2+F+G4,68472.311,117,137178.622,137184.584,137935.133
36,TPM2+F+I+G4,68428.118,118,137092.237,137098.301,137855.213
37,TPM2u+F,70969.329,116,142170.657,142176.516,142920.702
38,TPM2u+F+I,70149.274,117,140532.548,140538.509,141289.059
39,TPM2u+F+G4,68472.311,117,137178.622,137184.584,137935.133
40,TPM2u+F+I+G4,68428.119,118,137092.238,137098.303,137855.214
41,TPM3+F,70968.099,116,142168.198,142174.057,142918.242
42,TPM3+F+I,70149.604,117,140533.208,140539.169,141289.718
43,TPM3+F+G4,68486.962,117,137207.923,137213.884,137964.433
44,TPM3+F+I+G4,68439.458,118,137114.917,137120.981,137877.893
45,TPM3u+F,70968.098,116,142168.197,142174.056,142918.241
46,TPM3u+F+I,70149.604,117,140533.208,140539.169,141289.718
47,TPM3u+F+G4,68486.962,117,137207.923,137213.885,137964.434
48,TPM3u+F+I+G4,68439.456,118,137114.911,137120.976,137877.887
49,TIMe,70934.739,114,142097.478,142103.135,142834.591
50,TIMe+I,70241.211,115,140712.423,140718.180,141456.001
51,TIMe+G4,68676.957,115,137583.913,137589.671,138327.492
52,TIMe+I+G4,68646.946,116,137525.891,137531.750,138275.936
53,TIM+F,70970.833,117,142175.666,142181.627,142932.176
54,TIM+F+I,70140.190,118,140516.380,140522.445,141279.356
55,TIM+F+G4,68483.854,118,137203.708,137209.772,137966.684
56,TIM+F+I+G4,68436.781,119,137111.561,137117.730,137881.003
57,TIM2e,70931.268,114,142090.537,142096.194,142827.649
58,TIM2e+I,70237.029,115,140704.058,140709.815,141447.636
59,TIM2e+G4,68677.965,115,137585.930,137591.687,138329.508
60,TIM2e+I+G4,68647.888,116,137527.775,137533.634,138277.820
61,TIM2+F,70969.165,117,142172.330,142178.291,142928.840
62,TIM2+F+I,70140.116,118,140516.231,140522.296,141279.208
63,TIM2+F+G4,68471.735,118,137179.471,137185.535,137942.447
64,TIM2+F+I+G4,68426.010,119,137090.021,137096.189,137859.463
65,TIM3e,70806.474,114,141840.947,141846.604,142578.060
66,TIM3e+I,70167.916,115,140565.832,140571.589,141309.410
67,TIM3e+G4,68597.674,115,137425.347,137431.105,138168.926
68,TIM3e+I+G4,68573.020,116,137378.040,137383.898,138128.084
69,TIM3+F,70967.948,117,142169.897,142175.858,142926.407
70,TIM3+F+I,70140.627,118,140517.253,140523.318,141280.230
71,TIM3+F+G4,68486.426,118,137208.852,137214.917,137971.828
72,TIM3+F+I+G4,68437.383,119,137112.767,137118.935,137882.209
73,TVMe,70809.635,115,141849.271,141855.028,142592.849
74,TVMe+I,70164.235,116,140560.471,140566.329,141310.515
75,TVMe+G4,68605.867,116,137443.734,137449.593,138193.778
76,TVMe+I+G4,68579.585,117,137393.170,137399.131,138149.680
77,TVM+F,70965.160,118,142166.320,142172.385,142929.296
78,TVM+F+I,70147.553,119,140533.107,140539.275,141302.549
79,TVM+F+G4,68468.269,119,137174.537,137180.706,137943.979
80,TVM+F+I+G4,68422.214,120,137084.428,137090.701,137860.336
81,SYM,70800.603,116,141833.207,141839.066,142583.251
82,SYM+I,70161.425,117,140556.850,140562.812,141313.361
83,SYM+G4,68597.423,117,137428.846,137434.807,138185.356
84,SYM+I+G4,68572.698,118,137381.396,137387.460,138144.372
85,GTR+F,70964.972,119,142167.943,142174.112,142937.385
86,GTR+F+I,70138.448,120,140516.896,140523.169,141292.804
87,GTR+F+G4,68467.758,120,137175.515,137181.789,137951.423
88,GTR+F+I+G4,68420.003,121,137082.006,137088.386,137864.380
