No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44488.730,117,89211.461,89223.513,89888.536
2,JC+I,42789.421,118,85814.842,85827.106,86497.704
3,JC+G4,41141.278,118,82518.556,82530.820,83201.418
4,JC+I+G4,41124.162,119,82486.323,82498.800,83174.972
5,F81+F,44539.946,120,89319.892,89332.584,90014.328
6,F81+F+I,42785.241,121,85812.482,85825.392,86512.705
7,F81+F+G4,41078.045,121,82398.091,82411.000,83098.314
8,F81+F+I+G4,41063.041,122,82370.081,82383.210,83076.091
9,K2P,43394.905,118,87025.809,87038.073,87708.672
10,K2P+I,41655.700,119,83549.400,83561.877,84238.049
11,K2P+G4,39904.206,119,80046.413,80058.890,80735.062
12,K2P+I+G4,39884.901,120,80009.802,80022.494,80704.238
13,HKY+F,43355.006,121,86952.012,86964.922,87652.235
14,HKY+F+I,41516.921,122,83277.841,83290.970,83983.851
15,HKY+F+G4,39675.582,122,79595.164,79608.293,80301.174
16,HKY+F+I+G4,39657.205,123,79560.411,79573.760,80272.208
17,TNe,43366.815,119,86971.630,86984.107,87660.279
18,TNe+I,41632.351,120,83504.703,83517.395,84199.139
19,TNe+G4,39902.421,120,80044.841,80057.533,80739.277
20,TNe+I+G4,39883.235,121,80008.469,80021.379,80708.692
21,TN+F,43311.505,122,86867.009,86880.138,87573.019
22,TN+F+I,41465.526,123,83177.051,83190.401,83888.848
23,TN+F+G4,39664.880,123,79575.759,79589.109,80287.556
24,TN+F+I+G4,39646.095,124,79540.189,79553.762,80257.773
25,K3P,43394.788,119,87027.576,87040.053,87716.225
26,K3P+I,41655.609,120,83551.218,83563.911,84245.654
27,K3P+G4,39904.086,120,80048.172,80060.865,80742.608
28,K3P+I+G4,39884.769,121,80011.537,80024.447,80711.760
29,K3Pu+F,43354.940,122,86953.880,86967.009,87659.890
30,K3Pu+F+I,41516.859,123,83279.717,83293.067,83991.514
31,K3Pu+F+G4,39673.714,123,79593.427,79606.777,80305.224
32,K3Pu+F+I+G4,39655.240,124,79558.480,79572.053,80276.064
33,TPM2+F,43352.865,122,86949.730,86962.858,87655.740
34,TPM2+F+I,41516.877,123,83279.754,83293.103,83991.550
