No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30168.536,103,60543.072,60555.970,61107.090
2,JC+I,29837.598,104,59883.197,59896.353,60452.691
3,JC+G4,29181.049,104,58570.099,58583.255,59139.593
4,JC+I+G4,29173.109,105,58556.217,58569.635,59131.188
5,F81+F,30107.608,106,60427.216,60440.897,61007.662
6,F81+F+I,29762.735,107,59739.470,59753.418,60325.392
7,F81+F+G4,29113.698,107,58441.395,58455.343,59027.317
8,F81+F+I+G4,29103.901,108,58423.803,58438.020,59015.201
9,K2P,29569.764,104,59347.529,59360.686,59917.023
10,K2P+I,29224.124,105,58658.248,58671.666,59233.219
11,K2P+G4,28504.594,105,57219.189,57232.606,57794.159
12,K2P+I+G4,28496.646,106,57205.291,57218.973,57785.737
13,HKY+F,29555.768,107,59325.536,59339.484,59911.458
14,HKY+F+I,29210.027,108,58636.054,58650.272,59227.452
15,HKY+F+G4,28492.847,108,57201.694,57215.911,57793.091
16,HKY+F+I+G4,28484.624,109,57187.249,57201.738,57784.123
17,TNe,29567.737,105,59345.473,59358.891,59920.444
18,TNe+I,29224.010,106,58660.021,58673.702,59240.467
19,TNe+G4,28502.923,106,57217.845,57231.527,57798.291
20,TNe+I+G4,28495.569,107,57205.137,57219.085,57791.059
21,TN+F,29540.330,108,59296.660,59310.877,59888.058
22,TN+F+I,29178.336,109,58574.672,58589.161,59171.546
23,TN+F+G4,28471.606,109,57161.211,57175.701,57758.085
24,TN+F+I+G4,28460.915,110,57141.830,57156.594,57744.180
25,K3P,29569.577,105,59349.154,59362.572,59924.124
26,K3P+I,29223.973,106,58659.946,58673.628,59240.392
27,K3P+G4,28504.040,106,57220.080,57233.762,57800.526
28,K3P+I+G4,28496.085,107,57206.170,57220.118,57792.091
29,K3Pu+F,29555.459,108,59326.918,59341.135,59918.316
30,K3Pu+F+I,29209.532,109,58637.063,58651.552,59233.937
31,K3Pu+F+G4,28491.803,109,57201.606,57216.095,57798.480
32,K3Pu+F+I+G4,28483.547,110,57187.094,57201.858,57789.444
33,TPM2+F,29529.716,108,59275.432,59289.650,59866.830
34,TPM2+F+I,29185.773,109,58589.545,58604.035,59186.419
35,TPM2+F+G4,28471.369,109,57160.738,57175.227,57757.611
36,TPM2+F+I+G4,28462.549,110,57145.098,57159.862,57747.447
37,TPM2u+F,29529.717,108,59275.433,59289.651,59866.831
38,TPM2u+F+I,29185.773,109,58589.545,58604.035,59186.419
39,TPM2u+F+G4,28471.370,109,57160.739,57175.229,57757.613
40,TPM2u+F+I+G4,28462.551,110,57145.102,57159.866,57747.451
41,TPM3+F,29555.423,108,59326.846,59341.063,59918.244
42,TPM3+F+I,29207.757,109,58633.514,58648.003,59230.388
43,TPM3+F+G4,28491.600,109,57201.201,57215.690,57798.074
44,TPM3+F+I+G4,28482.857,110,57185.713,57200.477,57788.063
45,TPM3u+F,29555.425,108,59326.850,59341.067,59918.248
46,TPM3u+F+I,29207.757,109,58633.514,58648.003,59230.388
47,TPM3u+F+G4,28491.600,109,57201.200,57215.689,57798.074
48,TPM3u+F+I+G4,28482.854,110,57185.707,57200.472,57788.057
49,TIMe,29567.546,106,59347.093,59360.774,59927.539
50,TIMe+I,29223.860,107,58661.720,58675.668,59247.642
51,TIMe+G4,28502.357,107,57218.714,57232.662,57804.636
52,TIMe+I+G4,28495.004,108,57206.007,57220.225,57797.405
53,TIM+F,29540.029,109,59298.057,59312.547,59894.931
54,TIM+F+I,29177.857,110,58575.714,58590.478,59178.063
55,TIM+F+G4,28470.623,110,57161.245,57176.010,57763.595
56,TIM+F+I+G4,28459.884,111,57141.768,57156.810,57749.593
57,TIM2e,29553.905,106,59319.811,59333.492,59900.257
58,TIM2e+I,29210.894,107,58635.789,58649.737,59221.711
59,TIM2e+G4,28495.688,107,57205.376,57219.324,57791.298
60,TIM2e+I+G4,28487.882,108,57191.764,57205.982,57783.162
61,TIM2+F,29514.501,109,59247.003,59261.492,59843.876
62,TIM2+F+I,29154.182,110,58528.364,58543.128,59130.714
63,TIM2+F+G4,28450.031,110,57120.061,57134.825,57722.411
64,TIM2+F+I+G4,28438.713,111,57099.425,57114.467,57707.251
65,TIM3e,29566.502,106,59345.003,59358.685,59925.449
66,TIM3e+I,29223.504,107,58661.008,58674.956,59246.930
67,TIM3e+G4,28502.807,107,57219.614,57233.562,57805.536
68,TIM3e+I+G4,28495.310,108,57206.620,57220.837,57798.018
69,TIM3+F,29540.020,109,59298.040,59312.529,59894.914
70,TIM3+F+I,29175.723,110,58571.446,58586.210,59173.796
71,TIM3+F+G4,28470.359,110,57160.717,57175.482,57763.067
72,TIM3+F+I+G4,28459.032,111,57140.064,57155.105,57747.889
73,TVMe,29554.730,107,59323.459,59337.407,59909.381
74,TVMe+I,29210.357,108,58636.714,58650.931,59228.111
75,TVMe+G4,28496.712,108,57209.424,57223.641,57800.822
76,TVMe+I+G4,28488.155,109,57194.311,57208.800,57791.185
77,TVM+F,29529.163,110,59278.327,59293.091,59880.676
78,TVM+F+I,29183.209,111,58588.418,58603.460,59196.243
79,TVM+F+G4,28469.540,111,57161.080,57176.122,57768.905
80,TVM+F+I+G4,28460.185,112,57144.370,57159.693,57757.672
81,SYM,29552.566,108,59321.132,59335.349,59912.529
82,SYM+I,29210.252,109,58638.503,58652.992,59235.377
83,SYM+G4,28495.142,109,57208.283,57222.773,57805.157
84,SYM+I+G4,28487.186,110,57194.372,57209.136,57796.721
85,GTR+F,29513.991,111,59249.982,59265.024,59857.808
86,GTR+F+I,29151.285,112,58526.570,58541.892,59139.872
87,GTR+F+G4,28448.270,112,57120.539,57135.861,57733.841
88,GTR+F+I+G4,28436.320,113,57098.641,57114.246,57717.418
