No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,90849.860,121,181941.720,181947.790,182729.961
2,JC+I,89114.328,122,178472.656,178478.828,179267.412
3,JC+G4,86798.459,122,173840.919,173847.090,174635.674
4,JC+I+G4,86721.699,123,173689.398,173695.672,174490.668
5,F81+F,90981.730,124,182211.460,182217.837,183019.244
6,F81+F+I,89195.983,125,178641.965,178648.447,179456.264
7,F81+F+G4,86915.562,125,174081.124,174087.605,174895.423
8,F81+F+I+G4,86833.808,126,173919.616,173926.203,174740.429
9,K2P,88967.688,122,178179.376,178185.548,178974.132
10,K2P+I,87184.035,123,174614.070,174620.344,175415.340
11,K2P+G4,84634.707,123,169515.415,169521.689,170316.685
12,K2P+I+G4,84568.210,124,169384.421,169390.798,170192.205
13,HKY+F,89087.800,125,178425.600,178432.082,179239.899
14,HKY+F+I,87215.381,126,174682.763,174689.350,175503.576
15,HKY+F+G4,84610.217,126,169472.434,169479.021,170293.247
16,HKY+F+I+G4,84539.381,127,169332.762,169339.454,170160.089
17,TNe,88955.295,123,178156.590,178162.863,178957.859
18,TNe+I,87171.535,124,174591.070,174597.447,175398.854
19,TNe+G4,84633.967,124,169515.934,169522.311,170323.718
20,TNe+I+G4,84567.850,125,169385.700,169392.181,170199.999
21,TN+F,88932.190,126,178116.380,178122.966,178937.193
22,TN+F+I,87040.453,127,174334.906,174341.598,175162.233
23,TN+F+G4,84531.463,127,169316.926,169323.618,170144.253
24,TN+F+I+G4,84454.115,128,169164.231,169171.030,169998.073
25,K3P,88964.134,123,178174.268,178180.542,178975.538
26,K3P+I,87180.529,124,174609.059,174615.436,175416.843
27,K3P+G4,84628.437,124,169504.875,169511.252,170312.659
28,K3P+I+G4,84562.006,125,169374.012,169380.494,170188.311
29,K3Pu+F,89080.012,126,178412.024,178418.610,179232.837
30,K3Pu+F+I,87207.072,127,174668.144,174674.837,175495.472
31,K3Pu+F+G4,84591.989,127,169437.977,169444.670,170265.305
32,K3Pu+F+I+G4,84521.302,128,169298.604,169305.404,170132.446
33,TPM2+F,89053.823,126,178359.646,178366.232,179180.459
34,TPM2+F+I,87188.044,127,174630.087,174636.780,175457.415
35,TPM2+F+G4,84550.463,127,169354.926,169361.618,170182.253
36,TPM2+F+I+G4,84481.172,128,169218.343,169225.143,170052.185
37,TPM2u+F,89053.823,126,178359.645,178366.232,179180.458
38,TPM2u+F+I,87188.044,127,174630.088,174636.780,175457.415
39,TPM2u+F+G4,84550.463,127,169354.926,169361.619,170182.253
40,TPM2u+F+I+G4,84481.172,128,169218.344,169225.143,170052.186
41,TPM3+F,89086.041,126,178424.082,178430.668,179244.895
42,TPM3+F+I,87198.688,127,174651.377,174658.069,175478.704
43,TPM3+F+G4,84602.745,127,169459.490,169466.182,170286.817
44,TPM3+F+I+G4,84529.901,128,169315.803,169322.602,170149.645
45,TPM3u+F,89086.041,126,178424.082,178430.668,179244.895
46,TPM3u+F+I,87198.688,127,174651.377,174658.069,175478.704
47,TPM3u+F+G4,84602.745,127,169459.490,169466.182,170286.817
48,TPM3u+F+I+G4,84529.899,128,169315.799,169322.598,170149.641
49,TIMe,88951.755,124,178151.510,178157.887,178959.294
50,TIMe+I,87168.052,125,174586.103,174592.585,175400.402
51,TIMe+G4,84627.698,125,169505.397,169511.878,170319.696
52,TIMe+I+G4,84561.643,126,169375.286,169381.873,170196.099
53,TIM+F,88924.203,127,178102.406,178109.099,178929.734
54,TIM+F+I,87031.880,128,174319.761,174326.560,175153.603
55,TIM+F+G4,84512.760,128,169281.519,169288.319,170115.361
56,TIM+F+I+G4,84435.569,129,169129.138,169136.045,169969.495
57,TIM2e,88943.266,124,178134.533,178140.910,178942.317
58,TIM2e+I,87163.079,125,174576.158,174582.639,175390.456
59,TIM2e+G4,84608.587,125,169467.174,169473.656,170281.473
60,TIM2e+I+G4,84543.574,126,169339.149,169345.735,170159.962
61,TIM2+F,88898.041,127,178050.082,178056.774,178877.409
62,TIM2+F+I,87012.530,128,174281.061,174287.860,175114.903
63,TIM2+F+G4,84469.576,128,169195.152,169201.951,170028.994
64,TIM2+F+I+G4,84393.902,129,169045.803,169052.710,169886.159
65,TIM3e,88880.288,124,178008.576,178014.953,178816.360
66,TIM3e+I,87136.342,125,174522.684,174529.165,175336.982
67,TIM3e+G4,84579.801,125,169409.603,169416.084,170223.902
68,TIM3e+I+G4,84516.919,126,169285.839,169292.425,170106.652
69,TIM3+F,88930.677,127,178115.354,178122.047,178942.682
70,TIM3+F+I,87023.920,128,174303.840,174310.640,175137.682
71,TIM3+F+G4,84524.456,128,169304.913,169311.712,170138.754
72,TIM3+F+I+G4,84445.061,129,169148.123,169155.029,169988.479
73,TVMe,88879.024,125,178008.048,178014.529,178822.346
74,TVMe+I,87138.133,126,174528.265,174534.852,175349.078
75,TVMe+G4,84552.168,126,169356.336,169362.923,170177.150
76,TVMe+I+G4,84490.354,127,169234.708,169241.401,170062.036
77,TVM+F,89050.237,128,178356.474,178363.273,179190.316
78,TVM+F+I,87169.220,129,174596.440,174603.347,175436.796
79,TVM+F+G4,84539.639,129,169337.278,169344.185,170177.634
80,TVM+F+I+G4,84468.360,130,169196.719,169203.735,170043.590
81,SYM,88866.854,126,177985.708,177992.294,178806.521
82,SYM+I,87126.275,127,174506.550,174513.243,175333.878
83,SYM+G4,84552.134,127,169358.267,169364.960,170185.595
84,SYM+I+G4,84490.296,128,169236.592,169243.392,170070.434
85,GTR+F,88894.681,129,178047.363,178054.270,178887.719
86,GTR+F+I,86993.879,130,174247.758,174254.773,175094.629
87,GTR+F+G4,84459.301,130,169178.602,169185.617,170025.473
88,GTR+F+I+G4,84381.742,131,169025.484,169032.609,169878.869
