No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19686.716,109,39591.432,39609.807,40164.214
2,JC+I,19058.594,110,38337.188,38355.915,38915.225
3,JC+G4,18507.263,110,37234.527,37253.254,37812.564
4,JC+I+G4,18498.985,111,37219.969,37239.051,37803.261
5,F81+F,19686.634,112,39597.268,39616.709,40185.815
6,F81+F+I,19008.792,113,38243.584,38263.387,38837.386
7,F81+F+G4,18414.174,113,37054.348,37074.151,37648.150
8,F81+F+I+G4,18403.722,114,37035.445,37055.614,37634.502
9,K2P,19312.267,110,38844.534,38863.261,39422.571
10,K2P+I,18674.283,111,37570.565,37589.648,38153.858
11,K2P+G4,18090.619,111,36403.239,36422.321,36986.531
12,K2P+I+G4,18083.367,112,36390.734,36410.175,36979.281
13,HKY+F,19270.014,113,38766.029,38785.832,39359.831
14,HKY+F+I,18554.316,114,37336.632,37356.801,37935.689
15,HKY+F+G4,17914.095,114,36056.189,36076.359,36655.246
16,HKY+F+I+G4,17904.132,115,36038.264,36058.803,36642.576
17,TNe,19274.544,111,38771.088,38790.170,39354.380
18,TNe+I,18647.419,112,37518.838,37538.279,38107.385
19,TNe+G4,18071.912,112,36367.825,36387.265,36956.372
20,TNe+I+G4,18064.837,113,36355.673,36375.477,36949.475
21,TN+F,19246.516,114,38721.033,38741.202,39320.090
22,TN+F+I,18532.299,115,37294.599,37315.137,37898.910
23,TN+F+G4,17903.103,115,36036.206,36056.745,36640.518
24,TN+F+I+G4,17892.900,116,36017.800,36038.712,36627.366
25,K3P,19302.230,111,38826.461,38845.543,39409.753
26,K3P+I,18664.094,112,37552.188,37571.629,38140.735
27,K3P+G4,18082.045,112,36388.089,36407.530,36976.636
28,K3P+I+G4,18074.681,113,36375.361,36395.165,36969.163
29,K3Pu+F,19267.122,114,38762.243,38782.412,39361.300
30,K3Pu+F+I,18553.333,115,37336.666,37357.205,37940.978
31,K3Pu+F+G4,17914.044,115,36058.088,36078.627,36662.400
32,K3Pu+F+I+G4,17904.136,116,36040.271,36061.183,36649.838
33,TPM2+F,19262.830,114,38753.661,38773.830,39352.718
34,TPM2+F+I,18550.765,115,37331.529,37352.068,37935.841
35,TPM2+F+G4,17913.995,115,36057.989,36078.528,36662.301
36,TPM2+F+I+G4,17904.066,116,36040.133,36061.045,36649.700
37,TPM2u+F,19262.830,114,38753.659,38773.829,39352.716
38,TPM2u+F+I,18550.765,115,37331.529,37352.068,37935.841
39,TPM2u+F+G4,17913.995,115,36057.989,36078.528,36662.301
40,TPM2u+F+I+G4,17904.052,116,36040.104,36061.016,36649.671
41,TPM3+F,19247.582,114,38723.163,38743.332,39322.220
42,TPM3+F+I,18550.800,115,37331.600,37352.139,37935.912
43,TPM3+F+G4,17912.762,115,36055.525,36076.064,36659.837
44,TPM3+F+I+G4,17903.122,116,36038.244,36059.156,36647.810
45,TPM3u+F,19247.583,114,38723.165,38743.334,39322.222
46,TPM3u+F+I,18550.800,115,37331.600,37352.139,37935.912
47,TPM3u+F+G4,17912.762,115,36055.525,36076.064,36659.837
48,TPM3u+F+I+G4,17903.120,116,36038.240,36059.152,36647.806
49,TIMe,19264.564,112,38753.128,38772.568,39341.675
50,TIMe+I,18637.291,113,37500.582,37520.385,38094.384
51,TIMe+G4,18063.581,113,36353.161,36372.965,36946.963
52,TIMe+I+G4,18056.447,114,36340.894,36361.063,36939.951
53,TIM+F,19243.676,115,38717.352,38737.891,39321.664
54,TIM+F+I,18531.353,116,37294.706,37315.619,37904.273
55,TIM+F+G4,17903.066,116,36038.131,36059.044,36647.698
56,TIM+F+I+G4,17892.867,117,36019.735,36041.024,36634.556
57,TIM2e,19246.070,112,38716.141,38735.581,39304.688
58,TIM2e+I,18625.230,113,37476.459,37496.262,38070.261
59,TIM2e+G4,18057.414,113,36340.828,36360.632,36934.630
