No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23294.346,97,46782.691,46799.975,47276.267
2,JC+I,22088.989,98,44373.979,44391.635,44872.643
3,JC+G4,21684.722,98,43565.444,43583.100,44064.108
4,JC+I+G4,21621.886,99,43441.773,43459.805,43945.525
5,F81+F,23266.831,100,46733.663,46752.076,47242.503
6,F81+F+I,22060.423,101,44322.846,44341.645,44836.775
7,F81+F+G4,21645.312,101,43492.624,43511.423,44006.553
8,F81+F+I+G4,21582.976,102,43369.952,43389.141,43888.970
9,K2P,22814.268,98,45824.536,45842.193,46323.201
10,K2P+I,21587.844,99,43373.688,43391.721,43877.441
11,K2P+G4,21142.734,99,42483.469,42501.502,42987.221
12,K2P+I+G4,21078.889,100,42357.777,42376.191,42866.618
13,HKY+F,22796.752,101,45795.504,45814.303,46309.433
14,HKY+F+I,21560.525,102,43325.051,43344.240,43844.069
15,HKY+F+G4,21102.944,102,42409.888,42429.077,42928.906
16,HKY+F+I+G4,21039.645,103,42285.289,42304.873,42809.395
17,TNe,22810.921,99,45819.841,45837.874,46323.594
18,TNe+I,21577.868,100,43355.737,43374.150,43864.578
19,TNe+G4,21131.236,100,42462.472,42480.886,42971.313
20,TNe+I+G4,21067.359,101,42336.718,42355.517,42850.647
21,TN+F,22795.729,102,45795.457,45814.646,46314.475
22,TN+F+I,21560.283,103,43326.566,43346.149,43850.672
23,TN+F+G4,21102.874,103,42411.748,42431.331,42935.854
24,TN+F+I+G4,21039.525,104,42287.049,42307.031,42816.244
25,K3P,22804.512,99,45807.024,45825.057,46310.776
26,K3P+I,21577.579,100,43355.158,43373.572,43863.999
27,K3P+G4,21134.767,100,42469.535,42487.949,42978.376
28,K3P+I+G4,21071.069,101,42344.138,42362.938,42858.068
29,K3Pu+F,22787.250,102,45778.501,45797.690,46297.519
30,K3Pu+F+I,21552.007,103,43310.014,43329.598,43834.120
31,K3Pu+F+G4,21097.050,103,42400.100,42419.683,42924.206
32,K3Pu+F+I+G4,21033.923,104,42275.846,42295.828,42805.040
33,TPM2+F,22784.223,102,45772.446,45791.635,46291.464
34,TPM2+F+I,21547.089,103,43300.177,43319.760,43824.283
35,TPM2+F+G4,21100.245,103,42406.490,42426.073,42930.596
36,TPM2+F+I+G4,21035.877,104,42279.755,42299.737,42808.949
37,TPM2u+F,22784.224,102,45772.449,45791.638,46291.467
38,TPM2u+F+I,21547.089,103,43300.177,43319.760,43824.283
39,TPM2u+F+G4,21100.245,103,42406.489,42426.072,42930.595
40,TPM2u+F+I+G4,21035.877,104,42279.755,42299.737,42808.949
41,TPM3+F,22628.475,102,45460.951,45480.140,45979.969
42,TPM3+F+I,21483.791,103,43173.582,43193.165,43697.688
43,TPM3+F+G4,21039.732,103,42285.463,42305.046,42809.569
44,TPM3+F+I+G4,20980.681,104,42169.362,42189.343,42698.556
45,TPM3u+F,22628.475,102,45460.950,45480.139,45979.967
46,TPM3u+F+I,21483.791,103,43173.582,43193.165,43697.688
47,TPM3u+F+G4,21039.732,103,42285.463,42305.046,42809.569
