No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18056.818,121,36355.636,36379.936,36984.616
2,JC+I,17620.356,122,35484.713,35509.434,36118.891
3,JC+G4,17402.335,122,35048.670,35073.392,35682.848
4,JC+I+G4,17374.463,123,34994.926,35020.074,35634.303
5,F81+F,18046.530,124,36341.060,36366.637,36985.635
6,F81+F+I,17592.137,125,35434.274,35460.285,36084.047
7,F81+F+G4,17371.451,125,34992.902,35018.914,35642.675
8,F81+F+I+G4,17341.389,126,34934.779,34961.228,35589.750
9,K2P,17560.338,122,35364.675,35389.397,35998.854
10,K2P+I,17101.116,123,34448.232,34473.379,35087.608
11,K2P+G4,16858.041,123,33962.082,33987.230,34601.459
12,K2P+I+G4,16828.752,124,33905.505,33931.082,34550.079
13,HKY+F,17520.609,125,35291.217,35317.229,35940.990
14,HKY+F+I,17028.726,126,34309.451,34335.901,34964.422
15,HKY+F+G4,16783.802,126,33819.604,33846.054,34474.576
16,HKY+F+I+G4,16750.811,127,33755.622,33782.514,34415.791
17,TNe,17554.550,123,35355.100,35380.248,35994.477
18,TNe+I,17092.100,124,34432.200,34457.777,35076.774
19,TNe+G4,16855.781,124,33959.563,33985.140,34604.138
20,TNe+I+G4,16825.192,125,33900.384,33926.395,34550.157
21,TN+F,17511.187,126,35274.374,35300.824,35929.345
22,TN+F+I,17008.535,127,34271.069,34297.961,34931.239
23,TN+F+G4,16777.273,127,33808.545,33835.437,34468.715
24,TN+F+I+G4,16741.327,128,33738.653,33765.991,34404.021
25,K3P,17560.290,123,35366.581,35391.728,36005.957
26,K3P+I,17101.099,124,34450.197,34475.775,35094.772
27,K3P+G4,16857.993,124,33963.987,33989.564,34608.562
28,K3P+I+G4,16828.731,125,33907.462,33933.474,34557.235
29,K3Pu+F,17519.750,126,35291.501,35317.950,35946.472
30,K3Pu+F+I,17027.880,127,34309.760,34336.652,34969.930
31,K3Pu+F+G4,16782.506,127,33819.011,33845.903,34479.181
32,K3Pu+F+I+G4,16749.588,128,33755.176,33782.513,34420.543
33,TPM2+F,17513.534,126,35279.069,35305.518,35934.040
34,TPM2+F+I,17025.863,127,34305.726,34332.617,34965.895
35,TPM2+F+G4,16779.077,127,33812.153,33839.045,34472.323
36,TPM2+F+I+G4,16746.487,128,33748.974,33776.311,34414.341
37,TPM2u+F,17513.534,126,35279.069,35305.518,35934.040
38,TPM2u+F+I,17025.863,127,34305.725,34332.617,34965.894
39,TPM2u+F+G4,16779.077,127,33812.154,33839.045,34472.323
40,TPM2u+F+I+G4,16746.488,128,33748.975,33776.313,34414.343
41,TPM3+F,17513.174,126,35278.347,35304.797,35933.319
42,TPM3+F+I,17028.593,127,34311.186,34338.078,34971.355
43,TPM3+F+G4,16783.206,127,33820.412,33847.303,34480.581
44,TPM3+F+I+G4,16750.577,128,33757.154,33784.492,34422.522
45,TPM3u+F,17513.174,126,35278.348,35304.798,35933.319
46,TPM3u+F+I,17028.593,127,34311.186,34338.078,34971.355
47,TPM3u+F+G4,16783.206,127,33820.412,33847.303,34480.581
48,TPM3u+F+I+G4,16750.576,128,33757.152,33784.489,34422.519
49,TIMe,17554.505,124,35357.010,35382.588,36001.585
50,TIMe+I,17092.083,125,34434.167,34460.178,35083.940
51,TIMe+G4,16855.734,125,33961.467,33987.479,34611.240
52,TIMe+I+G4,16825.161,126,33902.322,33928.771,34557.293
53,TIM+F,17510.308,127,35274.616,35301.508,35934.786
54,TIM+F+I,17007.650,128,34271.300,34298.637,34936.667
55,TIM+F+G4,16775.982,128,33807.964,33835.301,34473.331
56,TIM+F+I+G4,16740.102,129,33738.204,33765.992,34408.770
57,TIM2e,17553.918,124,35355.837,35381.414,36000.411
58,TIM2e+I,17092.096,125,34434.192,34460.203,35083.965
59,TIM2e+G4,16855.745,125,33961.491,33987.502,34611.263
60,TIM2e+I+G4,16825.141,126,33902.281,33928.731,34557.253
61,TIM2+F,17504.100,127,35262.200,35289.092,35922.370
62,TIM2+F+I,17005.524,128,34267.049,34294.387,34932.416
63,TIM2+F+G4,16772.639,128,33801.278,33828.616,34466.646
64,TIM2+F+I+G4,16737.103,129,33732.206,33759.994,34402.771
65,TIM3e,17523.598,124,35295.195,35320.773,35939.770
66,TIM3e+I,17082.063,125,34414.126,34440.137,35063.899
67,TIM3e+G4,16839.141,125,33928.281,33954.293,34578.054
68,TIM3e+I+G4,16810.954,126,33873.908,33900.358,34528.880
69,TIM3+F,17503.656,127,35261.311,35288.203,35921.481
70,TIM3+F+I,17008.406,128,34272.813,34300.151,34938.180
71,TIM3+F+G4,16776.700,128,33809.401,33836.739,34474.768
72,TIM3+F+I+G4,16741.101,129,33740.203,33767.991,34410.769
73,TVMe,17528.530,125,35307.060,35333.072,35956.833
74,TVMe+I,17090.699,126,34433.398,34459.847,35088.369
75,TVMe+G4,16841.315,126,33934.630,33961.080,34589.601
76,TVMe+I+G4,16814.447,127,33882.895,33909.787,34543.064
77,TVM+F,17505.944,128,35267.888,35295.226,35933.256
78,TVM+F+I,17025.545,129,34309.090,34336.877,34979.655
79,TVM+F+G4,16778.144,129,33814.288,33842.075,34484.853
80,TVM+F+I+G4,16745.960,130,33751.921,33780.163,34427.685
81,SYM,17522.855,126,35297.710,35324.159,35952.681
82,SYM+I,17081.907,127,34417.814,34444.706,35077.983
83,SYM+G4,16838.721,127,33931.442,33958.333,34591.611
84,SYM+I+G4,16810.584,128,33877.168,33904.506,34542.536
85,GTR+F,17496.403,129,35250.807,35278.595,35921.373
86,GTR+F+I,17005.198,130,34270.397,34298.639,34946.160
87,GTR+F+G4,16771.713,130,33803.427,33831.669,34479.191
88,GTR+F+I+G4,16736.588,131,33735.176,33763.876,34416.138
