No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59696.371,111,119614.741,119623.181,120283.573
2,JC+I,57369.190,112,114962.380,114970.975,115637.238
3,JC+G4,55335.328,112,110894.657,110903.252,111569.515
4,JC+I+G4,55305.488,113,110836.976,110845.727,111517.859
5,F81+F,59713.802,114,119655.605,119664.514,120342.514
6,F81+F+I,57381.548,115,114993.095,115002.164,115686.030
7,F81+F+G4,55365.871,115,110961.743,110970.811,111654.677
8,F81+F+I+G4,55335.566,116,110903.132,110912.361,111602.091
9,K2P,57804.040,112,115832.080,115840.675,116506.938
10,K2P+I,55399.918,113,111025.836,111034.587,111706.719
11,K2P+G4,53193.535,113,106613.070,106621.821,107293.953
12,K2P+I+G4,53157.160,114,106542.321,106551.230,107229.230
13,HKY+F,57830.280,115,115890.560,115899.628,116583.494
14,HKY+F+I,55416.893,116,111065.787,111075.016,111764.747
15,HKY+F+G4,53210.527,116,106653.053,106662.283,107352.013
16,HKY+F+I+G4,53173.576,117,106581.153,106590.545,107286.138
17,TNe,57744.267,113,115714.535,115723.286,116395.418
18,TNe+I,55334.860,114,110897.720,110906.629,111584.629
19,TNe+G4,53180.720,114,106589.441,106598.350,107276.350
20,TNe+I+G4,53143.576,115,106517.151,106526.220,107210.086
21,TN+F,57734.269,116,115700.537,115709.767,116399.497
22,TN+F+I,55313.983,117,110861.967,110871.359,111566.952
23,TN+F+G4,53176.663,117,106587.325,106596.717,107292.311
24,TN+F+I+G4,53138.522,118,106513.045,106522.600,107224.056
25,K3P,57800.913,113,115827.826,115836.578,116508.710
26,K3P+I,55396.369,114,111020.737,111029.647,111707.646
27,K3P+G4,53190.416,114,106608.832,106617.742,107295.741
28,K3P+I+G4,53154.238,115,106538.476,106547.545,107231.410
29,K3Pu+F,57827.075,116,115886.151,115895.380,116585.111
30,K3Pu+F+I,55412.884,117,111059.769,111069.160,111764.754
31,K3Pu+F+G4,53206.962,117,106647.924,106657.316,107352.910
32,K3Pu+F+I+G4,53170.214,118,106576.427,106585.983,107287.438
33,TPM2+F,57830.184,116,115892.368,115901.597,116591.327
34,TPM2+F+I,55415.989,117,111065.979,111075.371,111770.964
35,TPM2+F+G4,53209.208,117,106652.416,106661.807,107357.401
36,TPM2+F+I+G4,53172.678,118,106581.356,106590.912,107292.367
37,TPM2u+F,57830.183,116,115892.366,115901.596,116591.326
38,TPM2u+F+I,55415.989,117,111065.979,111075.371,111770.964
39,TPM2u+F+G4,53209.208,117,106652.416,106661.807,107357.401
40,TPM2u+F+I+G4,53172.680,118,106581.360,106590.915,107292.371
41,TPM3+F,57720.726,116,115673.451,115682.681,116372.411
42,TPM3+F+I,55371.526,117,110977.052,110986.444,111682.038
43,TPM3+F+G4,53163.905,117,106561.809,106571.201,107266.795
44,TPM3+F+I+G4,53128.284,118,106492.568,106502.123,107203.579
45,TPM3u+F,57720.726,116,115673.451,115682.681,116372.411
46,TPM3u+F+I,55371.527,117,110977.054,110986.445,111682.039
47,TPM3u+F+G4,53163.908,117,106561.816,106571.207,107266.801
48,TPM3u+F+I+G4,53128.285,118,106492.570,106502.125,107203.581
49,TIMe,57741.153,114,115710.306,115719.215,116397.214
50,TIMe+I,55331.334,115,110892.668,110901.736,111585.602
51,TIMe+G4,53177.613,115,106585.226,106594.294,107278.160
52,TIMe+I+G4,53140.701,116,106513.403,106522.632,107212.363
53,TIM+F,57731.072,117,115696.145,115705.536,116401.130
54,TIM+F+I,55309.986,118,110855.972,110865.528,111566.983
55,TIM+F+G4,53173.133,118,106582.267,106591.822,107293.278
56,TIM+F+I+G4,53135.221,119,106508.442,106518.163,107225.479
57,TIM2e,57744.188,114,115716.376,115725.285,116403.285
58,TIM2e+I,55334.743,115,110899.487,110908.555,111592.421
59,TIM2e+G4,53176.712,115,106583.424,106592.493,107276.359
60,TIM2e+I+G4,53140.280,116,106512.561,106521.790,107211.521
61,TIM2+F,57734.199,117,115702.397,115711.789,116407.382
62,TIM2+F+I,55313.198,118,110862.396,110871.952,111573.407
