No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19718.196,105,39646.391,39676.554,40143.897
2,JC+I,19069.723,106,38351.446,38382.225,38853.690
3,JC+G4,18723.005,106,37658.010,37688.788,38160.254
4,JC+I+G4,18676.857,107,37567.713,37599.116,38074.696
5,F81+F,19729.468,108,39674.936,39706.969,40186.657
6,F81+F+I,19071.044,109,38360.088,38392.758,38876.547
7,F81+F+G4,18702.252,109,37622.505,37655.175,38138.964
8,F81+F+I+G4,18656.695,110,37533.390,37566.705,38054.587
9,K2P,19420.149,106,39052.299,39083.078,39554.543
10,K2P+I,18763.311,107,37740.623,37772.025,38247.605
11,K2P+G4,18396.156,107,37006.313,37037.715,37513.295
12,K2P+I+G4,18350.276,108,36916.552,36948.584,37428.272
13,HKY+F,19417.162,109,39052.323,39084.994,39568.782
14,HKY+F+I,18745.100,110,37710.201,37743.516,38231.398
15,HKY+F+G4,18340.813,110,36901.627,36934.942,37422.823
16,HKY+F+I+G4,18296.578,111,36815.155,36849.123,37341.090
17,TNe,19415.163,107,39044.326,39075.728,39551.309
18,TNe+I,18762.566,108,37741.131,37773.164,38252.852
19,TNe+G4,18393.626,108,37003.252,37035.284,37514.972
20,TNe+I+G4,18348.699,109,36915.398,36948.068,37431.856
21,TN+F,19414.197,110,39048.395,39081.710,39569.592
22,TN+F+I,18744.419,111,37710.838,37744.805,38236.772
23,TN+F+G4,18339.058,111,36900.116,36934.084,37426.051
24,TN+F+I+G4,18295.255,112,36814.509,36849.136,37345.182
25,K3P,19416.971,107,39047.942,39079.344,39554.924
26,K3P+I,18759.804,108,37735.607,37767.640,38247.328
27,K3P+G4,18393.686,108,37003.372,37035.405,37515.093
28,K3P+I+G4,18347.593,109,36913.186,36945.857,37429.645
29,K3Pu+F,19415.861,110,39051.722,39085.037,39572.919
30,K3Pu+F+I,18744.224,111,37710.448,37744.415,38236.383
31,K3Pu+F+G4,18340.800,111,36903.601,36937.568,37429.536
32,K3Pu+F+I+G4,18296.535,112,36817.070,36851.697,37347.743
33,TPM2+F,19417.100,110,39054.199,39087.515,39575.396
34,TPM2+F+I,18743.462,111,37708.924,37742.891,38234.859
35,TPM2+F+G4,18339.332,111,36900.663,36934.631,37426.598
36,TPM2+F+I+G4,18295.862,112,36815.725,36850.351,37346.398
37,TPM2u+F,19417.100,110,39054.201,39087.516,39575.397
38,TPM2u+F+I,18743.462,111,37708.924,37742.891,38234.859
39,TPM2u+F+G4,18339.332,111,36900.664,36934.631,37426.598
40,TPM2u+F+I+G4,18295.862,112,36815.724,36850.351,37346.397
41,TPM3+F,19343.685,110,38907.371,38940.686,39428.567
42,TPM3+F+I,18712.620,111,37647.241,37681.208,38173.176
43,TPM3+F+G4,18325.898,111,36873.797,36907.764,37399.732
44,TPM3+F+I+G4,18282.112,112,36788.225,36822.851,37318.898
45,TPM3u+F,19343.685,110,38907.370,38940.686,39428.567
46,TPM3u+F+I,18712.620,111,37647.240,37681.208,38173.175
47,TPM3u+F+G4,18325.898,111,36873.796,36907.764,37399.731
48,TPM3u+F+I+G4,18282.113,112,36788.225,36822.852,37318.898
49,TIMe,19411.984,108,39039.969,39072.001,39551.689
50,TIMe+I,18759.059,109,37736.118,37768.789,38252.577
51,TIMe+G4,18391.143,109,37000.286,37032.956,37516.745
52,TIMe+I+G4,18346.019,110,36912.039,36945.354,37433.235
53,TIM+F,19412.908,111,39047.816,39081.783,39573.751
54,TIM+F+I,18743.550,112,37711.100,37745.726,38241.773
55,TIM+F+G4,18339.045,112,36902.091,36936.717,37432.764
56,TIM+F+I+G4,18295.212,113,36816.424,36851.717,37351.835
57,TIM2e,19409.484,108,39034.968,39067.001,39546.689
58,TIM2e+I,18750.988,109,37719.976,37752.647,38236.435
59,TIM2e+G4,18390.672,109,36999.343,37032.014,37515.802
60,TIM2e+I+G4,18344.770,110,36909.540,36942.855,37430.737
61,TIM2+F,19414.142,111,39050.284,39084.251,39576.219
62,TIM2+F+I,18742.810,112,37709.620,37744.247,38240.293
63,TIM2+F+G4,18337.714,112,36899.428,36934.055,37430.102
64,TIM2+F+I+G4,18294.576,113,36815.152,36850.445,37350.563
65,TIM3e,19308.910,108,38833.821,38865.853,39345.541
66,TIM3e+I,18709.800,109,37637.600,37670.270,38154.059
67,TIM3e+G4,18357.381,109,36932.761,36965.431,37449.220
68,TIM3e+I+G4,18313.912,110,36847.824,36881.139,37369.021
69,TIM3+F,19340.137,111,38902.273,38936.240,39428.208
70,TIM3+F+I,18711.911,112,37647.822,37682.449,38178.495
71,TIM3+F+G4,18323.984,112,36871.969,36906.595,37402.642
72,TIM3+F+I+G4,18280.726,113,36787.452,36822.745,37322.863
73,TVMe,19308.458,109,38834.916,38867.586,39351.374
74,TVMe+I,18698.040,110,37616.081,37649.396,38137.278
75,TVMe+G4,18356.539,110,36933.079,36966.394,37454.275
