No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25203.345,103,50612.689,50623.733,51191.824
2,JC+I,23791.803,104,47791.607,47802.870,48376.364
3,JC+G4,23101.558,104,46411.115,46422.379,46995.872
4,JC+I+G4,23073.569,105,46357.138,46368.624,46947.517
5,F81+F,25213.889,106,50639.779,50651.490,51235.781
6,F81+F+I,23771.940,107,47757.879,47769.817,48359.504
7,F81+F+G4,23084.198,107,46382.396,46394.334,46984.021
8,F81+F+I+G4,23057.089,108,46330.178,46342.346,46937.426
9,K2P,24772.949,104,49753.897,49765.161,50338.654
10,K2P+I,23337.730,105,46885.461,46896.947,47475.840
11,K2P+G4,22595.964,105,45401.929,45413.415,45992.309
12,K2P+I+G4,22568.269,106,45348.539,45360.250,45944.541
13,HKY+F,24754.280,107,49722.560,49734.498,50324.185
14,HKY+F+I,23272.087,108,46760.174,46772.342,47367.422
15,HKY+F+G4,22539.690,108,45295.379,45307.546,45902.627
16,HKY+F+I+G4,22511.244,109,45240.488,45252.887,45853.359
17,TNe,24755.353,105,49720.705,49732.191,50311.085
18,TNe+I,23332.929,106,46877.858,46889.568,47473.860
19,TNe+G4,22593.794,106,45399.588,45411.299,45995.591
20,TNe+I+G4,22565.767,107,45345.533,45357.471,45947.158
21,TN+F,24735.009,108,49686.018,49698.185,50293.265
22,TN+F+I,23264.058,109,46746.117,46758.516,47358.987
23,TN+F+G4,22537.064,109,45292.128,45304.527,45904.998
24,TN+F+I+G4,22508.237,110,45236.474,45249.108,45854.968
25,K3P,24771.582,105,49753.163,49764.649,50343.543
26,K3P+I,23336.551,106,46885.102,46896.812,47481.104
27,K3P+G4,22595.493,106,45402.986,45414.697,45998.988
28,K3P+I+G4,22567.791,107,45349.582,45361.520,45951.207
29,K3Pu+F,24753.584,108,49723.167,49735.335,50330.415
30,K3Pu+F+I,23272.009,109,46762.018,46774.417,47374.888
31,K3Pu+F+G4,22539.684,109,45297.367,45309.767,45910.238
32,K3Pu+F+I+G4,22511.240,110,45242.480,45255.113,45860.973
33,TPM2+F,24753.798,108,49723.596,49735.764,50330.844
34,TPM2+F+I,23266.343,109,46750.686,46763.085,47363.556
35,TPM2+F+G4,22535.422,109,45288.843,45301.243,45901.714
36,TPM2+F+I+G4,22506.564,110,45233.128,45245.761,45851.621
37,TPM2u+F,24753.795,108,49723.591,49735.758,50330.839
38,TPM2u+F+I,23266.345,109,46750.689,46763.088,47363.559
39,TPM2u+F+G4,22535.422,109,45288.843,45301.243,45901.714
40,TPM2u+F+I+G4,22506.564,110,45233.128,45245.762,45851.621
41,TPM3+F,24754.269,108,49724.537,49736.705,50331.785
42,TPM3+F+I,23268.487,109,46754.974,46767.374,47367.845
43,TPM3+F+G4,22539.085,109,45296.170,45308.569,45909.040
44,TPM3+F+I+G4,22510.268,110,45240.536,45253.169,45859.029
45,TPM3u+F,24754.269,108,49724.537,49736.705,50331.785
