No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41591.321,101,83384.643,83391.255,83998.371
2,JC+I,40732.531,102,81669.061,81675.807,82288.866
3,JC+G4,39550.638,102,79305.275,79312.021,79925.080
4,JC+I+G4,39552.353,103,79310.706,79317.586,79936.587
5,F81+F,41595.968,104,83399.935,83406.951,84031.893
6,F81+F+I,40725.748,105,81661.497,81668.650,82299.531
7,F81+F+G4,39564.556,105,79339.112,79346.265,79977.146
8,F81+F+I+G4,39565.240,106,79342.480,79349.772,79986.591
9,K2P,40503.516,102,81211.033,81217.778,81830.838
10,K2P+I,39617.488,103,79440.976,79447.856,80066.857
11,K2P+G4,38380.654,103,76967.308,76974.188,77593.189
12,K2P+I+G4,38381.170,104,76970.340,76977.356,77602.298
13,HKY+F,40409.917,105,81029.834,81036.986,81667.868
14,HKY+F+I,39500.350,106,79212.699,79219.991,79856.810
15,HKY+F+G4,38279.034,106,76770.068,76777.360,77414.179
16,HKY+F+I+G4,38278.290,107,76770.580,76778.011,77420.767
17,TNe,40491.749,103,81189.499,81196.378,81815.380
18,TNe+I,39606.667,104,79421.334,79428.349,80053.291
19,TNe+G4,38380.302,104,76968.604,76975.620,77600.562
20,TNe+I+G4,38380.607,105,76971.214,76978.367,77609.248
21,TN+F,40373.421,106,80958.842,80966.133,81602.952
22,TN+F+I,39466.790,107,79147.581,79155.012,79797.768
23,TN+F+G4,38270.641,107,76755.281,76762.713,77405.469
24,TN+F+I+G4,38269.222,108,76754.443,76762.016,77410.707
25,K3P,40501.536,103,81209.071,81215.951,81834.952
26,K3P+I,39615.532,104,79439.065,79446.081,80071.022
27,K3P+G4,38377.832,104,76963.665,76970.680,77595.622
28,K3P+I+G4,38378.172,105,76966.343,76973.496,77604.377
29,K3Pu+F,40404.475,106,81020.950,81028.241,81665.060
30,K3Pu+F+I,39492.980,107,79199.960,79207.392,79850.148
31,K3Pu+F+G4,38269.427,107,76752.854,76760.286,77403.042
32,K3Pu+F+I+G4,38268.536,108,76753.072,76760.645,77409.336
33,TPM2+F,40403.289,106,81018.578,81025.870,81662.689
34,TPM2+F+I,39487.336,107,79188.672,79196.104,79838.859
35,TPM2+F+G4,38267.531,107,76749.062,76756.494,77399.250
36,TPM2+F+I+G4,38266.517,108,76749.034,76756.607,77405.298
37,TPM2u+F,40403.289,106,81018.579,81025.870,81662.689
38,TPM2u+F+I,39487.336,107,79188.672,79196.103,79838.859
39,TPM2u+F+G4,38267.531,107,76749.062,76756.494,77399.250
40,TPM2u+F+I+G4,38266.512,108,76749.025,76756.597,77405.288
41,TPM3+F,40397.492,106,81006.983,81014.275,81651.094
42,TPM3+F+I,39486.145,107,79186.291,79193.722,79836.478
43,TPM3+F+G4,38267.821,107,76749.642,76757.074,77399.829
44,TPM3+F+I+G4,38266.635,108,76749.270,76756.843,77405.534
45,TPM3u+F,40397.490,106,81006.979,81014.271,81651.090
46,TPM3u+F+I,39486.146,107,79186.291,79193.723,79836.478
47,TPM3u+F+G4,38267.821,107,76749.642,76757.074,77399.829
48,TPM3u+F+I+G4,38266.633,108,76749.267,76756.840,77405.530
49,TIMe,40489.766,104,81187.533,81194.549,81819.491
50,TIMe+I,39604.715,105,79419.430,79426.583,80057.464
51,TIMe+G4,38377.480,105,76964.960,76972.113,77602.994
52,TIMe+I+G4,38377.604,106,76967.209,76974.500,77611.319
53,TIM+F,40367.952,107,80949.904,80957.336,81600.091
54,TIM+F+I,39459.344,108,79134.688,79142.260,79790.951
55,TIM+F+G4,38260.945,108,76737.891,76745.464,77394.154
56,TIM+F+I+G4,38259.437,109,76736.875,76744.590,77399.215
57,TIM2e,40491.547,104,81191.093,81198.109,81823.051
58,TIM2e+I,39604.705,105,79419.409,79426.562,80057.443
59,TIM2e+G4,38380.004,105,76970.007,76977.160,77608.041
60,TIM2e+I+G4,38380.048,106,76972.097,76979.388,77616.208
61,TIM2+F,40366.653,107,80947.306,80954.738,81597.493
62,TIM2+F+I,39453.575,108,79123.151,79130.724,79779.415
63,TIM2+F+G4,38259.248,108,76734.497,76742.070,77390.761
64,TIM2+F+I+G4,38257.634,109,76733.268,76740.984,77395.608
65,TIM3e,40480.911,104,81169.822,81176.838,81801.780
66,TIM3e+I,39597.218,105,79404.436,79411.588,80042.470
67,TIM3e+G4,38358.947,105,76927.893,76935.046,77565.927
68,TIM3e+I+G4,38359.079,106,76930.157,76937.449,77574.268
69,TIM3+F,40361.178,107,80936.356,80943.787,81586.543
70,TIM3+F+I,39452.836,108,79121.672,79129.244,79777.935
71,TIM3+F+G4,38258.730,108,76733.460,76741.033,77389.724
72,TIM3+F+I+G4,38256.906,109,76731.812,76739.528,77394.152
73,TVMe,40490.235,105,81190.469,81197.622,81828.503
74,TVMe+I,39604.449,106,79420.898,79428.189,80065.009
75,TVMe+G4,38355.719,106,76923.438,76930.730,77567.549
76,TVMe+I+G4,38355.925,107,76925.850,76933.281,77576.037
77,TVM+F,40388.594,108,80993.188,81000.760,81649.451
78,TVM+F+I,39470.777,109,79159.554,79167.269,79821.894
79,TVM+F+G4,38252.617,109,76723.233,76730.949,77385.573
80,TVM+F+I+G4,38251.239,110,76722.477,76730.337,77390.894
81,SYM,40478.613,106,81169.227,81176.519,81813.338
82,SYM+I,39593.683,107,79401.366,79408.798,80051.553
83,SYM+G4,38355.077,107,76924.155,76931.586,77574.342
84,SYM+I+G4,38355.163,108,76926.327,76933.900,77582.590
85,GTR+F,40352.181,109,80922.363,80930.078,81584.703
86,GTR+F+I,39437.280,110,79094.560,79102.419,79762.976
87,GTR+F+G4,38243.611,110,76707.221,76715.081,77375.638
88,GTR+F+I+G4,38241.643,111,76705.287,76713.292,77379.780
