No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,90545.285,121,181332.570,181338.463,182124.304
2,JC+I,88838.484,122,177920.969,177926.960,178719.245
3,JC+G4,86523.293,122,173290.586,173296.577,174088.862
4,JC+I+G4,86448.220,123,173142.439,173148.530,173947.259
5,F81+F,90680.147,124,181608.293,181614.485,182419.656
6,F81+F+I,88923.719,125,178097.437,178103.729,178915.343
7,F81+F+G4,86647.886,125,173545.771,173552.064,174363.678
8,F81+F+I+G4,86567.178,126,173386.357,173392.751,174210.807
9,K2P,88617.843,122,177479.685,177485.677,178277.962
10,K2P+I,86861.855,123,173969.710,173975.801,174774.530
11,K2P+G4,84316.373,123,168878.745,168884.836,169683.565
12,K2P+I+G4,84250.810,124,168749.621,168755.812,169560.984
13,HKY+F,88741.295,125,177732.589,177738.882,178550.495
14,HKY+F+I,86896.578,126,174045.156,174051.551,174869.606
15,HKY+F+G4,84305.238,126,168862.476,168868.871,169686.926
16,HKY+F+I+G4,84234.394,127,168722.787,168729.285,169553.780
17,TNe,88606.118,123,177458.237,177464.328,178263.057
18,TNe+I,86850.418,124,173948.837,173955.028,174760.200
19,TNe+G4,84315.941,124,168879.883,168886.074,169691.246
20,TNe+I+G4,84250.647,125,168751.293,168757.586,169569.199
21,TN+F,88589.102,126,177430.203,177436.598,178254.653
22,TN+F+I,86726.604,127,173707.208,173713.705,174538.201
23,TN+F+G4,84225.870,127,168705.739,168712.236,169536.732
24,TN+F+I+G4,84148.734,128,168553.467,168560.068,169391.003
25,K3P,88614.624,123,177475.248,177481.339,178280.067
26,K3P+I,86858.742,124,173965.484,173971.676,174776.847
27,K3P+G4,84310.114,124,168868.228,168874.419,169679.591
28,K3P+I+G4,84244.745,125,168739.490,168745.783,169557.397
29,K3Pu+F,88733.765,126,177719.531,177725.925,178543.980
30,K3Pu+F+I,86888.643,127,174031.285,174037.782,174862.278
31,K3Pu+F+G4,84287.184,127,168828.368,168834.865,169659.361
32,K3Pu+F+I+G4,84216.573,128,168689.146,168695.747,169526.682
33,TPM2+F,88710.577,126,177673.155,177679.549,178497.604
34,TPM2+F+I,86872.273,127,173998.546,174005.043,174829.539
35,TPM2+F+G4,84251.212,127,168756.423,168762.920,169587.416
36,TPM2+F+I+G4,84181.745,128,168619.490,168626.091,169457.026
37,TPM2u+F,88710.577,126,177673.155,177679.549,178497.604
38,TPM2u+F+I,86872.273,127,173998.546,174005.043,174829.539
39,TPM2u+F+G4,84251.212,127,168756.423,168762.920,169587.416
40,TPM2u+F+I+G4,84181.746,128,168619.491,168626.092,169457.027
41,TPM3+F,88738.318,126,177728.636,177735.031,178553.086
42,TPM3+F+I,86876.686,127,174007.372,174013.869,174838.365
43,TPM3+F+G4,84297.283,127,168848.566,168855.064,169679.559
44,TPM3+F+I+G4,84224.438,128,168704.876,168711.477,169542.412
45,TPM3u+F,88738.318,126,177728.636,177735.031,178553.086
46,TPM3u+F+I,86876.686,127,174007.372,174013.869,174838.365
47,TPM3u+F+G4,84297.283,127,168848.566,168855.063,169679.559
