No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20436.576,109,41091.152,41121.506,41614.613
2,JC+I,20339.619,110,40899.237,40930.188,41427.501
3,JC+G4,19939.782,110,40099.564,40130.514,40627.827
4,JC+I+G4,19936.361,111,40094.723,40126.276,40627.789
5,F81+F,20475.285,112,41174.570,41206.733,41712.438
6,F81+F+I,20372.043,113,40970.086,41002.865,41512.757
7,F81+F+G4,19958.384,113,40142.768,40175.547,40685.439
8,F81+F+I+G4,19954.315,114,40136.629,40170.031,40684.102
9,K2P,20050.165,110,40320.329,40351.280,40848.593
10,K2P+I,19949.729,111,40121.457,40153.010,40654.523
11,K2P+G4,19519.810,111,39261.619,39293.172,39794.685
12,K2P+I+G4,19516.482,112,39256.964,39289.127,39794.832
13,HKY+F,20080.135,113,40386.270,40419.049,40928.941
14,HKY+F+I,19967.730,114,40163.459,40196.861,40710.932
15,HKY+F+G4,19515.328,114,39258.656,39292.058,39806.129
16,HKY+F+I+G4,19510.701,115,39251.401,39285.432,39803.677
17,TNe,20049.146,111,40320.293,40351.846,40853.358
18,TNe+I,19949.385,112,40122.769,40154.932,40660.637
19,TNe+G4,19518.614,112,39261.228,39293.391,39799.097
20,TNe+I+G4,19515.399,113,39256.798,39289.576,39799.468
21,TN+F,20076.031,114,40380.062,40413.463,40927.535
22,TN+F+I,19965.798,115,40161.596,40195.627,40713.871
23,TN+F+G4,19511.138,115,39252.276,39286.306,39804.551
24,TN+F+I+G4,19506.976,116,39245.953,39280.619,39803.030
25,K3P,20039.649,111,40301.297,40332.850,40834.363
26,K3P+I,19939.167,112,40102.334,40134.497,40640.202
27,K3P+G4,19509.080,112,39242.161,39274.323,39780.029
28,K3P+I+G4,19505.710,113,39237.420,39270.198,39780.090
29,K3Pu+F,20071.669,114,40371.338,40404.739,40918.811
30,K3Pu+F+I,19959.428,115,40148.856,40182.886,40701.131
31,K3Pu+F+G4,19508.654,115,39247.309,39281.339,39799.584
32,K3Pu+F+I+G4,19503.991,116,39239.983,39274.649,39797.060
33,TPM2+F,20076.769,114,40381.537,40414.939,40929.010
34,TPM2+F+I,19963.637,115,40157.274,40191.304,40709.549
35,TPM2+F+G4,19515.172,115,39260.343,39294.374,39812.619
36,TPM2+F+I+G4,19510.607,116,39253.214,39287.881,39810.292
37,TPM2u+F,20076.769,114,40381.539,40414.940,40929.012
38,TPM2u+F+I,19963.637,115,40157.274,40191.304,40709.549
39,TPM2u+F+G4,19515.172,115,39260.343,39294.374,39812.619
40,TPM2u+F+I+G4,19510.606,116,39253.211,39287.878,39810.289
41,TPM3+F,20076.739,114,40381.479,40414.880,40928.952
42,TPM3+F+I,19967.076,115,40164.152,40198.183,40716.428
43,TPM3+F+G4,19515.291,115,39260.581,39294.612,39812.857
44,TPM3+F+I+G4,19510.583,116,39253.167,39287.833,39810.244
45,TPM3u+F,20076.739,114,40381.479,40414.880,40928.952
46,TPM3u+F+I,19967.076,115,40164.152,40198.183,40716.428
47,TPM3u+F+G4,19515.291,115,39260.581,39294.612,39812.857
48,TPM3u+F+I+G4,19510.582,116,39253.164,39287.831,39810.242
49,TIMe,20038.622,112,40301.244,40333.406,40839.112
50,TIMe+I,19938.819,113,40103.638,40136.417,40646.309
51,TIMe+G4,19507.857,113,39241.714,39274.493,39784.385
52,TIMe+I+G4,19504.607,114,39237.213,39270.615,39784.686
53,TIM+F,20067.543,115,40365.085,40399.116,40917.360
54,TIM+F+I,19957.490,116,40146.980,40181.647,40704.058
55,TIM+F+G4,19504.420,116,39240.841,39275.507,39797.918
56,TIM+F+I+G4,19500.215,117,39234.430,39269.740,39796.310
57,TIM2e,20041.062,112,40306.125,40338.287,40843.993
58,TIM2e+I,19940.397,113,40106.794,40139.572,40649.464
59,TIM2e+G4,19517.752,113,39261.505,39294.283,39804.175
60,TIM2e+I+G4,19514.391,114,39256.783,39290.184,39804.256
61,TIM2+F,20072.560,115,40375.120,40409.150,40927.395
62,TIM2+F+I,19961.623,116,40155.246,40189.912,40712.323
63,TIM2+F+G4,19510.997,116,39253.995,39288.661,39811.073
64,TIM2+F+I+G4,19506.889,117,39247.779,39283.088,39809.659
65,TIM3e,20031.583,112,40287.166,40319.329,40825.034
66,TIM3e+I,19939.513,113,40105.025,40137.804,40647.696
67,TIM3e+G4,19511.636,113,39249.273,39282.051,39791.943
68,TIM3e+I+G4,19509.099,114,39246.198,39279.599,39793.671
69,TIM3+F,20072.780,115,40375.559,40409.590,40927.835
70,TIM3+F+I,19965.177,116,40162.354,40197.021,40719.432
71,TIM3+F+G4,19511.094,116,39254.187,39288.854,39811.265
72,TIM3+F+I+G4,19506.859,117,39247.718,39283.028,39809.598
73,TVMe,20017.697,113,40261.394,40294.173,40804.065
74,TVMe+I,19924.026,114,40076.052,40109.453,40623.525
75,TVMe+G4,19502.873,114,39233.746,39267.147,39781.219
76,TVMe+I+G4,19500.118,115,39230.237,39264.268,39782.512
77,TVM+F,20067.223,116,40366.446,40401.113,40923.524
78,TVM+F+I,19956.884,117,40147.768,40183.077,40709.648
79,TVM+F+G4,19507.551,117,39249.101,39284.411,39810.981
80,TVM+F+I+G4,19502.874,118,39241.749,39277.708,39808.431
81,SYM,20016.702,114,40261.404,40294.805,40808.877
82,SYM+I,19923.656,115,40077.313,40111.343,40629.588
83,SYM+G4,19501.832,115,39233.665,39267.695,39785.940
84,SYM+I+G4,19499.145,116,39230.290,39264.957,39787.368
85,GTR+F,20063.156,117,40360.312,40395.621,40922.192
86,GTR+F+I,19954.897,118,40145.795,40181.754,40712.477
87,GTR+F+G4,19503.304,118,39242.608,39278.567,39809.291
88,GTR+F+I+G4,19499.106,119,39236.212,39272.827,39807.697
