No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17267.642,99,34733.284,34757.668,35210.032
2,JC+I,16843.801,100,33887.602,33912.510,34369.166
3,JC+G4,16524.041,100,33248.082,33272.990,33729.646
4,JC+I+G4,16507.163,101,33216.326,33241.763,33702.706
5,F81+F,17277.484,102,34758.968,34784.940,35250.163
6,F81+F+I,16854.004,103,33914.008,33940.523,34410.019
7,F81+F+G4,16538.044,103,33282.088,33308.602,33778.099
8,F81+F+I+G4,16520.768,104,33249.536,33276.600,33750.363
9,K2P,16917.701,100,34035.401,34060.309,34516.965
10,K2P+I,16484.471,101,33170.941,33196.378,33657.321
11,K2P+G4,16139.637,101,32481.273,32506.710,32967.653
12,K2P+I+G4,16123.659,102,32451.317,32477.290,32942.512
13,HKY+F,16927.306,103,34060.612,34087.127,34556.623
14,HKY+F+I,16495.917,104,33199.835,33226.898,33700.661
15,HKY+F+G4,16151.524,104,32511.047,32538.110,33011.874
16,HKY+F+I+G4,16135.484,105,32480.967,32508.585,32986.609
17,TNe,16915.138,101,34032.275,34057.712,34518.655
18,TNe+I,16480.223,102,33164.447,33190.419,33655.642
19,TNe+G4,16138.965,102,32481.931,32507.904,32973.126
20,TNe+I+G4,16122.682,103,32451.365,32477.880,32947.376
21,TN+F,16918.248,104,34044.497,34071.560,34545.323
22,TN+F+I,16485.643,105,33181.285,33208.903,33686.927
23,TN+F+G4,16146.465,105,32502.930,32530.548,33008.573
24,TN+F+I+G4,16129.899,106,32471.798,32499.976,32982.255
25,K3P,16917.538,101,34037.076,34062.513,34523.456
26,K3P+I,16484.302,102,33172.605,33198.578,33663.800
27,K3P+G4,16139.268,102,32482.536,32508.509,32973.732
28,K3P+I+G4,16123.284,103,32452.569,32479.084,32948.580
29,K3Pu+F,16927.053,104,34062.107,34089.170,34562.934
30,K3Pu+F+I,16495.631,105,33201.262,33228.879,33706.904
31,K3Pu+F+G4,16150.949,105,32511.899,32539.517,33017.541
32,K3Pu+F+I+G4,16134.891,106,32481.781,32509.960,32992.239
33,TPM2+F,16924.686,104,34057.371,34084.434,34558.198
34,TPM2+F+I,16495.657,105,33201.313,33228.931,33706.955
35,TPM2+F+G4,16150.247,105,32510.494,32538.112,33016.136
36,TPM2+F+I+G4,16134.530,106,32481.061,32509.240,32991.519
37,TPM2u+F,16924.685,104,34057.369,34084.433,34558.196
38,TPM2u+F+I,16495.657,105,33201.313,33228.931,33706.955
39,TPM2u+F+G4,16150.247,105,32510.494,32538.112,33016.136
40,TPM2u+F+I+G4,16134.532,106,32481.063,32509.242,32991.521
41,TPM3+F,16916.566,104,34041.132,34068.195,34541.959
42,TPM3+F+I,16491.713,105,33193.426,33221.044,33699.068
43,TPM3+F+G4,16141.595,105,32493.190,32520.808,32998.832
44,TPM3+F+I+G4,16126.383,106,32464.767,32492.946,32975.225
45,TPM3u+F,16916.566,104,34041.133,34068.196,34541.959
46,TPM3u+F+I,16491.713,105,33193.426,33221.044,33699.068
47,TPM3u+F+G4,16141.595,105,32493.190,32520.808,32998.832
48,TPM3u+F+I+G4,16126.382,106,32464.765,32492.944,32975.223
49,TIMe,16914.972,102,34033.944,34059.917,34525.139
50,TIMe+I,16480.052,103,33166.104,33192.619,33662.115
