No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52897.017,105,106004.035,106009.888,106662.494
2,JC+I,51186.873,106,102585.746,102591.712,103250.476
3,JC+G4,50167.883,106,100547.765,100553.732,101212.495
4,JC+I+G4,50165.311,107,100544.621,100550.702,101215.622
5,F81+F,52856.047,108,105928.094,105934.290,106605.366
6,F81+F+I,51148.397,109,102514.794,102521.107,103198.337
7,F81+F+G4,50124.485,109,100466.971,100473.283,101150.514
8,F81+F+I+G4,50121.577,110,100463.154,100469.584,101152.968
9,K2P,50959.581,106,102131.162,102137.128,102795.892
10,K2P+I,49145.950,107,98505.899,98511.980,99176.900
11,K2P+G4,48050.608,107,96315.216,96321.296,96986.217
12,K2P+I+G4,48041.548,108,96299.095,96305.291,96976.367
13,HKY+F,50908.094,109,102034.189,102040.501,102717.732
14,HKY+F+I,49090.405,110,98400.809,98407.239,99090.623
15,HKY+F+G4,47984.442,110,96188.883,96195.313,96878.697
16,HKY+F+I+G4,47974.823,111,96171.646,96178.195,96867.732
17,TNe,50958.669,107,102131.338,102137.418,102802.339
18,TNe+I,49144.717,108,98505.434,98511.630,99182.706
19,TNe+G4,48050.076,108,96316.152,96322.347,96993.424
20,TNe+I+G4,48040.969,109,96299.938,96306.250,96983.481
21,TN+F,50902.509,110,102025.018,102031.447,102714.832
22,TN+F+I,49090.335,111,98402.671,98409.219,99098.756
23,TN+F+G4,47984.250,111,96190.501,96197.049,96886.586
24,TN+F+I+G4,47974.660,112,96173.319,96179.987,96875.675
25,K3P,50953.914,107,102121.828,102127.908,102792.829
26,K3P+I,49140.861,108,98497.723,98503.919,99174.995
27,K3P+G4,48045.380,108,96306.761,96312.956,96984.033
28,K3P+I+G4,48036.235,109,96290.470,96296.782,96974.013
29,K3Pu+F,50902.969,110,102025.937,102032.367,102715.751
30,K3Pu+F+I,49086.172,111,98394.343,98400.891,99090.428
31,K3Pu+F+G4,47979.334,111,96180.668,96187.217,96876.753
32,K3Pu+F+I+G4,47969.665,112,96163.329,96169.997,96865.686
33,TPM2+F,50865.537,110,101951.074,101957.504,102640.889
34,TPM2+F+I,49046.581,111,98315.163,98321.711,99011.248
35,TPM2+F+G4,47949.252,111,96120.505,96127.053,96816.590
36,TPM2+F+I+G4,47939.753,112,96103.506,96110.174,96805.862
37,TPM2u+F,50865.530,110,101951.059,101957.489,102640.873
38,TPM2u+F+I,49046.580,111,98315.160,98321.708,99011.245
39,TPM2u+F+G4,47949.259,111,96120.518,96127.067,96816.603
40,TPM2u+F+I+G4,47939.749,112,96103.499,96110.167,96805.855
41,TPM3+F,50908.090,110,102036.180,102042.610,102725.994
42,TPM3+F+I,49089.668,111,98401.335,98407.884,99097.420
43,TPM3+F+G4,47981.199,111,96184.397,96190.945,96880.482
44,TPM3+F+I+G4,47971.813,112,96167.627,96174.295,96869.983
45,TPM3u+F,50908.090,110,102036.180,102042.610,102725.994
46,TPM3u+F+I,49089.667,111,98401.335,98407.883,99097.420
47,TPM3u+F+G4,47981.200,111,96184.400,96190.948,96880.485
48,TPM3u+F+I+G4,47971.812,112,96167.623,96174.291,96869.979
49,TIMe,50953.003,108,102122.006,102128.202,102799.278
50,TIMe+I,49139.661,109,98497.322,98503.634,99180.865
51,TIMe+G4,48044.849,109,96307.698,96314.010,96991.241
52,TIMe+I+G4,48035.680,110,96291.360,96297.790,96981.174
53,TIM+F,50897.390,111,102016.781,102023.329,102712.866
54,TIM+F+I,49086.126,112,98396.253,98402.921,99098.609
55,TIM+F+G4,47979.161,112,96182.321,96188.989,96884.677
