No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44427.735,117,89089.469,89101.340,89768.232
2,JC+I,42698.069,118,85632.138,85644.217,86316.702
3,JC+G4,41118.620,118,82473.240,82485.319,83157.804
4,JC+I+G4,41095.638,119,82429.275,82441.564,83119.641
5,F81+F,44484.339,120,89208.678,89221.179,89904.845
6,F81+F+I,42698.410,121,85638.819,85651.534,86340.788
7,F81+F+G4,41066.254,121,82374.508,82387.223,83076.476
8,F81+F+I+G4,41045.439,122,82334.877,82347.808,83042.647
9,K2P,43322.624,118,86881.247,86893.326,87565.811
10,K2P+I,41552.420,119,83342.841,83355.130,84033.207
11,K2P+G4,39873.144,119,79984.288,79996.577,80674.653
12,K2P+I+G4,39847.810,120,79935.619,79948.120,80631.786
13,HKY+F,43287.781,121,86817.561,86830.276,87519.530
14,HKY+F+I,41417.048,122,83078.096,83091.027,83785.866
15,HKY+F+G4,39654.998,122,79553.997,79566.928,80261.767
16,HKY+F+I+G4,39630.353,123,79506.706,79519.855,80220.277
17,TNe,43294.861,119,86827.721,86840.010,87518.087
18,TNe+I,41530.166,120,83300.331,83312.832,83996.498
19,TNe+G4,39870.945,120,79981.891,79994.392,80678.058
20,TNe+I+G4,39845.932,121,79933.864,79946.578,80635.832
21,TN+F,43244.708,122,86733.416,86746.347,87441.186
22,TN+F+I,41367.078,123,82980.157,82993.305,83693.728
23,TN+F+G4,39643.052,123,79532.105,79545.253,80245.676
24,TN+F+I+G4,39618.275,124,79484.551,79497.919,80203.923
25,K3P,43322.603,119,86883.206,86895.495,87573.572
26,K3P+I,41552.411,120,83344.821,83357.322,84040.988
27,K3P+G4,39872.778,120,79985.555,79998.056,80681.722
28,K3P+I+G4,39847.418,121,79936.837,79949.552,80638.805
29,K3Pu+F,43287.779,122,86819.558,86832.488,87527.327
30,K3Pu+F+I,41416.837,123,83079.674,83092.822,83793.245
31,K3Pu+F+G4,39652.431,123,79550.862,79564.010,80264.433
32,K3Pu+F+I+G4,39627.647,124,79503.295,79516.663,80222.667
33,TPM2+F,43285.343,122,86814.686,86827.616,87522.455
34,TPM2+F+I,41417.033,123,83080.067,83093.215,83793.638
35,TPM2+F+G4,39649.508,123,79545.016,79558.164,80258.587
36,TPM2+F+I+G4,39625.022,124,79498.045,79511.412,80217.417
37,TPM2u+F,43285.341,122,86814.681,86827.612,87522.451
38,TPM2u+F+I,41417.033,123,83080.065,83093.213,83793.636
39,TPM2u+F+G4,39649.508,123,79545.017,79558.165,80258.588
40,TPM2u+F+I+G4,39625.026,124,79498.051,79511.419,80217.424
