No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,119740.064,119,239718.129,239724.217,240489.089
2,JC+I,116468.121,120,233176.242,233182.434,233953.682
3,JC+G4,112929.678,120,226099.356,226105.547,226876.795
4,JC+I+G4,112837.325,121,225916.650,225922.947,226700.568
5,F81+F,119766.339,122,239776.678,239783.080,240567.074
6,F81+F+I,116480.907,123,233207.814,233214.322,234004.689
7,F81+F+G4,112978.085,123,226202.171,226208.679,226999.046
8,F81+F+I+G4,112883.129,124,226014.257,226020.873,226817.611
9,K2P,116148.386,120,232536.772,232542.964,233314.212
10,K2P+I,112766.854,121,225775.708,225782.005,226559.626
11,K2P+G4,108843.445,121,217928.890,217935.186,218712.808
12,K2P+I+G4,108759.532,122,217763.065,217769.466,218553.461
13,HKY+F,116196.880,123,232639.759,232646.267,233436.634
14,HKY+F+I,112796.368,124,225840.735,225847.351,226644.089
15,HKY+F+G4,108870.692,124,217989.384,217995.999,218792.738
16,HKY+F+I+G4,108785.101,125,217820.202,217826.925,218630.034
17,TNe,116056.567,121,232355.134,232361.431,233139.052
18,TNe+I,112657.355,122,225558.710,225565.112,226349.107
19,TNe+G4,108814.217,122,217872.434,217878.836,218662.830
20,TNe+I+G4,108728.143,123,217702.285,217708.793,218499.160
21,TN+F,116027.849,124,232303.698,232310.313,233107.052
22,TN+F+I,112607.624,125,225465.248,225471.971,226275.080
23,TN+F+G4,108793.294,125,217836.589,217843.312,218646.421
24,TN+F+I+G4,108704.399,126,217660.798,217667.631,218477.109
25,K3P,116143.050,121,232528.101,232534.397,233312.019
26,K3P+I,112761.200,122,225766.400,225772.802,226556.797
27,K3P+G4,108836.546,122,217917.092,217923.494,218707.489
28,K3P+I+G4,108752.815,123,217751.631,217758.139,218548.506
29,K3Pu+F,116191.598,124,232631.197,232637.812,233434.551
30,K3Pu+F+I,112791.437,125,225832.874,225839.598,226642.707
31,K3Pu+F+G4,108864.685,125,217979.369,217986.093,218789.202
32,K3Pu+F+I+G4,108779.301,126,217810.602,217817.435,218626.913
33,TPM2+F,116105.350,124,232458.700,232465.315,233262.054
34,TPM2+F+I,112740.685,125,225731.370,225738.093,226541.202
35,TPM2+F+G4,108800.051,125,217850.101,217856.825,218659.934
36,TPM2+F+I+G4,108718.626,126,217689.252,217696.084,218505.563
37,TPM2u+F,116105.345,124,232458.690,232465.306,233262.044
38,TPM2u+F+I,112740.686,125,225731.372,225738.096,226541.205
39,TPM2u+F+G4,108800.051,125,217850.102,217856.826,218659.935
40,TPM2u+F+I+G4,108718.627,126,217689.254,217696.087,218505.565
41,TPM3+F,116098.473,124,232444.947,232451.562,233248.301
42,TPM3+F+I,112761.645,125,225773.291,225780.014,226583.123
43,TPM3+F+G4,108820.296,125,217890.591,217897.315,218700.424
44,TPM3+F+I+G4,108739.511,126,217731.021,217737.854,218547.333
45,TPM3u+F,116098.473,124,232444.946,232451.562,233248.300
46,TPM3u+F+I,112761.645,125,225773.290,225780.014,226583.123
47,TPM3u+F+G4,108820.295,125,217890.590,217897.314,218700.423
48,TPM3u+F+I+G4,108739.512,126,217731.024,217737.856,218547.335
49,TIMe,116051.237,122,232346.475,232352.876,233136.871
50,TIMe+I,112651.720,123,225549.440,225555.948,226346.315
51,TIMe+G4,108807.399,123,217860.799,217867.307,218657.674
52,TIMe+I+G4,108721.503,124,217691.007,217697.622,218494.360
53,TIM+F,116022.596,125,232295.192,232301.915,233105.024
54,TIM+F+I,112602.728,126,225457.455,225464.288,226273.767
55,TIM+F+G4,108787.408,126,217826.816,217833.648,218643.127
56,TIM+F+I+G4,108698.702,127,217651.404,217658.346,218474.193
57,TIM2e,115943.144,122,232130.288,232136.690,232920.685
58,TIM2e+I,112585.915,123,225417.829,225424.338,226214.705
59,TIM2e+G4,108719.715,123,217685.430,217691.938,218482.305
60,TIM2e+I+G4,108638.564,124,217525.127,217531.743,218328.481
61,TIM2+F,115937.947,125,232125.894,232132.617,232935.726
62,TIM2+F+I,112552.196,126,225356.393,225363.225,226172.704
63,TIM2+F+G4,108721.937,126,217695.875,217702.708,218512.186
64,TIM2+F+I+G4,108637.169,127,217528.338,217535.280,218351.128
65,TIM3e,115950.489,122,232144.979,232151.381,232935.375
66,TIM3e+I,112617.369,123,225480.737,225487.245,226277.612
67,TIM3e+G4,108756.142,123,217758.283,217764.791,218555.158
68,TIM3e+I+G4,108675.245,124,217598.489,217605.105,218401.843
69,TIM3+F,115926.847,125,232103.693,232110.417,232913.526
70,TIM3+F+I,112572.828,126,225397.655,225404.488,226213.966
71,TIM3+F+G4,108741.019,126,217734.037,217740.870,218550.349
72,TIM3+F+I+G4,108657.355,127,217568.711,217575.654,218391.501
73,TVMe,115930.735,123,232107.470,232113.979,232904.346
74,TVMe+I,112655.141,124,225558.281,225564.896,226361.635
75,TVMe+G4,108692.482,124,217632.964,217639.580,218436.318
76,TVMe+I+G4,108618.245,125,217486.490,217493.213,218296.322
77,TVM+F,116007.844,126,232267.688,232274.521,233083.999
78,TVM+F+I,112705.737,127,225665.474,225672.417,226488.264
79,TVM+F+G4,108749.964,127,217753.927,217760.870,218576.717
80,TVM+F+I+G4,108673.155,128,217602.310,217609.364,218431.579
81,SYM,115838.261,124,231924.522,231931.137,232727.876
82,SYM+I,112545.503,125,225341.006,225347.730,226150.839
83,SYM+G4,108661.842,125,217573.685,217580.409,218383.517
84,SYM+I+G4,108585.668,126,217423.337,217430.169,218239.648
