No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38090.071,113,76406.142,76417.577,77058.081
2,JC+I,37595.719,114,75419.438,75431.081,76077.148
3,JC+G4,36493.529,114,73215.059,73226.702,73872.768
4,JC+I+G4,36494.995,115,73219.989,73231.842,73883.468
5,F81+F,38073.110,116,76378.220,76390.284,77047.468
6,F81+F+I,37558.384,117,75350.768,75363.046,76025.785
7,F81+F+G4,36476.596,117,73187.193,73199.470,73862.210
8,F81+F+I+G4,36477.564,118,73191.128,73203.621,73871.915
9,K2P,37369.496,114,74966.992,74978.635,75624.701
10,K2P+I,36854.892,115,73939.783,73951.636,74603.262
11,K2P+G4,35658.622,115,71547.244,71559.096,72210.723
12,K2P+I+G4,35659.350,116,71550.701,71562.765,72219.949
13,HKY+F,37413.972,117,75061.943,75074.221,75736.960
14,HKY+F+I,36891.953,118,74019.907,74032.400,74700.693
15,HKY+F+G4,35695.903,118,71627.806,71640.299,72308.592
16,HKY+F+I+G4,35696.658,119,71631.316,71644.027,72317.872
17,TNe,37365.463,115,74960.927,74972.779,75624.405
18,TNe+I,36838.199,116,73908.398,73920.462,74577.646
19,TNe+G4,35655.734,116,71543.468,71555.532,72212.716
20,TNe+I+G4,35656.201,117,71546.402,71558.680,72221.420
21,TN+F,37358.188,118,74952.377,74964.870,75633.163
22,TN+F+I,36801.116,119,73840.233,73852.943,74526.789
23,TN+F+G4,35637.798,119,71513.597,71526.307,72200.153
24,TN+F+I+G4,35637.598,120,71515.195,71528.125,72207.521
25,K3P,37368.245,115,74966.490,74978.343,75629.969
26,K3P+I,36853.276,116,73938.551,73950.615,74607.799
27,K3P+G4,35657.307,116,71546.615,71558.679,72215.862
28,K3P+I+G4,35657.941,117,71549.881,71562.159,72224.899
29,K3Pu+F,37412.702,118,75061.403,75073.896,75742.190
30,K3Pu+F+I,36890.453,119,74018.906,74031.616,74705.462
31,K3Pu+F+G4,35694.709,119,71627.418,71640.129,72313.974
32,K3Pu+F+I+G4,35695.359,120,71630.717,71643.647,72323.043
33,TPM2+F,37405.019,118,75046.038,75058.531,75726.825
34,TPM2+F+I,36883.917,119,74005.835,74018.545,74692.391
35,TPM2+F+G4,35689.906,119,71617.811,71630.522,72304.367
36,TPM2+F+I+G4,35690.491,120,71620.982,71633.912,72313.308
37,TPM2u+F,37405.019,118,75046.038,75058.531,75726.825
38,TPM2u+F+I,36883.917,119,74005.835,74018.545,74692.391
39,TPM2u+F+G4,35689.906,119,71617.812,71630.522,72304.368
40,TPM2u+F+I+G4,35690.470,120,71620.939,71633.869,72313.265
41,TPM3+F,37364.419,118,74964.837,74977.330,75645.624
42,TPM3+F+I,36866.214,119,73970.428,73983.138,74656.984
43,TPM3+F+G4,35651.363,119,71540.727,71553.437,72227.283
44,TPM3+F+I+G4,35652.217,120,71544.434,71557.364,72236.760
45,TPM3u+F,37364.420,118,74964.840,74977.333,75645.627
46,TPM3u+F+I,36866.214,119,73970.427,73983.138,74656.983
47,TPM3u+F+G4,35651.363,119,71540.727,71553.437,72227.283
48,TPM3u+F+I+G4,35652.181,120,71544.363,71557.292,72236.688
49,TIMe,37364.207,116,74960.414,74972.478,75629.661
50,TIMe+I,36836.560,117,73907.120,73919.398,74582.138
51,TIMe+G4,35654.420,117,71542.840,71555.117,72217.857
52,TIMe+I+G4,35654.745,118,71545.490,71557.983,72226.277
53,TIM+F,37356.943,119,74951.885,74964.596,75638.441
54,TIM+F+I,36799.635,120,73839.269,73852.199,74531.595
55,TIM+F+G4,35636.649,120,71513.297,71526.227,72205.623
56,TIM+F+I+G4,35636.443,121,71514.886,71528.037,72212.981
57,TIM2e,37358.756,116,74949.512,74961.576,75618.760
58,TIM2e+I,36831.993,117,73897.986,73910.264,74573.003
59,TIM2e+G4,35651.498,117,71536.995,71549.273,72212.013
60,TIM2e+I+G4,35651.790,118,71539.580,71552.073,72220.367
61,TIM2+F,37348.690,119,74935.380,74948.091,75621.936
62,TIM2+F+I,36792.223,120,73824.447,73837.376,74516.772
63,TIM2+F+G4,35630.304,120,71500.608,71513.538,72192.933
64,TIM2+F+I+G4,35630.064,121,71502.129,71515.280,72200.224
65,TIM3e,37296.898,116,74825.795,74837.859,75495.043
66,TIM3e+I,36793.916,117,73821.832,73834.110,74496.850
67,TIM3e+G4,35589.338,117,71412.676,71424.953,72087.693
68,TIM3e+I+G4,35589.894,118,71415.788,71428.281,72096.575
69,TIM3+F,37304.972,119,74847.943,74860.654,75534.499
70,TIM3+F+I,36772.733,120,73785.465,73798.395,74477.791
71,TIM3+F+G4,35591.458,120,71422.915,71435.845,72115.241
72,TIM3+F+I+G4,35591.585,121,71425.169,71438.320,72123.264
73,TVMe,37293.543,117,74821.087,74833.364,75496.104
74,TVMe+I,36803.746,118,73843.492,73855.985,74524.279
75,TVMe+G4,35587.543,118,71411.087,71423.579,72091.873
76,TVMe+I+G4,35588.195,119,71414.390,71427.100,72100.946
77,TVM+F,37353.382,120,74946.764,74959.694,75639.090
78,TVM+F+I,36855.627,121,73953.254,73966.405,74651.349
79,TVM+F+G4,35643.477,121,71528.954,71542.105,72227.049
80,TVM+F+I+G4,35644.135,122,71532.269,71545.644,72236.133
81,SYM,37288.333,118,74812.667,74825.160,75493.454
82,SYM+I,36785.500,119,73809.000,73821.710,74495.556
83,SYM+G4,35583.520,119,71405.040,71417.750,72091.596
84,SYM+I+G4,35583.979,120,71407.959,71420.889,72100.284
85,GTR+F,37293.584,121,74829.167,74842.318,75527.262
86,GTR+F+I,36761.482,122,73766.963,73780.338,74470.827
87,GTR+F+G4,35582.049,122,71408.098,71421.472,72111.962
88,GTR+F+I+G4,35582.118,123,71410.236,71423.836,72119.870
