No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44727.496,113,89680.993,89694.349,90316.298
2,JC+I,43760.910,114,87749.820,87763.420,88390.748
3,JC+G4,42778.282,114,85784.564,85798.164,86425.492
4,JC+I+G4,42740.801,115,85711.603,85725.448,86358.153
5,F81+F,44725.475,116,89682.950,89697.044,90335.122
6,F81+F+I,43752.899,117,87739.797,87754.141,88397.592
7,F81+F+G4,42773.954,117,85781.908,85796.252,86439.702
8,F81+F+I+G4,42735.687,118,85707.374,85721.971,86370.791
9,K2P,43681.986,114,87591.971,87605.571,88232.899
10,K2P+I,42683.258,115,85596.516,85610.362,86243.066
11,K2P+G4,41596.114,115,83422.227,83436.073,84068.777
12,K2P+I+G4,41561.962,116,83355.924,83370.017,84008.096
13,HKY+F,43680.165,117,87594.331,87608.675,88252.125
14,HKY+F+I,42673.482,118,85582.964,85597.560,86246.380
15,HKY+F+G4,41588.126,118,83412.251,83426.848,84075.668
16,HKY+F+I+G4,41553.199,119,83344.397,83359.249,84013.436
17,TNe,43665.040,115,87560.081,87573.926,88206.631
18,TNe+I,42638.958,116,85509.915,85524.009,86162.087
19,TNe+G4,41577.341,116,83386.682,83400.775,84038.854
20,TNe+I+G4,41539.063,117,83312.127,83326.471,83969.921
21,TN+F,43659.587,118,87555.175,87569.771,88218.591
22,TN+F+I,42622.425,119,85482.851,85497.702,86151.889
23,TN+F+G4,41564.454,119,83366.908,83381.760,84035.947
24,TN+F+I+G4,41524.788,120,83289.576,83304.685,83964.237
25,K3P,43681.939,115,87593.878,87607.724,88240.428
26,K3P+I,42683.176,116,85598.353,85612.446,86250.525
27,K3P+G4,41595.852,116,83423.704,83437.797,84075.876
28,K3P+I+G4,41561.707,117,83357.415,83371.759,84015.209
29,K3Pu+F,43680.116,118,87596.231,87610.828,88259.648
30,K3Pu+F+I,42673.343,119,85584.687,85599.538,86253.725
31,K3Pu+F+G4,41587.780,119,83413.560,83428.412,84082.599
32,K3Pu+F+I+G4,41552.849,120,83345.699,83360.808,84020.360
33,TPM2+F,43678.753,118,87593.506,87608.103,88256.923
34,TPM2+F+I,42670.951,119,85579.902,85594.753,86248.940
35,TPM2+F+G4,41588.122,119,83414.243,83429.095,84083.282
36,TPM2+F+I+G4,41553.186,120,83346.373,83361.482,84021.034
37,TPM2u+F,43678.753,118,87593.506,87608.103,88256.923
38,TPM2u+F+I,42670.951,119,85579.902,85594.753,86248.940
39,TPM2u+F+G4,41588.122,119,83414.243,83429.095,84083.282
40,TPM2u+F+I+G4,41553.187,120,83346.374,83361.483,84021.035
41,TPM3+F,43577.386,118,87390.772,87405.369,88054.189
42,TPM3+F+I,42628.537,119,85495.075,85509.926,86164.113
43,TPM3+F+G4,41536.005,119,83310.010,83324.862,83979.049
44,TPM3+F+I+G4,41505.074,120,83250.149,83265.258,83924.810
45,TPM3u+F,43577.386,118,87390.773,87405.370,88054.189
46,TPM3u+F+I,42628.537,119,85495.074,85509.926,86164.113
47,TPM3u+F+G4,41536.005,119,83310.010,83324.862,83979.049
48,TPM3u+F+I+G4,41505.071,120,83250.142,83265.252,83924.803
49,TIMe,43664.993,116,87561.987,87576.080,88214.159
50,TIMe+I,42638.875,117,85511.749,85526.093,86169.544
51,TIMe+G4,41577.076,117,83388.151,83402.495,84045.946
52,TIMe+I+G4,41538.799,118,83313.598,83328.195,83977.014
53,TIM+F,43659.547,119,87557.094,87571.946,88226.133
54,TIM+F+I,42622.281,120,85484.562,85499.671,86159.223
55,TIM+F+G4,41564.097,120,83368.194,83383.303,84042.855
56,TIM+F+I+G4,41524.420,121,83290.840,83306.209,83971.123
