No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41373.832,109,82965.663,82982.515,83547.176
2,JC+I,40464.419,110,81148.839,81166.012,81735.687
3,JC+G4,39745.674,110,79711.348,79728.521,80298.196
4,JC+I+G4,39663.153,111,79548.307,79565.804,80140.490
5,F81+F,41389.263,112,83002.527,83020.352,83600.045
6,F81+F+I,40481.495,113,81188.989,81207.145,81791.842
7,F81+F+G4,39766.809,113,79759.618,79777.775,80362.471
8,F81+F+I+G4,39684.226,114,79596.453,79614.944,80204.641
9,K2P,40638.919,110,81497.839,81515.012,82084.687
10,K2P+I,39710.176,111,79642.352,79659.849,80234.535
11,K2P+G4,38928.917,111,78079.834,78097.331,78672.017
12,K2P+I+G4,38850.307,112,77924.613,77942.438,78522.131
13,HKY+F,40646.950,113,81519.900,81538.056,82122.752
14,HKY+F+I,39721.709,114,79671.417,79689.908,80279.605
15,HKY+F+G4,38945.868,114,78119.736,78138.227,78727.924
16,HKY+F+I+G4,38867.164,115,77964.329,77983.157,78577.852
17,TNe,40638.913,111,81499.826,81517.324,82092.009
18,TNe+I,39708.620,112,79641.239,79659.064,80238.757
19,TNe+G4,38928.604,112,78081.207,78099.033,78678.725
20,TNe+I+G4,38850.253,113,77926.505,77944.662,78529.358
21,TN+F,40646.900,114,81521.801,81540.291,82129.988
22,TN+F+I,39719.551,115,79669.101,79687.930,80282.624
23,TN+F+G4,38945.843,115,78121.686,78140.515,78735.209
24,TN+F+I+G4,38867.141,116,77966.282,77985.452,78585.140
25,K3P,40638.169,111,81498.337,81515.835,82090.520
26,K3P+I,39709.399,112,79642.798,79660.623,80240.316
27,K3P+G4,38927.933,112,78079.866,78097.692,78677.384
28,K3P+I+G4,38849.355,113,77924.710,77942.866,78527.563
29,K3Pu+F,40646.302,114,81520.604,81539.095,82128.792
30,K3Pu+F+I,39721.223,115,79672.446,79691.274,80285.968
31,K3Pu+F+G4,38945.259,115,78120.518,78139.347,78734.041
32,K3Pu+F+I+G4,38866.597,116,77965.195,77984.364,78584.053
33,TPM2+F,40596.212,114,81420.424,81438.915,82028.612
34,TPM2+F+I,39682.335,115,79594.670,79613.499,80208.193
35,TPM2+F+G4,38907.315,115,78044.630,78063.459,78658.153
36,TPM2+F+I+G4,38829.053,116,77890.106,77909.276,78508.964
37,TPM2u+F,40596.215,114,81420.429,81438.920,82028.617
38,TPM2u+F+I,39682.335,115,79594.670,79613.499,80208.193
39,TPM2u+F+G4,38907.316,115,78044.631,78063.460,78658.154
40,TPM2u+F+I+G4,38829.053,116,77890.106,77909.276,78508.964
41,TPM3+F,40622.346,114,81472.693,81491.184,82080.881
42,TPM3+F+I,39711.768,115,79653.537,79672.366,80267.060
43,TPM3+F+G4,38936.413,115,78102.826,78121.654,78716.348
44,TPM3+F+I+G4,38858.769,116,77949.538,77968.708,78568.396
45,TPM3u+F,40622.347,114,81472.693,81491.184,82080.881
46,TPM3u+F+I,39711.769,115,79653.537,79672.366,80267.060
47,TPM3u+F+G4,38936.412,115,78102.825,78121.653,78716.348
48,TPM3u+F+I+G4,38858.769,116,77949.538,77968.707,78568.396
49,TIMe,40638.161,112,81500.322,81518.147,82097.840
50,TIMe+I,39707.840,113,79641.680,79659.836,80244.532
51,TIMe+G4,38927.622,113,78081.244,78099.401,78684.097
52,TIMe+I+G4,38849.303,114,77926.606,77945.096,78534.794
53,TIM+F,40646.252,115,81522.505,81541.333,82136.027
54,TIM+F+I,39719.065,116,79670.129,79689.299,80288.987
55,TIM+F+G4,38945.235,116,78122.471,78141.640,78741.329
56,TIM+F+I+G4,38866.577,117,77967.154,77986.667,78591.346
57,TIM2e,40608.666,112,81441.332,81459.157,82038.850
58,TIM2e+I,39686.282,113,79598.564,79616.720,80201.417
59,TIM2e+G4,38910.859,113,78047.718,78065.874,78650.571
60,TIM2e+I+G4,38832.391,114,77892.783,77911.273,78500.970
61,TIM2+F,40596.198,115,81422.396,81441.225,82035.919
62,TIM2+F+I,39680.382,116,79592.763,79611.933,80211.621
63,TIM2+F+G4,38907.293,116,78046.586,78065.755,78665.444
64,TIM2+F+I+G4,38829.036,117,77892.072,77911.586,78516.265
65,TIM3e,40611.557,112,81447.114,81464.939,82044.632
66,TIM3e+I,39696.842,113,79619.684,79637.841,80222.537
67,TIM3e+G4,38917.009,113,78060.017,78078.174,78662.870
68,TIM3e+I+G4,38839.812,114,77907.623,77926.114,78515.811
69,TIM3+F,40622.284,115,81474.568,81493.397,82088.091
70,TIM3+F+I,39709.634,116,79651.267,79670.437,80270.125
71,TIM3+F+G4,38936.407,116,78104.814,78123.983,78723.672
72,TIM3+F+I+G4,38858.733,117,77951.466,77970.979,78575.658
73,TVMe,40579.790,113,81385.580,81403.737,81988.433
74,TVMe+I,39674.163,114,79576.325,79594.816,80184.513
75,TVMe+G4,38897.732,114,78023.464,78041.955,78631.652
76,TVMe+I+G4,38820.251,115,77870.502,77889.330,78484.025
77,TVM+F,40570.046,116,81372.092,81391.262,81990.950
78,TVM+F+I,39670.836,117,79575.671,79595.185,80199.864
79,TVM+F+G4,38896.410,117,78026.820,78046.334,78651.013
80,TVM+F+I+G4,38819.201,118,77874.402,77894.264,78503.930
81,SYM,40579.795,114,81387.589,81406.080,81995.777
82,SYM+I,39672.803,115,79575.606,79594.435,80189.129
83,SYM+G4,38897.559,115,78025.119,78043.947,78638.641
84,SYM+I+G4,38820.229,116,77872.458,77891.628,78491.316
85,GTR+F,40570.031,117,81374.062,81393.576,81998.255
86,GTR+F+I,39668.902,118,79573.804,79593.666,80203.332
87,GTR+F+G4,38896.404,118,78028.808,78048.669,78658.335
88,GTR+F+I+G4,38819.167,119,77876.333,77896.546,78511.196
