No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41571.308,101,83344.615,83351.279,83957.587
2,JC+I,40709.154,102,81622.307,81629.105,82241.348
3,JC+G4,39536.803,102,79277.606,79284.404,79896.647
4,JC+I+G4,39538.177,103,79282.354,79289.287,79907.464
5,F81+F,41576.323,104,83360.646,83367.717,83991.825
6,F81+F+I,40700.576,105,81611.151,81618.360,82248.400
7,F81+F+G4,39552.539,105,79315.077,79322.286,79952.326
8,F81+F+I+G4,39552.636,106,79317.272,79324.620,79960.589
9,K2P,40487.994,102,81179.988,81186.786,81799.029
10,K2P+I,39596.733,103,79399.466,79406.399,80024.576
11,K2P+G4,38370.890,103,76947.781,76954.714,77572.891
12,K2P+I+G4,38371.108,104,76950.216,76957.286,77581.395
13,HKY+F,40395.204,105,81000.409,81007.618,81637.657
14,HKY+F+I,39476.869,106,79165.739,79173.087,79809.056
15,HKY+F+G4,38272.761,106,76757.522,76764.870,77400.839
16,HKY+F+I+G4,38271.466,107,76756.933,76764.422,77406.319
17,TNe,40475.323,103,81156.646,81163.579,81781.756
18,TNe+I,39586.441,104,79380.882,79387.952,80012.061
19,TNe+G4,38370.563,104,76949.126,76956.196,77580.305
20,TNe+I+G4,38370.598,105,76951.196,76958.404,77588.444
21,TN+F,40357.461,106,80926.922,80934.271,81570.239
22,TN+F+I,39443.866,107,79101.732,79109.221,79751.118
23,TN+F+G4,38264.609,107,76743.217,76750.706,77392.603
24,TN+F+I+G4,38262.657,108,76741.315,76748.947,77396.770
25,K3P,40486.490,103,81178.980,81185.914,81804.090
26,K3P+I,39595.183,104,79398.365,79405.436,80029.544
27,K3P+G4,38368.469,104,76944.939,76952.009,77576.118
28,K3P+I+G4,38368.552,105,76947.104,76954.312,77584.352
29,K3Pu+F,40390.578,106,80993.155,81000.504,81636.472
30,K3Pu+F+I,39470.362,107,79154.724,79162.213,79804.110
31,K3Pu+F+G4,38264.328,107,76742.657,76750.146,77392.043
32,K3Pu+F+I+G4,38262.911,108,76741.821,76749.453,77397.276
33,TPM2+F,40387.533,106,80987.066,80994.415,81630.383
34,TPM2+F+I,39463.206,107,79140.412,79147.901,79789.798
35,TPM2+F+G4,38261.609,107,76737.219,76744.708,77386.605
36,TPM2+F+I+G4,38260.022,108,76736.044,76743.676,77391.499
37,TPM2u+F,40387.534,106,80987.069,80994.417,81630.386
38,TPM2u+F+I,39463.206,107,79140.412,79147.901,79789.798
39,TPM2u+F+G4,38261.609,107,76737.219,76744.708,77386.605
40,TPM2u+F+I+G4,38260.021,108,76736.042,76743.673,77391.497
41,TPM3+F,40382.735,106,80977.470,80984.818,81620.787
42,TPM3+F+I,39461.668,107,79137.337,79144.826,79786.723
43,TPM3+F+G4,38261.800,107,76737.599,76745.089,77386.986
44,TPM3+F+I+G4,38260.013,108,76736.026,76743.658,77391.482
45,TPM3u+F,40382.730,106,80977.460,80984.808,81620.777
46,TPM3u+F+I,39461.668,107,79137.337,79144.826,79786.723
47,TPM3u+F+G4,38261.800,107,76737.600,76745.089,77386.986
48,TPM3u+F+I+G4,38260.013,108,76736.026,76743.658,77391.481
49,TIMe,40473.826,104,81155.652,81162.723,81786.831
50,TIMe+I,39584.897,105,79379.795,79387.003,80017.043
51,TIMe+G4,38368.141,105,76946.281,76953.490,77583.529
52,TIMe+I+G4,38368.048,106,76948.096,76955.444,77591.413
53,TIM+F,40352.808,107,80919.616,80927.106,81569.003
54,TIM+F+I,39437.291,108,79090.582,79098.214,79746.037
55,TIM+F+G4,38256.107,108,76728.215,76735.846,77383.670
56,TIM+F+I+G4,38254.093,109,76726.186,76733.962,77387.710
57,TIM2e,40474.900,104,81157.800,81164.871,81788.980
58,TIM2e+I,39584.211,105,79378.421,79385.630,80015.669
59,TIM2e+G4,38370.337,105,76950.675,76957.884,77587.923
60,TIM2e+I+G4,38370.130,106,76952.261,76959.609,77595.578
61,TIM2+F,40349.620,107,80913.240,80920.730,81562.626
62,TIM2+F+I,39429.945,108,79075.890,79083.522,79731.345
63,TIM2+F+G4,38253.541,108,76723.081,76730.713,77378.536
64,TIM2+F+I+G4,38251.375,109,76720.750,76728.525,77382.274
65,TIM3e,40464.654,104,81137.307,81144.378,81768.486
66,TIM3e+I,39578.061,105,79366.123,79373.331,80003.371
67,TIM3e+G4,38349.465,105,76908.929,76916.138,77546.177
68,TIM3e+I+G4,38349.494,106,76910.988,76918.336,77554.305
69,TIM3+F,40345.146,107,80904.293,80911.782,81553.679
70,TIM3+F+I,39428.859,108,79073.717,79081.349,79729.172
71,TIM3+F+G4,38252.984,108,76721.967,76729.599,77377.423
72,TIM3+F+I+G4,38250.556,109,76719.113,76726.889,77380.637
73,TVMe,40475.274,105,81160.549,81167.757,81797.797
74,TVMe+I,39584.964,106,79381.929,79389.277,80025.246
75,TVMe+G4,38346.784,106,76905.568,76912.916,77548.885
76,TVMe+I+G4,38346.884,107,76907.769,76915.258,77557.155
77,TVM+F,40373.423,108,80962.846,80970.478,81618.301
78,TVM+F+I,39446.157,109,79110.314,79118.089,79771.838
79,TVM+F+G4,38247.514,109,76713.029,76720.804,77374.553
80,TVM+F+I+G4,38245.521,110,76711.043,76718.963,77378.636
81,SYM,40462.761,106,81137.521,81144.870,81780.838
82,SYM+I,39574.720,107,79363.441,79370.930,80012.827
83,SYM+G4,38346.202,107,76906.404,76913.894,77555.790
84,SYM+I+G4,38346.183,108,76908.367,76915.999,77563.822
85,GTR+F,40335.700,109,80889.401,80897.176,81550.925
86,GTR+F+I,39413.114,110,79046.228,79054.149,79713.822
87,GTR+F+G4,38238.772,110,76697.545,76705.465,77365.138
88,GTR+F+I+G4,38236.170,111,76694.340,76702.407,77368.002
