No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22321.046,97,44836.091,44854.639,45323.396
2,JC+I,21647.907,98,43491.814,43510.763,43984.142
3,JC+G4,21224.542,98,42645.083,42664.032,43137.411
4,JC+I+G4,21188.687,99,42575.374,42594.729,43072.726
5,F81+F,22384.883,100,44969.767,44989.532,45472.143
6,F81+F+I,21643.588,101,43489.177,43509.357,43996.576
7,F81+F+G4,21098.298,101,42398.597,42418.777,42905.996
8,F81+F+I+G4,21072.985,102,42349.971,42370.571,42862.394
9,K2P,22180.252,98,44556.503,44575.453,45048.832
10,K2P+I,21502.794,99,43203.587,43222.942,43700.940
11,K2P+G4,21060.982,99,42319.963,42339.318,42817.316
12,K2P+I+G4,21027.574,100,42255.149,42274.914,42757.525
13,HKY+F,22168.737,101,44539.474,44559.654,45046.874
14,HKY+F+I,21389.995,102,42983.989,43004.589,43496.413
15,HKY+F+G4,20758.371,102,41720.742,41741.342,42233.165
16,HKY+F+I+G4,20736.807,103,41679.615,41700.639,42197.062
17,TNe,22174.462,99,44546.923,44566.278,45044.275
18,TNe+I,21496.440,100,43192.879,43212.644,43695.255
19,TNe+G4,21058.620,100,42317.240,42337.005,42819.616
20,TNe+I+G4,21024.457,101,42250.913,42271.094,42758.313
21,TN+F,22160.456,102,44524.912,44545.512,45037.335
22,TN+F+I,21372.097,103,42950.194,42971.219,43467.641
23,TN+F+G4,20747.074,103,41700.147,41721.172,42217.595
24,TN+F+I+G4,20723.107,104,41654.214,41675.668,42176.685
25,K3P,22096.265,99,44390.530,44409.885,44887.883
26,K3P+I,21417.063,100,43034.125,43053.890,43536.501
27,K3P+G4,20989.478,100,42178.955,42198.721,42681.331
28,K3P+I+G4,20952.831,101,42107.661,42127.841,42615.061
29,K3Pu+F,22145.607,102,44495.213,44515.813,45007.637
30,K3Pu+F+I,21379.423,103,42964.846,42985.871,43482.293
31,K3Pu+F+G4,20758.368,103,41722.736,41743.760,42240.183
32,K3Pu+F+I+G4,20736.771,104,41681.543,41702.997,42204.014
33,TPM2+F,22167.609,102,44539.219,44559.819,45051.642
34,TPM2+F+I,21389.287,103,42984.574,43005.599,43502.022
35,TPM2+F+G4,20744.564,103,41695.128,41716.153,42212.575
36,TPM2+F+I+G4,20725.283,104,41658.567,41680.021,42181.038
37,TPM2u+F,22167.609,102,44539.217,44559.817,45051.641
38,TPM2u+F+I,21389.287,103,42984.574,43005.599,43502.022
39,TPM2u+F+G4,20744.564,103,41695.127,41716.152,42212.575
40,TPM2u+F+I+G4,20725.275,104,41658.549,41680.003,42181.020
41,TPM3+F,22088.101,102,44380.201,44400.801,44892.625
42,TPM3+F+I,21365.217,103,42936.434,42957.458,43453.881
43,TPM3+F+G4,20757.067,103,41720.135,41741.159,42237.582
44,TPM3+F+I+G4,20735.625,104,41679.250,41700.704,42201.721
45,TPM3u+F,22088.101,102,44380.201,44400.801,44892.625
46,TPM3u+F+I,21365.217,103,42936.434,42957.459,43453.881
47,TPM3u+F+G4,20757.067,103,41720.135,41741.159,42237.582
48,TPM3u+F+I+G4,20735.624,104,41679.248,41700.702,42201.719
49,TIMe,22090.448,100,44380.897,44400.662,44883.273
50,TIMe+I,21410.687,101,43023.373,43043.553,43530.773
51,TIMe+G4,20987.137,101,42176.273,42196.454,42683.673
52,TIMe+I+G4,20949.737,102,42103.474,42124.074,42615.898
53,TIM+F,22137.507,103,44481.013,44502.038,44998.460
54,TIM+F+I,21361.810,104,42931.620,42953.074,43454.091
55,TIM+F+G4,20747.074,104,41702.149,41723.603,42224.620
56,TIM+F+I+G4,20723.084,105,41656.168,41678.056,42183.663
57,TIM2e,22120.003,100,44440.007,44459.772,44942.382
58,TIM2e+I,21447.995,101,43097.990,43118.170,43605.389
59,TIM2e+G4,21032.616,101,42267.231,42287.411,42774.631
60,TIM2e+I+G4,20995.938,102,42195.877,42216.477,42708.300
61,TIM2+F,22159.423,103,44524.846,44545.871,45042.293
62,TIM2+F+I,21371.514,104,42951.028,42972.482,43473.499
63,TIM2+F+G4,20734.420,104,41676.841,41698.295,42199.312
64,TIM2+F+I+G4,20712.830,105,41635.660,41657.548,42163.155
65,TIM3e,21940.734,100,44081.469,44101.234,44583.845
66,TIM3e+I,21362.793,101,42927.587,42947.767,43434.986
67,TIM3e+G4,20970.032,101,42142.065,42162.245,42649.465
68,TIM3e+I+G4,20936.163,102,42076.327,42096.927,42588.750
69,TIM3+F,22078.017,103,44362.034,44383.059,44879.481
70,TIM3+F+I,21346.771,104,42901.542,42922.996,43424.013
71,TIM3+F+G4,20746.018,104,41700.036,41721.490,42222.507
72,TIM3+F+I+G4,20722.191,105,41654.382,41676.270,42181.876
73,TVMe,21878.180,101,43958.360,43978.540,44465.760
74,TVMe+I,21297.026,102,42798.053,42818.653,43310.476
75,TVMe+G4,20920.685,102,42045.370,42065.970,42557.793
76,TVMe+I+G4,20884.205,103,41974.410,41995.434,42491.857
77,TVM+F,22084.107,104,44376.214,44397.668,44898.685
78,TVM+F+I,21362.256,105,42934.511,42956.399,43462.006
79,TVM+F+G4,20740.976,105,41691.952,41713.840,42219.447
80,TVM+F+I+G4,20721.668,106,41655.337,41677.663,42187.855
81,SYM,21870.729,102,43945.459,43966.059,44457.882
82,SYM+I,21290.652,103,42787.304,42808.328,43304.751
83,SYM+G4,20917.469,103,42040.937,42061.962,42558.385
84,SYM+I+G4,20880.330,104,41968.661,41990.114,42491.132
85,GTR+F,22074.200,105,44358.399,44380.287,44885.894
86,GTR+F+I,21343.973,106,42899.947,42922.273,43432.465
87,GTR+F+G4,20731.077,106,41674.154,41696.481,42206.672
88,GTR+F+I+G4,20709.487,107,41632.974,41655.744,42170.516
