No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,72328.551,111,144879.101,144884.724,145591.650
2,JC+I,71672.094,112,143568.188,143573.914,144287.156
3,JC+G4,70226.415,112,140676.830,140682.555,141395.798
4,JC+I+G4,70196.578,113,140619.156,140624.985,141344.544
5,F81+F,72538.119,114,145304.238,145310.172,146036.045
6,F81+F+I,71814.636,115,143859.273,143865.312,144597.499
7,F81+F+G4,70325.218,115,140880.437,140886.476,141618.663
8,F81+F+I+G4,70286.460,116,140804.919,140811.065,141549.565
9,K2P,70762.736,112,141749.473,141755.198,142468.441
10,K2P+I,70077.602,113,140381.204,140387.033,141106.592
11,K2P+G4,68492.907,113,137211.814,137217.643,137937.202
12,K2P+I+G4,68464.142,114,137156.283,137162.217,137888.090
13,HKY+F,70801.208,115,141832.415,141838.454,142570.642
14,HKY+F+I,70003.885,116,140239.769,140245.915,140984.415
15,HKY+F+G4,68311.234,116,136854.467,136860.613,137599.113
16,HKY+F+I+G4,68269.308,117,136772.616,136778.868,137523.681
17,TNe,70753.233,113,141732.466,141738.295,142457.854
18,TNe+I,70076.048,114,140380.096,140386.030,141111.904
19,TNe+G4,68481.134,114,137190.268,137196.202,137922.075
20,TNe+I+G4,68455.018,115,137140.037,137146.076,137878.263
21,TN+F,70801.137,116,141834.274,141840.420,142578.920
22,TN+F+I,69993.497,117,140220.995,140227.247,140972.060
23,TN+F+G4,68310.991,117,136855.982,136862.234,137607.047
24,TN+F+I+G4,68267.627,118,136771.254,136777.615,137528.739
25,K3P,70759.496,113,141744.992,141750.821,142470.380
26,K3P+I,70074.325,114,140376.650,140382.583,141108.457
27,K3P+G4,68491.040,114,137210.080,137216.013,137941.887
28,K3P+I+G4,68462.201,115,137154.402,137160.441,137892.629
29,K3Pu+F,70801.128,116,141834.256,141840.401,142578.902
30,K3Pu+F+I,70003.597,117,140241.195,140247.448,140992.260
31,K3Pu+F+G4,68306.910,117,136847.820,136854.072,137598.885
32,K3Pu+F+I+G4,68265.066,118,136766.133,136772.494,137523.617
33,TPM2+F,70798.967,116,141829.934,141836.080,142574.580
34,TPM2+F+I,70002.825,117,140239.650,140245.903,140990.715
35,TPM2+F+G4,68293.922,117,136821.843,136828.096,137572.908
36,TPM2+F+I+G4,68253.533,118,136743.065,136749.426,137500.550
37,TPM2u+F,70798.967,116,141829.934,141836.079,142574.580
38,TPM2u+F+I,70002.825,117,140239.650,140245.903,140990.715
39,TPM2u+F+G4,68293.921,117,136821.843,136828.095,137572.908
40,TPM2u+F+I+G4,68253.533,118,136743.066,136749.427,137500.550
41,TPM3+F,70798.818,116,141829.635,141835.781,142574.281
42,TPM3+F+I,70002.146,117,140238.292,140244.544,140989.357
43,TPM3+F+G4,68307.750,117,136849.501,136855.754,137600.566
44,TPM3+F+I+G4,68263.688,118,136763.377,136769.738,137520.861
45,TPM3u+F,70798.818,116,141829.635,141835.781,142574.281
46,TPM3u+F+I,70002.146,117,140238.292,140244.544,140989.357
47,TPM3u+F+G4,68307.750,117,136849.501,136855.754,137600.566
48,TPM3u+F+I+G4,68263.684,118,136763.369,136769.730,137520.853
49,TIMe,70750.005,114,141728.009,141733.942,142459.816
50,TIMe+I,70072.774,115,140375.549,140381.588,141113.775
51,TIMe+G4,68479.296,115,137188.591,137194.630,137926.818
52,TIMe+I+G4,68453.110,116,137138.219,137144.365,137882.865
53,TIM+F,70801.065,117,141836.130,141842.383,142587.195
54,TIM+F+I,69993.200,118,140222.400,140228.761,140979.884
55,TIM+F+G4,68306.670,118,136849.340,136855.701,137606.824
56,TIM+F+I+G4,68263.380,119,136764.761,136771.231,137528.664
57,TIM2e,70748.144,114,141724.288,141730.221,142456.095
58,TIM2e+I,70069.766,115,140369.532,140375.571,141107.759
59,TIM2e+G4,68480.881,115,137191.763,137197.802,137929.989
60,TIM2e+I+G4,68454.615,116,137141.230,137147.376,137885.876
61,TIM2+F,70798.899,117,141831.797,141838.050,142582.862
62,TIM2+F+I,69992.336,118,140220.671,140227.032,140978.156
63,TIM2+F+G4,68293.685,118,136823.370,136829.731,137580.855
64,TIM2+F+I+G4,68251.856,119,136741.712,136748.182,137505.616
65,TIM3e,70635.586,114,141499.172,141505.106,142230.979
66,TIM3e+I,70007.255,115,140244.511,140250.550,140982.737
67,TIM3e+G4,68402.494,115,137034.989,137041.028,137773.215
68,TIM3e+I+G4,68381.610,116,136995.220,137001.365,137739.866
69,TIM3+F,70798.741,117,141831.481,141837.734,142582.547
70,TIM3+F+I,69991.830,118,140219.659,140226.020,140977.144
71,TIM3+F+G4,68307.514,118,136851.027,136857.388,137608.512
72,TIM3+F+I+G4,68261.967,119,136761.933,136768.404,137525.837
73,TVMe,70639.477,115,141508.955,141514.994,142247.181
74,TVMe+I,70002.006,116,140236.011,140242.157,140980.657
75,TVMe+G4,68411.140,116,137054.279,137060.425,137798.925
76,TVMe+I+G4,68388.317,117,137010.634,137016.887,137761.699
77,TVM+F,70796.648,118,141829.296,141835.657,142586.780
78,TVM+F+I,70001.059,119,140240.117,140246.588,141004.021
79,TVM+F+G4,68290.160,119,136818.321,136824.791,137582.224
80,TVM+F+I+G4,68247.743,120,136735.486,136742.067,137505.809
81,SYM,70629.687,116,141491.373,141497.519,142236.019
82,SYM+I,70000.074,117,140234.148,140240.400,140985.213
83,SYM+G4,68401.981,117,137037.961,137044.214,137789.026
84,SYM+I+G4,68380.869,118,136997.738,137004.099,137755.222
85,GTR+F,70796.553,119,141831.106,141837.576,142595.009
86,GTR+F+I,69990.639,120,140221.278,140227.858,140991.601
87,GTR+F+G4,68289.933,120,136819.866,136826.447,137590.189
88,GTR+F+I+G4,68246.036,121,136734.071,136740.763,137510.814
