No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38772.859,107,77759.719,77772.307,78355.977
2,JC+I,38264.567,108,76745.134,76757.965,77346.964
3,JC+G4,37783.140,108,75782.279,75795.110,76384.110
4,JC+I+G4,37739.706,109,75697.412,75710.488,76304.815
5,F81+F,38770.796,110,77761.592,77774.915,78374.568
6,F81+F+I,38251.680,111,76725.359,76738.931,77343.907
7,F81+F+G4,37770.713,111,75763.427,75776.999,76381.975
8,F81+F+I+G4,37725.686,112,75675.372,75689.197,76299.493
9,K2P,37535.070,108,75286.140,75298.971,75887.971
10,K2P+I,37002.902,109,74223.804,74236.879,74831.206
11,K2P+G4,36456.399,109,73130.799,73143.874,73738.201
12,K2P+I+G4,36415.381,110,73050.762,73064.084,73663.737
13,HKY+F,37524.700,111,75271.400,75284.972,75889.948
14,HKY+F+I,36975.760,112,74175.521,74189.345,74799.641
15,HKY+F+G4,36424.628,112,73073.257,73087.081,73697.377
16,HKY+F+I+G4,36381.525,113,72989.050,73003.128,73618.743
17,TNe,37530.835,109,75279.670,75292.745,75887.073
18,TNe+I,37002.853,110,74225.707,74239.029,74838.682
19,TNe+G4,36448.626,110,73117.251,73130.574,73730.226
20,TNe+I+G4,36410.455,111,73042.909,73056.482,73661.457
21,TN+F,37523.115,112,75270.230,75284.054,75894.350
22,TN+F+I,36975.046,113,74176.092,74190.170,74805.785
23,TN+F+G4,36421.177,113,73068.355,73082.434,73698.048
24,TN+F+I+G4,36380.104,114,72988.209,73002.544,73623.474
25,K3P,37534.889,109,75287.777,75300.853,75895.180
26,K3P+I,37002.709,110,74225.417,74238.740,74838.392
27,K3P+G4,36456.307,110,73132.613,73145.935,73745.588
28,K3P+I+G4,36415.283,111,73052.565,73066.137,73671.113
29,K3Pu+F,37524.357,112,75272.715,75286.539,75896.835
30,K3Pu+F+I,36975.290,113,74176.580,74190.658,74806.272
31,K3Pu+F+G4,36424.262,113,73074.525,73088.603,73704.218
32,K3Pu+F+I+G4,36381.125,114,72990.251,73004.586,73625.516
33,TPM2+F,37520.644,112,75265.288,75279.112,75889.408
34,TPM2+F+I,36973.661,113,74173.322,74187.401,74803.015
35,TPM2+F+G4,36419.303,113,73064.606,73078.684,73694.299
36,TPM2+F+I+G4,36376.796,114,72981.593,72995.928,73616.858
37,TPM2u+F,37520.644,112,75265.288,75279.112,75889.409
38,TPM2u+F+I,36973.661,113,74173.323,74187.402,74803.016
39,TPM2u+F+G4,36419.303,113,73064.606,73078.684,73694.299
40,TPM2u+F+I+G4,36376.796,114,72981.593,72995.928,73616.858
41,TPM3+F,37485.401,112,75194.803,75208.627,75818.923
42,TPM3+F+I,36961.413,113,74148.827,74162.905,74778.520
43,TPM3+F+G4,36406.319,113,73038.638,73052.716,73668.330
44,TPM3+F+I+G4,36366.682,114,72961.364,72975.699,73596.629
45,TPM3u+F,37485.402,112,75194.805,75208.629,75818.925
46,TPM3u+F+I,36961.411,113,74148.822,74162.901,74778.515
47,TPM3u+F+G4,36406.311,113,73038.621,73052.700,73668.314
48,TPM3u+F+I+G4,36366.683,114,72961.366,72975.701,73596.631
49,TIMe,37530.649,110,75281.298,75294.620,75894.273
50,TIMe+I,37002.660,111,74227.320,74240.892,74845.867
51,TIMe+G4,36448.538,111,73119.076,73132.648,73737.624
52,TIMe+I+G4,36410.354,112,73044.708,73058.532,73668.828
53,TIM+F,37522.777,113,75271.553,75285.632,75901.246
54,TIM+F+I,36974.574,114,74177.148,74191.484,74812.413
55,TIM+F+G4,36420.799,114,73069.597,73083.933,73704.863
56,TIM+F+I+G4,36379.701,115,72989.401,73003.996,73630.239
57,TIM2e,37529.741,110,75279.481,75292.804,75892.457
58,TIM2e+I,37002.554,111,74227.109,74240.681,74845.657
59,TIM2e+G4,36447.682,111,73117.363,73130.935,73735.911
60,TIM2e+I+G4,36409.703,112,73043.407,73057.231,73667.527
61,TIM2+F,37519.073,113,75264.145,75278.224,75893.838
62,TIM2+F+I,36972.936,114,74173.873,74188.209,74809.138
63,TIM2+F+G4,36415.707,114,73059.414,73073.750,73694.679
64,TIM2+F+I+G4,36375.296,115,72980.592,72995.187,73621.429
65,TIM3e,37471.889,110,75163.777,75177.100,75776.753
66,TIM3e+I,36975.031,111,74172.062,74185.634,74790.610
67,TIM3e+G4,36411.295,111,73044.589,73058.161,73663.137
68,TIM3e+I+G4,36377.502,112,72979.004,72992.828,73603.124
69,TIM3+F,37483.884,113,75193.767,75207.846,75823.460
70,TIM3+F+I,36960.719,114,74149.437,74163.773,74784.702
71,TIM3+F+G4,36403.217,114,73034.433,73048.769,73669.699
72,TIM3+F+I+G4,36365.346,115,72960.693,72975.288,73601.531
73,TVMe,37474.822,111,75171.645,75185.217,75790.193
74,TVMe+I,36974.641,112,74173.281,74187.105,74797.402
75,TVMe+G4,36416.715,112,73057.431,73071.255,73681.551
76,TVMe+I+G4,36380.988,113,72987.977,73002.055,73617.669
77,TVM+F,37481.091,114,75190.181,75204.517,75825.447
78,TVM+F+I,36959.005,115,74148.010,74162.605,74788.848
79,TVM+F+G4,36400.855,115,73031.711,73046.306,73672.548
80,TVM+F+I+G4,36361.807,116,72955.615,72970.472,73602.025
81,SYM,37470.616,112,75165.233,75179.057,75789.353
82,SYM+I,36974.565,113,74175.130,74189.209,74804.823
83,SYM+G4,36410.273,113,73046.547,73060.625,73676.240
84,SYM+I+G4,36376.685,114,72981.369,72995.705,73616.634
85,GTR+F,37479.584,115,75189.167,75203.763,75830.005
86,GTR+F+I,36958.309,116,74148.617,74163.474,74795.028
87,GTR+F+G4,36397.597,116,73027.193,73042.050,73673.603
88,GTR+F+I+G4,36360.380,117,72954.759,72969.881,73606.742
