No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38298.859,117,76831.718,76844.792,77499.760
2,JC+I,37121.875,118,74479.750,74493.054,75153.502
3,JC+G4,36204.248,118,72644.496,72657.800,73318.247
4,JC+I+G4,36165.155,119,72568.310,72581.845,73247.771
5,F81+F,38442.868,120,77125.736,77139.506,77810.907
6,F81+F+I,37221.856,121,74685.713,74699.718,75376.593
7,F81+F+G4,36244.253,121,72730.507,72744.512,73421.387
8,F81+F+I+G4,36207.772,122,72659.545,72673.789,73356.135
9,K2P,37763.723,118,75763.446,75776.749,76437.197
10,K2P+I,36571.598,119,73381.195,73394.731,74060.656
11,K2P+G4,35591.435,119,71420.869,71434.405,72100.330
12,K2P+I+G4,35557.793,120,71355.586,71369.355,72040.757
13,HKY+F,37874.097,121,75990.194,76004.199,76681.074
14,HKY+F+I,36571.782,122,73387.563,73401.807,74084.154
15,HKY+F+G4,35456.107,122,71156.214,71170.458,71852.804
16,HKY+F+I+G4,35423.160,123,71092.320,71106.804,71794.620
17,TNe,37704.000,119,75646.000,75659.535,76325.461
18,TNe+I,36551.107,120,73342.214,73355.984,74027.385
19,TNe+G4,35579.025,120,71398.050,71411.820,72083.221
20,TNe+I+G4,35547.235,121,71336.471,71350.476,72027.351
21,TN+F,37679.669,122,75603.337,75617.581,76299.928
22,TN+F+I,36444.543,123,73135.085,73149.570,73837.386
23,TN+F+G4,35346.558,123,70939.115,70953.600,71641.415
24,TN+F+I+G4,35318.557,124,70885.114,70899.841,71593.124
25,K3P,37755.358,119,75748.716,75762.252,76428.177
26,K3P+I,36563.025,120,73366.050,73379.819,74051.220
27,K3P+G4,35587.166,120,71414.332,71428.101,72099.502
28,K3P+I+G4,35552.993,121,71347.987,71361.992,72038.867
29,K3Pu+F,37873.502,122,75991.005,76005.248,76687.595
30,K3Pu+F+I,36571.743,123,73389.485,73403.970,74091.785
31,K3Pu+F+G4,35451.420,123,71148.840,71163.324,71851.140
32,K3Pu+F+I+G4,35418.775,124,71085.550,71100.277,71793.560
33,TPM2+F,37862.273,122,75968.546,75982.790,76665.136
34,TPM2+F+I,36568.252,123,73382.503,73396.987,74084.803
35,TPM2+F+G4,35450.349,123,71146.698,71161.183,71848.998
36,TPM2+F+I+G4,35417.950,124,71083.899,71098.626,71791.909
37,TPM2u+F,37862.271,122,75968.541,75982.785,76665.131
38,TPM2u+F+I,36568.251,123,73382.503,73396.987,74084.803
39,TPM2u+F+G4,35450.349,123,71146.698,71161.182,71848.998
40,TPM2u+F+I+G4,35417.950,124,71083.899,71098.626,71791.909
41,TPM3+F,37861.018,122,75966.036,75980.280,76662.626
42,TPM3+F+I,36571.342,123,73388.684,73403.168,74090.984
43,TPM3+F+G4,35455.128,123,71156.255,71170.739,71858.555
44,TPM3+F+I+G4,35421.935,124,71091.871,71106.598,71799.881
45,TPM3u+F,37861.019,122,75966.038,75980.282,76662.629
46,TPM3u+F+I,36571.342,123,73388.684,73403.168,74090.984
47,TPM3u+F+G4,35455.128,123,71156.255,71170.740,71858.556
48,TPM3u+F+I+G4,35421.935,124,71091.869,71106.596,71799.879
49,TIMe,37695.686,120,75631.373,75645.142,76316.544
50,TIMe+I,36542.571,121,73327.143,73341.149,74018.023
51,TIMe+G4,35574.805,121,71391.609,71405.615,72082.490
52,TIMe+I+G4,35542.483,122,71328.967,71343.211,72025.557
53,TIM+F,37679.115,123,75604.229,75618.714,76306.529
54,TIM+F+I,36444.498,124,73136.996,73151.723,73845.006
55,TIM+F+G4,35342.070,124,70932.139,70946.866,71640.149
56,TIM+F+I+G4,35314.289,125,70878.579,70893.550,71592.298
57,TIM2e,37657.482,120,75554.964,75568.734,76240.135
58,TIM2e+I,36522.705,121,73287.410,73301.416,73978.291
59,TIM2e+G4,35574.523,121,71391.046,71405.052,72081.927
60,TIM2e+I+G4,35542.141,122,71328.282,71342.526,72024.872
61,TIM2+F,37668.840,123,75583.681,75598.165,76285.981
62,TIM2+F+I,36441.233,124,73130.465,73145.192,73838.475
63,TIM2+F+G4,35341.711,124,70931.423,70946.150,71639.433
64,TIM2+F+I+G4,35314.184,125,70878.369,70893.340,71592.088
65,TIM3e,37579.750,120,75399.500,75413.270,76084.671
66,TIM3e+I,36490.336,121,73222.672,73236.677,73913.552
67,TIM3e+G4,35529.149,121,71300.298,71314.304,71991.178
68,TIM3e+I+G4,35499.535,122,71243.070,71257.314,71939.660
69,TIM3+F,37665.362,123,75576.723,75591.208,76279.023
70,TIM3+F+I,36444.111,124,73136.223,73150.950,73844.233
71,TIM3+F+G4,35345.542,124,70939.085,70953.812,71647.095
72,TIM3+F+I+G4,35317.277,125,70884.553,70899.525,71598.273
73,TVMe,37589.825,121,75421.649,75435.655,76112.530
