No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32995.390,97,66184.780,66194.372,66731.872
2,JC+I,31961.341,98,64118.683,64128.478,64671.415
3,JC+G4,31188.292,98,62572.584,62582.379,63125.316
4,JC+I+G4,31168.519,99,62535.039,62545.039,63093.411
5,F81+F,33115.317,100,66430.633,66440.841,66994.646
6,F81+F+I,32038.131,101,64278.263,64288.679,64847.915
7,F81+F+G4,31229.198,101,62660.396,62670.812,63230.048
8,F81+F+I+G4,31211.094,102,62626.188,62636.816,63201.481
9,K2P,32224.208,98,64644.416,64654.211,65197.148
10,K2P+I,31157.373,99,62512.745,62522.745,63071.118
11,K2P+G4,30305.017,99,60808.034,60818.034,61366.406
12,K2P+I+G4,30289.265,100,60778.530,60788.738,61342.543
13,HKY+F,32284.040,101,64770.079,64780.496,65339.731
14,HKY+F+I,31138.460,102,62480.919,62491.548,63056.212
15,HKY+F+G4,30220.248,102,60644.495,60655.123,61219.788
16,HKY+F+I+G4,30205.079,103,60616.157,60626.999,61197.090
17,TNe,32216.805,99,64631.609,64641.609,65189.981
18,TNe+I,31146.193,100,62492.385,62502.592,63056.397
19,TNe+G4,30296.568,100,60793.135,60803.342,61357.147
20,TNe+I+G4,30280.472,101,60762.944,60773.361,61332.597
21,TN+F,32278.822,102,64761.643,64772.271,65336.936
22,TN+F+I,31125.256,103,62456.512,62467.354,63037.445
23,TN+F+G4,30211.320,103,60628.640,60639.482,61209.573
24,TN+F+I+G4,30195.541,104,60599.083,60610.141,61185.656
25,K3P,32223.474,99,64644.947,64654.947,65203.320
26,K3P+I,31156.681,100,62513.362,62523.569,63077.374
27,K3P+G4,30305.024,100,60810.048,60820.256,61374.061
28,K3P+I+G4,30289.225,101,60780.451,60790.867,61350.103
29,K3Pu+F,32283.711,102,64771.421,64782.049,65346.714
30,K3Pu+F+I,31136.286,103,62478.572,62489.414,63059.504
31,K3Pu+F+G4,30212.542,103,60631.085,60641.927,61212.017
32,K3Pu+F+I+G4,30197.463,104,60602.927,60613.985,61189.500
33,TPM2+F,32265.135,102,64734.269,64744.898,65309.562
34,TPM2+F+I,31115.562,103,62437.123,62447.965,63018.056
