No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43704.480,111,87630.960,87641.604,88275.096
2,JC+I,43253.138,112,86730.275,86741.116,87380.214
3,JC+G4,42644.242,112,85512.484,85523.324,86162.423
4,JC+I+G4,42598.519,113,85423.039,85434.077,86078.781
5,F81+F,43866.628,114,87961.256,87972.494,88622.801
6,F81+F+I,43401.970,115,87033.940,87045.381,87701.288
7,F81+F+G4,42756.075,115,85742.150,85753.591,86409.498
8,F81+F+I+G4,42711.415,116,85654.829,85666.474,86327.980
9,K2P,42633.683,112,85491.366,85502.206,86141.305
10,K2P+I,42163.488,113,84552.975,84564.014,85208.717
11,K2P+G4,41466.528,113,83159.057,83170.095,83814.799
12,K2P+I+G4,41425.098,114,83078.196,83089.435,83739.741
13,HKY+F,42715.084,115,85660.168,85671.609,86327.516
14,HKY+F+I,42221.203,116,84674.405,84686.050,85347.557
15,HKY+F+G4,41459.144,116,83150.288,83161.932,83823.439
16,HKY+F+I+G4,41418.434,117,83070.869,83082.719,83749.823
17,TNe,42633.602,113,85493.204,85504.242,86148.946
18,TNe+I,42162.935,114,84553.869,84565.108,85215.414
19,TNe+G4,41464.974,114,83157.949,83169.188,83819.494
20,TNe+I+G4,41423.335,115,83076.670,83088.111,83744.018
21,TN+F,42712.695,116,85657.391,85669.035,86330.542
22,TN+F+I,42219.013,117,84672.026,84683.877,85350.980
23,TN+F+G4,41455.094,117,83144.188,83156.038,83823.142
24,TN+F+I+G4,41414.571,118,83065.141,83077.199,83749.898
25,K3P,42632.325,113,85490.650,85501.689,86146.392
26,K3P+I,42162.049,114,84552.097,84563.336,85213.642
27,K3P+G4,41465.553,114,83159.105,83170.344,83820.650
28,K3P+I+G4,41424.043,115,83078.085,83089.526,83745.433
29,K3Pu+F,42705.888,116,85643.776,85655.421,86316.927
30,K3Pu+F+I,42211.472,117,84656.945,84668.795,85335.899
31,K3Pu+F+G4,41448.925,117,83131.849,83143.700,83810.803
32,K3Pu+F+I+G4,41408.053,118,83052.106,83064.164,83736.863
33,TPM2+F,42663.168,116,85558.335,85569.980,86231.486
34,TPM2+F+I,42182.172,117,84598.344,84610.194,85277.298
35,TPM2+F+G4,41403.734,117,83041.469,83053.319,83720.423
36,TPM2+F+I+G4,41365.438,118,82966.877,82978.935,83651.634
37,TPM2u+F,42663.168,116,85558.335,85569.980,86231.486
38,TPM2u+F+I,42182.171,117,84598.343,84610.193,85277.297
39,TPM2u+F+G4,41403.735,117,83041.470,83053.320,83720.424
40,TPM2u+F+I+G4,41365.436,118,82966.873,82978.931,83651.630
41,TPM3+F,42704.403,116,85640.806,85652.451,86313.957
42,TPM3+F+I,42217.479,117,84668.958,84680.809,85347.912
43,TPM3+F+G4,41459.172,117,83152.343,83164.194,83831.297
