No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13222.135,99,26642.270,26664.847,27125.834
2,JC+I,12842.981,100,25885.961,25909.020,26374.410
3,JC+G4,12519.152,100,25238.303,25261.363,25726.752
4,JC+I+G4,12516.388,101,25234.777,25258.324,25728.110
5,F81+F,13250.084,102,26704.168,26728.209,27202.386
6,F81+F+I,12876.362,103,25958.725,25983.266,26461.827
7,F81+F+G4,12565.001,103,25336.001,25360.542,25839.104
8,F81+F+I+G4,12562.316,104,25332.632,25357.678,25840.619
9,K2P,12845.473,100,25890.946,25914.005,26379.394
10,K2P+I,12454.250,101,25110.500,25134.048,25603.833
11,K2P+G4,12099.895,101,24401.790,24425.337,24895.123
12,K2P+I+G4,12097.086,102,24398.171,24422.213,24896.389
13,HKY+F,12893.909,103,25993.818,26018.358,26496.920
14,HKY+F+I,12503.655,104,25215.309,25240.355,25723.296
15,HKY+F+G4,12147.990,104,24503.981,24529.027,25011.967
16,HKY+F+I+G4,12145.382,105,24500.763,24526.320,25013.634
17,TNe,12816.074,101,25834.147,25857.694,26327.480
18,TNe+I,12432.201,102,25068.401,25092.442,25566.619
19,TNe+G4,12090.130,102,24384.260,24408.301,24882.477
20,TNe+I+G4,12087.128,103,24380.257,24404.797,24883.359
21,TN+F,12814.657,104,25837.314,25862.360,26345.300
22,TN+F+I,12438.245,105,25086.491,25112.048,25599.362
23,TN+F+G4,12102.120,105,24414.240,24439.797,24927.111
24,TN+F+I+G4,12099.256,106,24410.513,24436.586,24928.268
25,K3P,12845.323,101,25892.646,25916.193,26385.979
26,K3P+I,12454.059,102,25112.118,25136.159,25610.335
27,K3P+G4,12099.501,102,24403.002,24427.044,24901.220
28,K3P+I+G4,12096.586,103,24399.172,24423.713,24902.274
29,K3Pu+F,12893.760,104,25995.520,26020.566,26503.507
30,K3Pu+F+I,12503.502,105,25217.004,25242.561,25729.875
31,K3Pu+F+G4,12147.673,105,24505.346,24530.902,25018.217
32,K3Pu+F+I+G4,12144.998,106,24501.995,24528.069,25019.751
33,TPM2+F,12893.388,104,25994.776,26019.822,26502.763
34,TPM2+F+I,12501.910,105,25213.819,25239.376,25726.690
35,TPM2+F+G4,12145.542,105,24501.084,24526.641,25013.955
36,TPM2+F+I+G4,12142.884,106,24497.767,24523.841,25015.523
37,TPM2u+F,12893.388,104,25994.775,26019.821,26502.762
38,TPM2u+F+I,12501.910,105,25213.820,25239.377,25726.691
39,TPM2u+F+G4,12145.542,105,24501.084,24526.641,25013.955
40,TPM2u+F+I+G4,12142.881,106,24497.762,24523.836,25015.518
41,TPM3+F,12872.641,104,25953.282,25978.328,26461.268
42,TPM3+F+I,12494.955,105,25199.910,25225.467,25712.781
43,TPM3+F+G4,12137.541,105,24485.083,24510.639,24997.954
44,TPM3+F+I+G4,12135.429,106,24482.857,24508.931,25000.613
45,TPM3u+F,12872.641,104,25953.283,25978.329,26461.269
46,TPM3u+F+I,12494.957,105,25199.915,25225.472,25712.786
47,TPM3u+F+G4,12137.541,105,24485.083,24510.640,24997.954
48,TPM3u+F+I+G4,12135.419,106,24482.838,24508.911,25000.593
49,TIMe,12815.926,102,25835.852,25859.893,26334.070
50,TIMe+I,12432.014,103,25070.027,25094.568,25573.129
51,TIMe+G4,12089.735,103,24385.470,24410.011,24888.572
52,TIMe+I+G4,12086.725,104,24381.451,24406.497,24889.437
