No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63649.158,117,127532.316,127538.518,128284.306
2,JC+I,63385.604,118,127007.208,127013.518,127765.626
3,JC+G4,63115.574,118,126467.148,126473.457,127225.565
4,JC+I+G4,63088.789,119,126415.579,126421.997,127180.423
5,F81+F,63770.161,120,127780.322,127786.849,128551.594
6,F81+F+I,63490.522,121,127223.045,127229.682,128000.744
7,F81+F+G4,63232.286,121,126706.572,126713.209,127484.271
8,F81+F+I+G4,63200.155,122,126644.309,126651.058,127428.436
9,K2P,61842.391,118,123920.782,123927.092,124679.200
10,K2P+I,61563.800,119,123365.601,123372.019,124130.446
11,K2P+G4,61255.023,119,122748.045,122754.463,123512.890
12,K2P+I+G4,61229.179,120,122698.359,122704.886,123469.631
13,HKY+F,61827.227,121,123896.455,123903.093,124674.154
14,HKY+F+I,61516.241,122,123276.481,123283.230,124060.608
15,HKY+F+G4,61215.055,122,122674.110,122680.858,123458.236
16,HKY+F+I+G4,61179.731,123,122605.461,122612.322,123396.015
17,TNe,61841.667,119,123921.334,123927.752,124686.179
18,TNe+I,61562.940,120,123365.879,123372.407,124137.152
19,TNe+G4,61253.457,120,122746.914,122753.441,123518.186
20,TNe+I+G4,61227.670,121,122697.339,122703.977,123475.039
21,TN+F,61825.409,122,123894.818,123901.566,124678.944
22,TN+F+I,61514.086,123,123274.171,123281.032,124064.725
23,TN+F+G4,61214.333,123,122674.666,122681.527,123465.220
24,TN+F+I+G4,61178.722,124,122605.444,122612.418,123402.425
25,K3P,61841.953,119,123921.905,123928.323,124686.750
26,K3P+I,61563.348,120,123366.696,123373.224,124137.969
27,K3P+G4,61254.490,120,122748.981,122755.508,123520.253
28,K3P+I+G4,61228.653,121,122699.306,122705.943,123477.005
29,K3Pu+F,61821.079,122,123886.159,123892.907,124670.285
30,K3Pu+F+I,61509.075,123,123264.151,123271.012,124054.705
31,K3Pu+F+G4,61206.388,123,122658.775,122665.636,123449.329
32,K3Pu+F+I+G4,61170.837,124,122589.675,122596.649,123386.656
33,TPM2+F,61802.323,122,123848.645,123855.394,124632.772
34,TPM2+F+I,61488.537,123,123223.074,123229.935,124013.628
35,TPM2+F+G4,61178.690,123,122603.381,122610.242,123393.935
36,TPM2+F+I+G4,61142.987,124,122533.974,122540.948,123330.955
37,TPM2u+F,61802.323,122,123848.645,123855.394,124632.772
38,TPM2u+F+I,61488.537,123,123223.074,123229.935,124013.628
39,TPM2u+F+G4,61178.691,123,122603.381,122610.242,123393.935
40,TPM2u+F+I+G4,61142.986,124,122533.971,122540.945,123330.952
41,TPM3+F,61824.701,122,123893.401,123900.150,124677.528
42,TPM3+F+I,61510.543,123,123267.086,123273.947,124057.640
43,TPM3+F+G4,61208.931,123,122663.861,122670.722,123454.415
44,TPM3+F+I+G4,61172.169,124,122592.338,122599.312,123389.319
45,TPM3u+F,61824.700,122,123893.400,123900.149,124677.527
46,TPM3u+F+I,61510.543,123,123267.086,123273.947,124057.640
47,TPM3u+F+G4,61208.931,123,122663.861,122670.722,123454.415
48,TPM3u+F+I+G4,61172.168,124,122592.336,122599.310,123389.317
49,TIMe,61841.227,120,123922.454,123928.981,124693.726
50,TIMe+I,61562.488,121,123366.976,123373.613,124144.675
51,TIMe+G4,61252.928,121,122747.855,122754.493,123525.555
52,TIMe+I+G4,61227.165,122,122698.330,122705.079,123482.457
53,TIM+F,61819.247,123,123884.494,123891.355,124675.048
54,TIM+F+I,61506.902,124,123261.804,123268.778,124058.785
55,TIM+F+G4,61205.641,124,122659.282,122666.256,123456.263
56,TIM+F+I+G4,61169.792,125,122589.585,122596.673,123392.993
57,TIM2e,61838.380,120,123916.760,123923.288,124688.033
58,TIM2e+I,61558.839,121,123359.677,123366.315,124137.377
59,TIM2e+G4,61249.847,121,122741.694,122748.331,123519.393
60,TIM2e+I+G4,61223.826,122,122691.651,122698.400,123475.778
61,TIM2+F,61800.509,123,123847.018,123853.879,124637.572
62,TIM2+F+I,61486.380,124,123220.761,123227.735,124017.742
63,TIM2+F+G4,61177.970,124,122603.939,122610.913,123400.921
64,TIM2+F+I+G4,61142.008,125,122534.015,122541.104,123337.424
65,TIM3e,61822.008,120,123884.016,123890.544,124655.289
66,TIM3e+I,61548.878,121,123339.756,123346.394,124117.456
67,TIM3e+G4,61226.756,121,122695.513,122702.150,123473.212
68,TIM3e+I+G4,61203.778,122,122651.555,122658.304,123435.682
69,TIM3+F,61822.887,123,123891.775,123898.636,124682.329
70,TIM3+F+I,61508.390,124,123264.780,123271.754,124061.761
71,TIM3+F+G4,61208.181,124,122664.362,122671.336,123461.343
72,TIM3+F+I+G4,61171.146,125,122592.293,122599.381,123395.701
73,TVMe,61819.214,121,123880.427,123887.065,124658.127
74,TVMe+I,61545.565,122,123335.130,123341.879,124119.257
75,TVMe+G4,61223.681,122,122691.361,122698.110,123475.488
76,TVMe+I+G4,61200.590,123,122647.181,122654.042,123437.735
77,TVM+F,61798.533,124,123845.066,123852.040,124642.048
78,TVM+F+I,61481.549,125,123213.098,123220.186,124016.507
79,TVM+F+G4,61170.984,125,122591.967,122599.055,123395.376
80,TVM+F+I+G4,61133.947,126,122519.895,122527.098,123329.730
81,SYM,61818.423,122,123880.845,123887.594,124664.972
82,SYM+I,61544.625,123,123335.249,123342.110,124125.803
83,SYM+G4,61222.654,123,122691.308,122698.169,123481.862
84,SYM+I+G4,61199.529,124,122647.058,122654.032,123444.039
85,GTR+F,61796.742,125,123843.483,123850.571,124646.892
86,GTR+F+I,61479.403,126,123210.806,123218.010,124020.642
87,GTR+F+G4,61170.228,126,122592.456,122599.660,123402.292
88,GTR+F+I+G4,61132.900,127,122519.801,122527.120,123336.064
