No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,78824.922,107,157863.845,157868.319,158566.893
2,JC+I,76714.211,108,153644.422,153648.981,154354.041
3,JC+G4,75069.229,108,150354.458,150359.016,151064.077
4,JC+I+G4,75019.279,109,150256.558,150261.201,150972.747
5,F81+F,78794.788,110,157809.577,157814.307,158532.337
6,F81+F+I,76655.820,111,153533.640,153538.456,154262.970
7,F81+F+G4,75024.733,111,150271.467,150276.283,151000.797
8,F81+F+I+G4,74972.002,112,150168.005,150172.909,150903.906
9,K2P,76808.934,108,153833.869,153838.427,154543.488
10,K2P+I,74625.691,109,149469.382,149474.026,150185.571
11,K2P+G4,72793.919,109,145805.838,145810.482,146522.027
12,K2P+I+G4,72749.428,110,145718.857,145723.586,146441.616
13,HKY+F,76663.319,111,153548.639,153553.456,154277.969
14,HKY+F+I,74433.536,112,149091.073,149095.977,149826.974
15,HKY+F+G4,72638.197,112,145500.393,145505.298,146236.294
16,HKY+F+I+G4,72587.540,113,145401.079,145406.072,146143.551
17,TNe,76804.134,109,153826.268,153830.912,154542.458
18,TNe+I,74624.406,110,149468.811,149473.541,150191.571
19,TNe+G4,72788.928,110,145797.856,145802.586,146520.616
20,TNe+I+G4,72744.981,111,145711.963,145716.779,146441.293
21,TN+F,76651.401,112,153526.802,153531.706,154262.703
22,TN+F+I,74426.315,113,149078.630,149083.623,149821.102
23,TN+F+G4,72635.559,113,145497.119,145502.112,146239.590
24,TN+F+I+G4,72585.591,114,145399.182,145404.265,146148.224
25,K3P,76808.565,109,153835.129,153839.773,154551.319
26,K3P+I,74625.418,110,149470.835,149475.565,150193.595
27,K3P+G4,72793.804,110,145807.608,145812.337,146530.367
28,K3P+I+G4,72749.281,111,145720.563,145725.379,146449.893
29,K3Pu+F,76662.740,112,153549.481,153554.385,154285.382
30,K3Pu+F+I,74433.283,113,149092.566,149097.559,149835.038
31,K3Pu+F+G4,72638.051,113,145502.102,145507.095,146244.574
32,K3Pu+F+I+G4,72587.428,114,145402.855,145407.937,146151.897
33,TPM2+F,76656.381,112,153536.762,153541.667,154272.663
34,TPM2+F+I,74420.884,113,149067.768,149072.761,149810.239
35,TPM2+F+G4,72629.481,113,145484.962,145489.955,146227.434
36,TPM2+F+I+G4,72578.405,114,145384.810,145389.892,146133.852
37,TPM2u+F,76656.391,112,153536.781,153541.686,154272.682
38,TPM2u+F+I,74420.884,113,149067.767,149072.760,149810.239
39,TPM2u+F+G4,72629.481,113,145484.962,145489.955,146227.434
40,TPM2u+F+I+G4,72578.394,114,145384.788,145389.870,146133.830
41,TPM3+F,76643.756,112,153511.512,153516.416,154247.413
42,TPM3+F+I,74403.726,113,149033.452,149038.445,149775.923
43,TPM3+F+G4,72628.511,113,145483.022,145488.015,146225.494
44,TPM3+F+I+G4,72575.880,114,145379.761,145384.843,146128.803
45,TPM3u+F,76643.754,112,153511.508,153516.413,154247.409
46,TPM3u+F+I,74403.726,113,149033.452,149038.445,149775.923
47,TPM3u+F+G4,72628.511,113,145483.022,145488.015,146225.494
48,TPM3u+F+I+G4,72575.879,114,145379.757,145384.840,146128.799
49,TIMe,76803.762,110,153827.524,153832.253,154550.283
50,TIMe+I,74624.133,111,149470.267,149475.084,150199.597
51,TIMe+G4,72788.814,111,145799.628,145804.445,146528.959
52,TIMe+I+G4,72744.907,112,145713.813,145718.718,146449.714
53,TIM+F,76650.817,113,153527.634,153532.627,154270.106
54,TIM+F+I,74426.063,114,149080.126,149085.209,149829.168
55,TIM+F+G4,72635.400,114,145498.800,145503.882,146247.842
56,TIM+F+I+G4,72585.443,115,145400.887,145406.059,146156.499
57,TIM2e,76794.744,110,153809.487,153814.217,154532.247
58,TIM2e+I,74608.866,111,149439.731,149444.548,150169.062
59,TIM2e+G4,72777.112,111,145776.224,145781.040,146505.554
60,TIM2e+I+G4,72732.726,112,145689.453,145694.357,146425.354
61,TIM2+F,76644.579,113,153515.158,153520.151,154257.629
62,TIM2+F+I,74413.828,114,149055.656,149060.738,149804.698
63,TIM2+F+G4,72627.044,114,145482.087,145487.169,146231.129
64,TIM2+F+I+G4,72576.596,115,145383.192,145388.365,146138.805
65,TIM3e,76800.955,110,153821.911,153826.641,154544.671
66,TIM3e+I,74624.268,111,149470.536,149475.353,150199.867
67,TIM3e+G4,72778.639,111,145779.278,145784.095,146508.608
68,TIM3e+I+G4,72736.091,112,145696.183,145701.087,146432.084
69,TIM3+F,76631.584,113,153489.168,153494.161,154231.640
70,TIM3+F+I,74396.313,114,149020.627,149025.709,149769.669
71,TIM3+F+G4,72625.889,114,145479.778,145484.860,146228.820
72,TIM3+F+I+G4,72574.006,115,145378.011,145383.184,146133.624
73,TVMe,76794.781,111,153811.562,153816.378,154540.892
74,TVMe+I,74608.430,112,149440.860,149445.764,150176.761
75,TVMe+G4,72770.299,112,145764.597,145769.502,146500.498
76,TVMe+I+G4,72726.830,113,145679.660,145684.653,146422.132
77,TVM+F,76635.212,114,153498.424,153503.506,154247.466
78,TVM+F+I,74389.471,115,149008.943,149014.115,149764.555
79,TVM+F+G4,72618.811,115,145467.622,145472.794,146223.234
80,TVM+F+I+G4,72565.717,116,145363.435,145368.698,146125.618
81,SYM,76790.164,112,153804.328,153809.232,154540.229
82,SYM+I,74607.235,113,149440.470,149445.463,150182.941
83,SYM+G4,72766.039,113,145758.079,145763.072,146500.550
84,SYM+I+G4,72723.023,114,145674.046,145679.128,146423.088
85,GTR+F,76623.230,115,153476.460,153481.633,154232.073
86,GTR+F+I,74382.235,116,148996.470,149001.733,149758.653
87,GTR+F+G4,72616.387,116,145464.774,145470.037,146226.957
88,GTR+F+I+G4,72563.933,117,145361.867,145367.222,146130.621
