No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29334.746,113,58895.492,58914.647,59492.754
2,JC+I,28492.727,114,57213.453,57232.962,57816.001
3,JC+G4,27658.569,114,55545.138,55564.647,56147.686
4,JC+I+G4,27629.899,115,55489.798,55509.664,56097.631
5,F81+F,29274.166,116,58780.331,58800.558,59393.450
6,F81+F+I,28413.665,117,57061.330,57081.921,57679.734
7,F81+F+G4,27560.862,117,55355.724,55376.315,55974.129
8,F81+F+I+G4,27532.438,118,55300.875,55321.834,55924.565
9,K2P,28789.613,114,57807.227,57826.736,58409.775
10,K2P+I,27931.154,115,56092.307,56112.173,56700.141
11,K2P+G4,27031.351,115,54292.703,54312.569,54900.536
12,K2P+I+G4,27006.114,116,54244.227,54264.454,54857.346
13,HKY+F,28754.728,117,57743.457,57764.048,58361.861
14,HKY+F+I,27873.990,118,55983.981,56004.939,56607.671
15,HKY+F+G4,26962.255,118,54160.510,54181.468,54784.199
16,HKY+F+I+G4,26936.686,119,54111.372,54132.701,54740.347
17,TNe,28770.843,115,57771.686,57791.552,58379.519
18,TNe+I,27917.406,116,56066.812,56087.039,56679.931
19,TNe+G4,27021.638,116,54275.275,54295.502,54888.394
20,TNe+I+G4,26996.668,117,54227.336,54247.927,54845.741
21,TN+F,28754.718,118,57745.436,57766.394,58369.125
22,TN+F+I,27873.857,119,55985.714,56007.043,56614.689
23,TN+F+G4,26960.669,119,54159.337,54180.667,54788.313
24,TN+F+I+G4,26935.054,120,54110.108,54131.812,54744.369
25,K3P,28787.704,115,57805.408,57825.274,58413.241
26,K3P+I,27929.218,116,56090.436,56110.662,56703.555
27,K3P+G4,27030.451,116,54292.902,54313.129,54906.021
28,K3P+I+G4,27005.151,117,54244.302,54264.892,54862.706
29,K3Pu+F,28753.224,118,57742.449,57763.407,58366.139
30,K3Pu+F+I,27872.562,119,55983.125,56004.454,56612.100
31,K3Pu+F+G4,26961.708,119,54161.417,54182.746,54790.392
32,K3Pu+F+I+G4,26936.114,120,54112.228,54133.932,54746.489
33,TPM2+F,28747.534,118,57731.068,57752.026,58354.758
34,TPM2+F+I,27868.818,119,55975.637,55996.966,56604.612
35,TPM2+F+G4,26959.786,119,54157.572,54178.901,54786.547
36,TPM2+F+I+G4,26933.897,120,54107.794,54129.498,54742.055
37,TPM2u+F,28747.536,118,57731.071,57752.030,58354.761
38,TPM2u+F+I,27868.818,119,55975.637,55996.966,56604.612
39,TPM2u+F+G4,26959.786,119,54157.572,54178.901,54786.547
40,TPM2u+F+I+G4,26933.896,120,54107.793,54129.497,54742.053
41,TPM3+F,28741.433,118,57718.865,57739.823,58342.555
42,TPM3+F+I,27872.569,119,55983.139,56004.468,56612.114
43,TPM3+F+G4,26960.429,119,54158.859,54180.188,54787.834
44,TPM3+F+I+G4,26935.193,120,54110.386,54132.091,54744.647
45,TPM3u+F,28741.432,118,57718.865,57739.823,58342.555
46,TPM3u+F+I,27872.569,119,55983.139,56004.468,56612.114
47,TPM3u+F+G4,26960.429,119,54158.858,54180.188,54787.833
48,TPM3u+F+I+G4,26935.197,120,54110.393,54132.097,54744.654
49,TIMe,28768.912,116,57769.824,57790.050,58382.942
50,TIMe+I,27915.445,117,56064.889,56085.480,56683.294
51,TIMe+G4,27020.719,117,54275.437,54296.028,54893.841
52,TIMe+I+G4,26995.692,118,54227.385,54248.343,54851.075
53,TIM+F,28753.216,119,57744.432,57765.761,58373.407
54,TIM+F+I,27872.431,120,55984.861,56006.565,56619.122
55,TIM+F+G4,26960.115,120,54160.229,54181.933,54794.490
56,TIM+F+I+G4,26934.482,121,54110.964,54133.046,54750.510
57,TIM2e,28766.953,116,57765.906,57786.133,58379.025
58,TIM2e+I,27914.801,117,56063.602,56084.193,56682.007
59,TIM2e+G4,27020.694,117,54275.389,54295.980,54893.793
60,TIM2e+I+G4,26995.606,118,54227.212,54248.170,54850.902
61,TIM2+F,28747.525,119,57733.051,57754.380,58362.026
62,TIM2+F+I,27868.683,120,55977.366,55999.070,56611.627
63,TIM2+F+G4,26958.286,120,54156.573,54178.277,54790.833
64,TIM2+F+I+G4,26932.347,121,54106.694,54128.776,54746.240
65,TIM3e,28744.371,116,57720.741,57740.968,58333.860
66,TIM3e+I,27912.144,117,56058.287,56078.878,56676.692
67,TIM3e+G4,27013.575,117,54261.149,54281.740,54879.553
68,TIM3e+I+G4,26989.472,118,54214.944,54235.902,54838.634
69,TIM3+F,28741.426,119,57720.853,57742.182,58349.828
70,TIM3+F+I,27872.432,120,55984.864,56006.568,56619.125
71,TIM3+F+G4,26958.943,120,54157.887,54179.591,54792.147
72,TIM3+F+I+G4,26933.642,121,54109.283,54131.365,54748.829
73,TVMe,28756.617,117,57747.235,57767.825,58365.639
74,TVMe+I,27920.243,118,56076.486,56097.444,56700.176
75,TVMe+G4,27021.993,118,54279.986,54300.945,54903.676
76,TVMe+I+G4,26997.248,119,54232.496,54253.825,54861.471
77,TVM+F,28731.584,120,57703.169,57724.873,58337.430
78,TVM+F+I,27864.690,121,55971.380,55993.462,56610.926
79,TVM+F+G4,26956.822,121,54155.643,54177.725,54795.189
80,TVM+F+I+G4,26931.163,122,54106.327,54128.791,54751.158
81,SYM,28737.767,118,57711.535,57732.493,58335.225
82,SYM+I,27906.663,119,56051.326,56072.656,56680.302
83,SYM+G4,27011.343,119,54260.686,54282.016,54889.662
84,SYM+I+G4,26987.035,120,54214.069,54235.774,54848.330
85,GTR+F,28731.595,121,57705.191,57727.273,58344.737
86,GTR+F+I,27864.552,122,55973.104,55995.568,56617.936
87,GTR+F+G4,26955.434,122,54154.867,54177.331,54799.699
88,GTR+F+I+G4,26929.697,123,54105.395,54128.244,54755.512
