No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,119109.343,99,238416.686,238420.511,239067.207
2,JC+I,117113.853,100,234427.706,234431.609,235084.798
3,JC+G4,114913.982,100,230027.963,230031.867,230685.056
4,JC+I+G4,114723.034,101,229648.068,229652.050,230311.731
5,F81+F,119415.456,102,239034.913,239038.974,239705.147
6,F81+F+I,117320.222,103,234846.444,234850.586,235523.249
7,F81+F+G4,114999.065,103,230204.130,230208.272,230880.935
8,F81+F+I+G4,114805.989,104,229819.978,229824.202,230503.354
9,K2P,116908.857,100,234017.714,234021.617,234674.806
10,K2P+I,114862.416,101,229926.832,229930.814,230590.496
11,K2P+G4,112451.780,101,225105.559,225109.541,225769.222
12,K2P+I+G4,112272.891,102,224749.781,224753.843,225420.015
13,HKY+F,116984.094,103,234174.189,234178.331,234850.994
14,HKY+F+I,114764.720,104,229737.441,229741.664,230420.817
15,HKY+F+G4,112137.004,104,224482.008,224486.231,225165.384
16,HKY+F+I+G4,111950.188,105,224110.376,224114.682,224800.323
17,TNe,116906.775,101,234015.550,234019.532,234679.213
18,TNe+I,114853.955,102,229911.910,229915.972,230582.144
19,TNe+G4,112451.775,102,225107.550,225111.612,225777.784
20,TNe+I+G4,112272.589,103,224751.177,224755.320,225427.982
21,TN+F,116979.588,104,234167.175,234171.399,234850.552
22,TN+F+I,114743.003,105,229696.005,229700.311,230385.952
23,TN+F+G4,112134.503,105,224479.007,224483.312,225168.954
24,TN+F+I+G4,111945.117,106,224102.234,224106.623,224798.752
25,K3P,116905.445,101,234012.889,234016.871,234676.552
26,K3P+I,114859.045,102,229922.090,229926.151,230592.324
27,K3P+G4,112450.037,102,225104.073,225108.135,225774.307
28,K3P+I+G4,112271.051,103,224748.102,224752.244,225424.907
29,K3Pu+F,116982.691,104,234173.381,234177.605,234856.757
30,K3Pu+F+I,114761.400,105,229732.801,229737.107,230422.748
31,K3Pu+F+G4,112126.274,105,224462.548,224466.853,225152.495
32,K3Pu+F+I+G4,111939.320,106,224090.641,224095.029,224787.159
33,TPM2+F,116952.002,104,234112.003,234116.227,234795.379
34,TPM2+F+I,114731.040,105,229672.079,229676.385,230362.026
35,TPM2+F+G4,112039.970,105,224289.939,224294.245,224979.886
36,TPM2+F+I+G4,111856.241,106,223924.483,223928.871,224621.001
37,TPM2u+F,116952.002,104,234112.003,234116.227,234795.379
38,TPM2u+F+I,114731.039,105,229672.079,229676.385,230362.026
39,TPM2u+F+G4,112039.970,105,224289.940,224294.245,224979.887
40,TPM2u+F+I+G4,111856.238,106,223924.475,223928.864,224620.993
41,TPM3+F,116963.615,104,234135.230,234139.453,234818.606
42,TPM3+F+I,114763.988,105,229737.977,229742.282,230427.924
43,TPM3+F+G4,112136.313,105,224482.626,224486.932,225172.573
44,TPM3+F+I+G4,111948.570,106,224109.140,224113.529,224805.658
45,TPM3u+F,116963.610,104,234135.220,234139.443,234818.596
46,TPM3u+F+I,114763.988,105,229737.977,229742.282,230427.924
47,TPM3u+F+G4,112136.309,105,224482.619,224486.924,225172.566
48,TPM3u+F+I+G4,111948.571,106,224109.143,224113.531,224805.661
49,TIMe,116903.386,102,234010.773,234014.835,234681.007
50,TIMe+I,114850.600,103,229907.199,229911.342,230584.004
51,TIMe+G4,112450.057,103,225106.113,225110.256,225782.918
52,TIMe+I+G4,112270.733,104,224749.466,224753.689,225432.842
53,TIM+F,116978.165,105,234166.331,234170.636,234856.278
54,TIM+F+I,114739.590,106,229691.180,229695.568,230387.698
55,TIM+F+G4,112123.708,106,224459.415,224463.804,225155.933
56,TIM+F+I+G4,111934.183,107,224082.366,224086.838,224785.455
57,TIM2e,116906.725,102,234017.451,234021.513,234687.685
58,TIM2e+I,114853.925,103,229913.851,229917.993,230590.656
59,TIM2e+G4,112444.101,103,225094.202,225098.344,225771.007
60,TIM2e+I+G4,112265.267,104,224738.533,224742.757,225421.909
61,TIM2+F,116947.517,105,234105.035,234109.340,234794.981
62,TIM2+F+I,114709.362,106,229630.724,229635.112,230327.242
63,TIM2+F+G4,112037.730,106,224287.460,224291.849,224983.978
64,TIM2+F+I+G4,111851.615,107,223917.230,223921.702,224620.319
65,TIM3e,116698.388,102,233600.777,233604.839,234271.011
66,TIM3e+I,114741.562,103,229689.124,229693.266,230365.929
67,TIM3e+G4,112352.797,103,224911.593,224915.735,225588.398
68,TIM3e+I+G4,112183.143,104,224574.285,224578.509,225257.661
69,TIM3+F,116958.908,105,234127.817,234132.122,234817.764
70,TIM3+F+I,114742.264,106,229696.528,229700.916,230393.046
71,TIM3+F+G4,112133.799,106,224479.598,224483.986,225176.116
72,TIM3+F+I+G4,111943.490,107,224100.980,224105.452,224804.069
73,TVMe,116699.792,103,233605.584,233609.726,234282.389
74,TVMe+I,114747.988,104,229703.977,229708.200,230387.353
75,TVMe+G4,112345.046,104,224898.091,224902.315,225581.467
76,TVMe+I+G4,112175.936,105,224561.871,224566.177,225251.818
77,TVM+F,116931.805,106,234075.610,234079.998,234772.128
78,TVM+F+I,114730.348,107,229674.697,229679.169,230377.785
79,TVM+F+G4,112039.122,107,224292.244,224296.716,224995.333
80,TVM+F+I+G4,111854.434,108,223924.868,223929.425,224634.528
81,SYM,116697.857,104,233603.713,233607.937,234287.089
82,SYM+I,114740.630,105,229691.261,229695.566,230381.208
83,SYM+G4,112344.937,105,224899.873,224904.179,225589.820
84,SYM+I+G4,112175.393,106,224562.785,224567.174,225259.303
85,GTR+F,116927.159,107,234068.318,234072.790,234771.406
86,GTR+F+I,114708.650,108,229633.300,229637.856,230342.959
87,GTR+F+G4,112036.859,108,224289.719,224294.275,224999.378
88,GTR+F+I+G4,111849.823,109,223917.646,223922.288,224633.877
