No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,107904.388,119,216046.776,216050.842,216864.786
2,JC+I,105757.971,120,211755.942,211760.077,212580.825
3,JC+G4,103315.570,120,206871.140,206875.275,207696.023
4,JC+I+G4,103196.762,121,206635.524,206639.728,207467.281
5,F81+F,107886.034,122,216016.068,216020.342,216854.699
6,F81+F+I,105693.008,123,211632.016,211636.361,212477.521
7,F81+F+G4,103223.246,123,206692.492,206696.837,207537.997
8,F81+F+I+G4,103101.207,124,206450.414,206454.830,207302.793
9,K2P,104828.755,120,209897.509,209901.644,210722.392
10,K2P+I,102608.082,121,205458.165,205462.369,206289.922
11,K2P+G4,99845.487,121,199932.974,199937.178,200764.731
12,K2P+I+G4,99742.914,122,199729.827,199734.102,200568.459
13,HKY+F,104732.990,123,209711.979,209716.325,210557.485
14,HKY+F+I,102420.895,124,205089.789,205094.206,205942.169
15,HKY+F+G4,99567.676,124,199383.352,199387.769,200235.732
16,HKY+F+I+G4,99459.297,125,199168.594,199173.083,200027.848
17,TNe,104798.726,121,209839.452,209843.656,210671.209
18,TNe+I,102585.325,122,205414.651,205418.925,206253.282
19,TNe+G4,99840.713,122,199925.425,199929.700,200764.057
20,TNe+I+G4,99738.307,123,199722.613,199726.959,200568.119
21,TN+F,104658.702,124,209565.404,209569.821,210417.784
22,TN+F+I,102348.581,125,204947.162,204951.650,205806.415
23,TN+F+G4,99532.427,125,199314.854,199319.343,200174.108
24,TN+F+I+G4,99423.682,126,199099.363,199103.924,199965.491
25,K3P,104828.570,121,209899.140,209903.345,210730.897
26,K3P+I,102607.838,122,205459.676,205463.951,206298.308
27,K3P+G4,99844.193,122,199932.386,199936.660,200771.017
28,K3P+I+G4,99741.671,123,199729.343,199733.688,200574.848
29,K3Pu+F,104731.332,124,209710.664,209715.081,210563.044
30,K3Pu+F+I,102418.682,125,205087.364,205091.853,205946.618
31,K3Pu+F+G4,99560.596,125,199371.193,199375.681,200230.446
32,K3Pu+F+I+G4,99452.274,126,199156.548,199161.109,200022.676
33,TPM2+F,104721.692,124,209691.385,209695.801,210543.764
34,TPM2+F+I,102411.206,125,205072.411,205076.899,205931.665
35,TPM2+F+G4,99526.014,125,199302.028,199306.517,200161.282
