No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38800.644,107,77815.288,77828.036,78410.272
2,JC+I,38288.919,108,76793.838,76806.831,77394.383
3,JC+G4,37804.673,108,75825.347,75838.340,76425.892
4,JC+I+G4,37761.207,109,75740.415,75753.656,76346.520
5,F81+F,38797.602,110,77815.204,77828.696,78426.870
6,F81+F+I,38275.029,111,76772.057,76785.802,77389.284
7,F81+F+G4,37791.708,111,75805.416,75819.160,76422.642
8,F81+F+I+G4,37746.607,112,75717.215,75731.215,76340.002
9,K2P,37570.909,108,75357.818,75370.812,75958.363
10,K2P+I,37035.318,109,74288.636,74301.877,74894.741
11,K2P+G4,36483.041,109,73184.081,73197.323,73790.187
12,K2P+I+G4,36442.459,110,73104.917,73118.409,73716.584
13,HKY+F,37559.595,111,75341.190,75354.935,75958.417
14,HKY+F+I,37007.229,112,74238.458,74252.458,74861.245
15,HKY+F+G4,36450.923,112,73125.846,73139.846,73748.633
16,HKY+F+I+G4,36408.246,113,73042.492,73056.750,73670.840
17,TNe,37566.823,109,75351.647,75364.888,75957.752
18,TNe+I,37035.283,110,74290.566,74304.057,74902.232
19,TNe+G4,36474.468,110,73168.936,73182.428,73780.602
20,TNe+I+G4,36436.988,111,73095.976,73109.721,73713.203
21,TN+F,37558.116,112,75340.232,75354.232,75963.020
22,TN+F+I,37006.447,113,74238.894,74253.152,74867.242
23,TN+F+G4,36446.918,113,73119.836,73134.094,73748.184
24,TN+F+I+G4,36406.527,114,73041.055,73055.573,73674.963
25,K3P,37570.306,109,75358.613,75371.854,75964.718
26,K3P+I,37034.710,110,74289.419,74302.911,74901.086
27,K3P+G4,36482.796,110,73185.591,73199.083,73797.257
28,K3P+I+G4,36442.192,111,73106.384,73120.128,73723.610
29,K3Pu+F,37558.735,112,75341.470,75355.470,75964.258
30,K3Pu+F+I,37006.184,113,74238.368,74252.626,74866.716
31,K3Pu+F+G4,36450.290,113,73126.581,73140.839,73754.929
32,K3Pu+F+I+G4,36407.552,114,73043.103,73057.622,73677.012
33,TPM2+F,37555.344,112,75334.689,75348.689,75957.476
34,TPM2+F+I,37004.994,113,74235.989,74250.247,74864.337
35,TPM2+F+G4,36445.505,113,73117.011,73131.269,73745.359
36,TPM2+F+I+G4,36403.391,114,73034.782,73049.300,73668.690
37,TPM2u+F,37555.344,112,75334.689,75348.689,75957.476
38,TPM2u+F+I,37004.994,113,74235.987,74250.245,74864.335
39,TPM2u+F+G4,36445.506,113,73117.011,73131.269,73745.359
40,TPM2u+F+I+G4,36403.391,114,73034.782,73049.300,73668.690
41,TPM3+F,37520.533,112,75265.067,75279.067,75887.854
42,TPM3+F+I,36993.077,113,74212.153,74226.411,74840.501
43,TPM3+F+G4,36432.448,113,73090.897,73105.155,73719.245
44,TPM3+F+I+G4,36393.305,114,73014.610,73029.128,73648.518
45,TPM3u+F,37520.535,112,75265.069,75279.069,75887.856
46,TPM3u+F+I,36993.084,113,74212.167,74226.425,74840.515
47,TPM3u+F+G4,36432.448,113,73090.897,73105.155,73719.245
48,TPM3u+F+I+G4,36393.306,114,73014.612,73029.130,73648.521
49,TIMe,37566.224,110,75352.448,75365.939,75964.114
50,TIMe+I,37034.674,111,74291.347,74305.092,74908.574
51,TIMe+G4,36474.223,111,73170.447,73184.191,73787.673
52,TIMe+I+G4,36436.713,112,73097.426,73111.426,73720.214
53,TIM+F,37557.260,113,75340.521,75354.778,75968.869
54,TIM+F+I,37005.399,114,74238.797,74253.315,74872.706
55,TIM+F+G4,36446.275,114,73120.549,73135.068,73754.458
56,TIM+F+I+G4,36405.827,115,73041.655,73056.436,73681.124
57,TIM2e,37565.628,110,75351.257,75364.748,75962.923
58,TIM2e+I,37034.930,111,74291.861,74305.605,74909.087
59,TIM2e+G4,36473.482,111,73168.964,73182.708,73786.190
60,TIM2e+I+G4,36436.193,112,73096.385,73110.385,73719.172
61,TIM2+F,37553.883,113,75333.767,75348.024,75962.115
62,TIM2+F+I,37004.203,114,74236.406,74250.924,74870.315
63,TIM2+F+G4,36441.348,114,73110.696,73125.214,73744.605
64,TIM2+F+I+G4,36401.588,115,73033.176,73047.957,73672.645
65,TIM3e,37507.984,110,75235.968,75249.460,75847.634
66,TIM3e+I,37007.624,111,74237.248,74250.992,74854.474
67,TIM3e+G4,36436.866,111,73095.733,73109.477,73712.959
68,TIM3e+I+G4,36403.789,112,73031.577,73045.577,73654.364
69,TIM3+F,37519.118,113,75264.236,75278.494,75892.584
70,TIM3+F+I,36992.326,114,74212.652,74227.170,74846.560
71,TIM3+F+G4,36428.850,114,73085.699,73100.218,73719.608
72,TIM3+F+I+G4,36391.680,115,73013.360,73028.141,73652.829
73,TVMe,37510.259,111,75242.519,75256.264,75859.746
74,TVMe+I,37006.754,112,74237.508,74251.508,74860.296
75,TVMe+G4,36442.736,112,73109.473,73123.473,73732.260
76,TVMe+I+G4,36407.518,113,73041.036,73055.294,73669.384
77,TVM+F,37515.589,114,75259.178,75273.696,75893.086
78,TVM+F+I,36990.065,115,74210.130,74224.912,74849.600
79,TVM+F+G4,36426.704,115,73083.408,73098.189,73722.877
80,TVM+F+I+G4,36388.110,116,73008.220,73023.266,73653.249
81,SYM,37506.187,112,75236.374,75250.374,75859.162
82,SYM+I,37006.695,113,74239.391,74253.649,74867.739
