No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44233.838,115,88697.677,88709.904,89357.753
2,JC+I,42932.120,116,86096.240,86108.686,86762.056
3,JC+G4,41724.164,116,83680.327,83692.773,84346.143
4,JC+I+G4,41697.171,117,83628.341,83641.007,84299.897
5,F81+F,44240.145,118,88716.291,88729.179,89393.586
6,F81+F+I,42918.612,119,86075.224,86088.337,86758.259
7,F81+F+G4,41714.800,119,83667.601,83680.714,84350.636
8,F81+F+I+G4,41686.746,120,83613.493,83626.832,84302.268
9,K2P,43125.832,116,86483.664,86496.109,87149.480
10,K2P+I,41793.577,117,83821.153,83833.819,84492.709
11,K2P+G4,40505.991,117,81245.982,81258.648,81917.538
12,K2P+I+G4,40479.380,118,81194.760,81207.649,81872.056
13,HKY+F,43145.399,119,86528.798,86541.911,87211.834
14,HKY+F+I,41785.666,120,83811.333,83824.672,84500.108
15,HKY+F+G4,40477.062,120,81194.123,81207.463,81882.899
16,HKY+F+I+G4,40450.070,121,81142.140,81155.708,81836.655
17,TNe,43112.443,117,86458.886,86471.552,87130.442
18,TNe+I,41771.878,118,83779.757,83792.645,84457.052
19,TNe+G4,40498.520,118,81233.040,81245.929,81910.336
20,TNe+I+G4,40470.886,119,81179.771,81192.884,81862.807
21,TN+F,43092.880,120,86425.761,86439.100,87114.536
22,TN+F+I,41713.197,121,83668.394,83681.962,84362.909
23,TN+F+G4,40428.398,121,81098.797,81112.365,81793.312
24,TN+F+I+G4,40398.861,122,81041.721,81055.520,81741.976
25,K3P,43119.775,117,86473.551,86486.217,87145.107
26,K3P+I,41787.314,118,83810.628,83823.516,84487.923
27,K3P+G4,40500.513,118,81237.027,81249.915,81914.322
28,K3P+I+G4,40473.866,119,81185.732,81198.845,81868.768
29,K3Pu+F,43140.493,120,86520.986,86534.326,87209.762
30,K3Pu+F+I,41781.444,121,83804.887,83818.455,84499.402
31,K3Pu+F+G4,40473.667,121,81189.334,81202.902,81883.849
32,K3Pu+F+I+G4,40446.687,122,81137.373,81151.172,81837.628
33,TPM2+F,43140.396,120,86520.792,86534.131,87209.567
34,TPM2+F+I,41780.273,121,83802.547,83816.115,84497.062
35,TPM2+F+G4,40470.337,121,81182.675,81196.243,81877.190
36,TPM2+F+I+G4,40442.984,122,81129.969,81143.767,81830.224
37,TPM2u+F,43140.394,120,86520.788,86534.127,87209.563
38,TPM2u+F+I,41780.273,121,83802.547,83816.115,84497.062
39,TPM2u+F+G4,40470.337,121,81182.675,81196.243,81877.190
40,TPM2u+F+I+G4,40442.985,122,81129.971,81143.769,81830.226
41,TPM3+F,43045.290,120,86330.581,86343.920,87019.356
42,TPM3+F+I,41741.881,121,83725.762,83739.330,84420.277
43,TPM3+F+G4,40449.669,121,81141.337,81154.905,81835.852
44,TPM3+F+I+G4,40423.542,122,81091.084,81104.882,81791.339
45,TPM3u+F,43045.291,120,86330.581,86343.920,87019.356
46,TPM3u+F+I,41741.881,121,83725.762,83739.330,84420.277
47,TPM3u+F+G4,40449.669,121,81141.338,81154.906,81835.853
48,TPM3u+F+I+G4,40423.548,122,81091.096,81104.894,81791.350
49,TIMe,43106.396,118,86448.791,86461.680,87126.087
50,TIMe+I,41765.638,119,83769.275,83782.388,84452.311
51,TIMe+G4,40493.093,119,81224.187,81237.300,81907.222
52,TIMe+I+G4,40465.408,120,81170.817,81184.156,81859.592
53,TIM+F,43088.024,121,86418.048,86431.616,87112.563
54,TIM+F+I,41709.061,122,83662.122,83675.921,84362.377
55,TIM+F+G4,40425.125,122,81094.250,81108.048,81794.505
56,TIM+F+I+G4,40395.556,123,81037.112,81051.144,81743.107
57,TIM2e,43111.357,118,86458.714,86471.602,87136.010
58,TIM2e+I,41770.494,119,83778.988,83792.101,84462.024
59,TIM2e+G4,40497.372,119,81232.743,81245.856,81915.779
60,TIM2e+I+G4,40469.620,120,81179.240,81192.579,81868.015
61,TIM2+F,43087.880,121,86417.760,86431.328,87112.275
62,TIM2+F+I,41707.799,122,83659.597,83673.396,84359.852
63,TIM2+F+G4,40421.921,122,81087.841,81101.640,81788.096
64,TIM2+F+I+G4,40392.105,123,81030.211,81044.242,81736.206
65,TIM3e,42967.413,118,86170.825,86183.714,86848.121
66,TIM3e+I,41693.476,119,83624.952,83638.065,84307.988
67,TIM3e+G4,40436.798,119,81111.595,81124.708,81794.631
68,TIM3e+I+G4,40410.063,120,81060.126,81073.466,81748.902
69,TIM3+F,42990.598,121,86223.197,86236.765,86917.712
70,TIM3+F+I,41669.202,122,83582.403,83596.202,84282.658
71,TIM3+F+G4,40400.051,122,81044.102,81057.900,81744.357
72,TIM3+F+I+G4,40371.342,123,80988.685,81002.716,81694.680
73,TVMe,42974.203,119,86186.406,86199.519,86869.442
74,TVMe+I,41706.381,120,83652.761,83666.101,84341.536
75,TVMe+G4,40437.949,120,81115.899,81129.238,81804.674
76,TVMe+I+G4,40411.988,121,81065.977,81079.545,81760.492
77,TVM+F,43034.033,122,86312.065,86325.864,87012.320
78,TVM+F+I,41730.173,123,83706.347,83720.378,84412.341
79,TVM+F+G4,40437.126,123,81120.253,81134.284,81826.248
80,TVM+F+I+G4,40410.540,124,81069.079,81083.345,81780.814
81,SYM,42959.603,120,86159.205,86172.545,86847.980
82,SYM+I,41684.762,121,83611.523,83625.091,84306.038
