No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38695.526,107,77605.053,77617.641,78201.311
2,JC+I,38183.816,108,76583.632,76596.462,77185.462
3,JC+G4,37713.056,108,75642.112,75654.943,76243.943
4,JC+I+G4,37669.160,109,75556.320,75569.395,76163.723
5,F81+F,38697.358,110,77614.715,77628.038,78227.691
6,F81+F+I,38174.688,111,76571.377,76584.949,77189.925
7,F81+F+G4,37703.872,111,75629.744,75643.316,76248.292
8,F81+F+I+G4,37658.421,112,75540.842,75554.666,76164.962
9,K2P,37436.093,108,75088.187,75101.017,75690.017
10,K2P+I,36900.470,109,74018.939,74032.015,74626.342
11,K2P+G4,36364.591,109,72947.182,72960.257,73554.584
12,K2P+I+G4,36323.536,110,72867.072,72880.395,73480.047
13,HKY+F,37428.899,111,75079.797,75093.369,75698.345
14,HKY+F+I,36876.182,112,73976.364,73990.188,74600.484
15,HKY+F+G4,36335.062,112,72894.123,72907.947,73518.243
16,HKY+F+I+G4,36291.959,113,72809.918,72823.997,73439.611
17,TNe,37432.381,109,75082.763,75095.838,75690.166
18,TNe+I,36900.462,110,74020.924,74034.246,74633.899
19,TNe+G4,36358.077,110,72936.154,72949.476,73549.129
20,TNe+I+G4,36319.584,111,72861.167,72874.739,73479.715
21,TN+F,37427.652,112,75079.305,75093.129,75703.425
22,TN+F+I,36875.212,113,73976.425,73990.503,74606.117
23,TN+F+G4,36332.456,113,72890.913,72904.991,73520.606
24,TN+F+I+G4,36291.049,114,72810.098,72824.433,73445.363
25,K3P,37436.062,109,75090.124,75103.199,75697.526
26,K3P+I,36900.436,110,74020.873,74034.195,74633.848
27,K3P+G4,36364.591,110,72949.182,72962.504,73562.157
28,K3P+I+G4,36323.535,111,72869.071,72882.643,73487.619
29,K3Pu+F,37428.785,112,75081.571,75095.395,75705.691
30,K3Pu+F+I,36876.001,113,73978.003,73992.082,74607.696
31,K3Pu+F+G4,36334.984,113,72895.967,72910.046,73525.660
32,K3Pu+F+I+G4,36291.862,114,72811.724,72826.059,73446.989
33,TPM2+F,37426.039,112,75076.077,75089.901,75700.198
34,TPM2+F+I,36874.827,113,73975.654,73989.733,74605.347
35,TPM2+F+G4,36331.143,113,72888.287,72902.365,73517.980
36,TPM2+F+I+G4,36288.491,114,72804.982,72819.318,73440.248
37,TPM2u+F,37426.037,112,75076.073,75089.897,75700.194
38,TPM2u+F+I,36874.827,113,73975.655,73989.733,74605.347
39,TPM2u+F+G4,36331.143,113,72888.287,72902.365,73517.979
40,TPM2u+F+I+G4,36288.491,114,72804.982,72819.318,73440.248
41,TPM3+F,37394.189,112,75012.379,75026.203,75636.499
42,TPM3+F+I,36864.405,113,73954.809,73968.888,74584.502
43,TPM3+F+G4,36319.878,113,72865.757,72879.835,73495.449
44,TPM3+F+I+G4,36279.851,114,72787.701,72802.037,73422.967
45,TPM3u+F,37394.190,112,75012.380,75026.204,75636.501
