No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52841.127,99,105880.253,105885.991,106491.577
2,JC+I,52177.499,100,104554.999,104560.854,105172.497
3,JC+G4,51688.908,100,103577.817,103583.672,104195.315
4,JC+I+G4,51633.501,101,103469.001,103474.975,104092.675
5,F81+F,52789.895,102,105783.790,105789.884,106413.638
6,F81+F+I,52122.978,103,104451.957,104458.172,105087.980
7,F81+F+G4,51642.809,103,103491.618,103497.833,104127.641
8,F81+F+I+G4,51585.696,104,103379.392,103385.730,104021.591
9,K2P,51656.665,100,103513.331,103519.186,104130.829
10,K2P+I,50971.179,101,102144.359,102150.332,102768.032
11,K2P+G4,50433.169,101,101068.338,101074.312,101692.011
12,K2P+I+G4,50380.215,102,100964.430,100970.524,101594.278
13,HKY+F,51591.782,103,103389.565,103395.780,104025.588
14,HKY+F+I,50903.026,104,102014.053,102020.391,102656.251
15,HKY+F+G4,50374.742,104,100957.483,100963.821,101599.682
16,HKY+F+I+G4,50319.689,105,100849.378,100855.839,101497.751
17,TNe,51653.922,101,103509.844,103515.817,104133.517
18,TNe+I,50970.231,102,102144.462,102150.556,102774.310
19,TNe+G4,50429.377,102,101062.754,101068.848,101692.602
20,TNe+I+G4,50377.173,103,100960.346,100966.561,101596.369
21,TN+F,51591.667,104,103391.334,103397.672,104033.533
22,TN+F+I,50902.842,105,102015.683,102022.145,102664.057
23,TN+F+G4,50374.240,105,100958.480,100964.941,101606.853
24,TN+F+I+G4,50319.499,106,100850.998,100857.584,101505.546
25,K3P,51655.803,101,103513.607,103519.580,104137.280
26,K3P+I,50970.345,102,102144.689,102150.783,102774.538
27,K3P+G4,50432.685,102,101069.370,101075.464,101699.218
28,K3P+I+G4,50379.694,103,100965.388,100971.603,101601.412
29,K3Pu+F,51591.430,104,103390.861,103397.199,104033.059
30,K3Pu+F+I,50902.734,105,102015.468,102021.929,102663.841
31,K3Pu+F+G4,50374.580,105,100959.159,100965.621,101607.533
32,K3Pu+F+I+G4,50319.532,106,100851.064,100857.651,101505.612
33,TPM2+F,51591.775,104,103391.549,103397.887,104033.747
34,TPM2+F+I,50902.917,105,102015.834,102022.296,102664.208
35,TPM2+F+G4,50373.680,105,100957.361,100963.822,101605.734
36,TPM2+F+I+G4,50319.020,106,100850.039,100856.626,101504.588
37,TPM2u+F,51591.776,104,103391.552,103397.889,104033.750
38,TPM2u+F+I,50902.917,105,102015.834,102022.296,102664.208
39,TPM2u+F+G4,50373.680,105,100957.361,100963.822,101605.734
40,TPM2u+F+I+G4,50319.020,106,100850.039,100856.626,101504.588
41,TPM3+F,51573.106,104,103354.212,103360.549,103996.410
42,TPM3+F+I,50890.653,105,101991.305,101997.767,102639.679
43,TPM3+F+G4,50332.544,105,100875.088,100881.550,101523.461
44,TPM3+F+I+G4,50284.181,106,100780.362,100786.949,101434.910
45,TPM3u+F,51573.106,104,103354.212,103360.549,103996.410
46,TPM3u+F+I,50890.653,105,101991.305,101997.767,102639.679
47,TPM3u+F+G4,50332.542,105,100875.085,100881.547,101523.458
