No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22188.549,121,44619.098,44646.259,45235.902
2,JC+I,21672.758,122,43589.517,43617.152,44211.418
3,JC+G4,21228.165,122,42700.330,42727.966,43322.231
4,JC+I+G4,21216.114,123,42678.228,42706.342,43305.226
5,F81+F,22191.816,124,44631.633,44660.230,45263.729
6,F81+F+I,21675.872,125,43601.743,43630.829,44238.937
7,F81+F+G4,21243.330,125,42736.660,42765.746,43373.854
8,F81+F+I+G4,21230.167,126,42712.334,42741.912,43354.625
9,K2P,21523.783,122,43291.566,43319.202,43913.467
10,K2P+I,20980.647,123,42207.294,42235.409,42834.293
11,K2P+G4,20492.580,123,41231.160,41259.274,41858.158
12,K2P+I+G4,20479.284,124,41206.569,41235.167,41838.665
13,HKY+F,21550.073,125,43350.147,43379.233,43987.340
14,HKY+F+I,21001.419,126,42254.839,42284.418,42897.130
15,HKY+F+G4,20518.075,126,41288.150,41317.729,41930.442
16,HKY+F+I+G4,20503.978,127,41261.956,41292.032,41909.345
17,TNe,21514.870,123,43275.740,43303.854,43902.739
18,TNe+I,20974.029,124,42196.058,42224.656,42828.154
19,TNe+G4,20491.486,124,41230.971,41259.569,41863.068
20,TNe+I+G4,20477.891,125,41205.781,41234.867,41842.975
21,TN+F,21509.750,126,43271.499,43301.078,43913.790
22,TN+F+I,20968.114,127,42190.228,42220.304,42837.617
23,TN+F+G4,20497.299,127,41248.597,41278.673,41895.986
24,TN+F+I+G4,20482.213,128,41220.427,41251.004,41872.913
25,K3P,21523.130,123,43292.260,43320.374,43919.259
26,K3P+I,20980.079,124,42208.157,42236.755,42840.253
27,K3P+G4,20492.168,124,41232.336,41260.934,41864.432
28,K3P+I+G4,20478.880,125,41207.760,41236.846,41844.953
29,K3Pu+F,21549.540,126,43351.079,43380.658,43993.370
30,K3Pu+F+I,21001.139,127,42256.277,42286.353,42903.666
31,K3Pu+F+G4,20517.857,127,41289.714,41319.790,41937.103
32,K3Pu+F+I+G4,20503.777,128,41263.555,41294.133,41916.041
33,TPM2+F,21547.703,126,43347.406,43376.984,43989.697
34,TPM2+F+I,20996.339,127,42246.678,42276.754,42894.067
35,TPM2+F+G4,20516.303,127,41286.606,41316.682,41933.995
36,TPM2+F+I+G4,20501.745,128,41259.490,41290.068,41911.976
37,TPM2u+F,21547.703,126,43347.406,43376.984,43989.697
38,TPM2u+F+I,20996.339,127,42246.678,42276.754,42894.067
39,TPM2u+F+G4,20516.303,127,41286.606,41316.682,41933.995
40,TPM2u+F+I+G4,20501.743,128,41259.485,41290.063,41911.971
41,TPM3+F,21503.473,126,43258.945,43288.524,43901.237
42,TPM3+F+I,20981.649,127,42217.299,42247.375,42864.688
43,TPM3+F+G4,20494.852,127,41243.705,41273.781,41891.093
44,TPM3+F+I+G4,20482.392,128,41220.783,41251.361,41873.269
45,TPM3u+F,21503.472,126,43258.945,43288.523,43901.236
46,TPM3u+F+I,20981.649,127,42217.299,42247.375,42864.688
47,TPM3u+F+G4,20494.852,127,41243.705,41273.781,41891.093
48,TPM3u+F+I+G4,20482.388,128,41220.776,41251.354,41873.262
49,TIMe,21514.213,124,43276.426,43305.024,43908.522
50,TIMe+I,20973.459,125,42196.918,42226.004,42834.111
51,TIMe+G4,20491.082,125,41232.164,41261.250,41869.357
52,TIMe+I+G4,20477.500,126,41207.000,41236.579,41849.291
53,TIM+F,21509.222,127,43272.444,43302.520,43919.833
54,TIM+F+I,20967.841,128,42191.682,42222.260,42844.168
55,TIM+F+G4,20497.100,128,41250.200,41280.778,41902.686
56,TIM+F+I+G4,20482.036,129,41222.072,41253.156,41879.656
57,TIM2e,21514.461,124,43276.922,43305.520,43909.018
58,TIM2e+I,20971.915,125,42193.830,42222.916,42831.024
59,TIM2e+G4,20491.431,125,41232.862,41261.948,41870.056
60,TIM2e+I+G4,20477.723,126,41207.445,41237.024,41849.736
61,TIM2+F,21507.374,127,43268.747,43298.823,43916.136
62,TIM2+F+I,20963.069,128,42182.138,42212.716,42834.624
63,TIM2+F+G4,20495.484,128,41246.968,41277.546,41899.454
64,TIM2+F+I+G4,20479.949,129,41217.898,41248.983,41875.482
65,TIM3e,21466.994,124,43181.987,43210.585,43814.083
66,TIM3e+I,20951.659,125,42153.317,42182.403,42790.511
67,TIM3e+G4,20465.714,125,41181.428,41210.513,41818.621
68,TIM3e+I+G4,20453.618,126,41159.236,41188.814,41801.527
69,TIM3+F,21462.344,127,43178.687,43208.763,43826.076
70,TIM3+F+I,20948.580,128,42153.160,42183.738,42805.646
71,TIM3+F+G4,20472.985,128,41201.970,41232.547,41854.456
72,TIM3+F+I+G4,20459.739,129,41177.478,41208.562,41835.062
73,TVMe,21475.141,125,43200.281,43229.367,43837.475
74,TVMe+I,20955.199,126,42162.399,42191.977,42804.690
75,TVMe+G4,20466.603,126,41185.206,41214.785,41827.497
76,TVMe+I+G4,20454.644,127,41163.289,41193.365,41810.678
77,TVM+F,21500.366,128,43256.732,43287.310,43909.218
78,TVM+F+I,20975.850,129,42209.700,42240.785,42867.284
79,TVM+F+G4,20492.645,129,41243.291,41274.375,41900.874
80,TVM+F+I+G4,20479.732,130,41219.464,41251.059,41882.145
81,SYM,21465.843,126,43183.686,43213.265,43825.977
82,SYM+I,20948.699,127,42151.399,42181.475,42798.788
83,SYM+G4,20465.249,127,41184.497,41214.573,41831.886
84,SYM+I+G4,20453.002,128,41162.005,41192.583,41814.491
85,GTR+F,21459.233,129,43176.467,43207.551,43834.051
86,GTR+F+I,20942.822,130,42145.643,42177.239,42808.324
87,GTR+F+G4,20470.720,130,41201.440,41233.036,41864.122
88,GTR+F+I+G4,20457.039,131,41176.077,41208.189,41843.856
