No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,64700.545,107,129615.091,129622.300,130268.423
2,JC+I,63591.368,108,127398.736,127406.082,128058.175
3,JC+G4,62537.910,108,125291.820,125299.166,125951.258
4,JC+I+G4,62418.514,109,125055.028,125062.513,125720.573
5,F81+F,64391.490,110,129002.981,129010.605,129674.631
6,F81+F+I,63210.010,111,126642.019,126649.784,127319.775
7,F81+F+G4,62159.049,111,124540.098,124547.863,125217.854
8,F81+F+I+G4,62028.962,112,124281.923,124289.831,124965.785
9,K2P,63161.859,108,126539.718,126547.064,127199.157
10,K2P+I,62012.016,109,124242.032,124249.516,124907.576
11,K2P+G4,60805.680,109,121829.361,121836.845,122494.905
12,K2P+I+G4,60695.280,110,121610.560,121618.184,122282.210
13,HKY+F,62973.618,111,126169.236,126177.001,126846.992
14,HKY+F+I,61762.929,112,123749.858,123757.765,124433.720
15,HKY+F+G4,60542.351,112,121308.702,121316.610,121992.564
16,HKY+F+I+G4,60426.416,113,121078.831,121086.882,121768.799
17,TNe,63149.123,109,126516.245,126523.730,127181.790
18,TNe+I,62011.271,110,124242.542,124250.166,124914.192
19,TNe+G4,60794.443,110,121808.887,121816.511,122480.537
20,TNe+I+G4,60689.141,111,121600.283,121608.048,122278.039
21,TN+F,62938.270,112,126100.540,126108.447,126784.402
22,TN+F+I,61678.718,113,123583.436,123591.487,124273.404
23,TN+F+G4,60490.874,113,121207.748,121215.800,121897.716
24,TN+F+I+G4,60359.728,114,120947.456,120955.653,121643.530
25,K3P,63161.745,109,126541.490,126548.975,127207.035
26,K3P+I,62011.891,110,124243.782,124251.406,124915.432
27,K3P+G4,60805.203,110,121830.406,121838.030,122502.056
28,K3P+I+G4,60694.807,111,121611.614,121619.379,122289.370
29,K3Pu+F,62973.520,112,126171.040,126178.948,126854.902
30,K3Pu+F+I,61762.851,113,123751.701,123759.753,124441.669
31,K3Pu+F+G4,60541.764,113,121309.527,121317.579,121999.495
32,K3Pu+F+I+G4,60425.859,114,121079.717,121087.914,121775.791
33,TPM2+F,62964.215,112,126152.429,126160.337,126836.291
34,TPM2+F+I,61750.010,113,123726.020,123734.071,124415.988
35,TPM2+F+G4,60537.879,113,121301.759,121309.810,121991.727
36,TPM2+F+I+G4,60421.178,114,121070.356,121078.552,121766.430
37,TPM2u+F,62964.215,112,126152.429,126160.337,126836.291
38,TPM2u+F+I,61750.010,113,123726.020,123734.071,124415.988
39,TPM2u+F+G4,60537.870,113,121301.740,121309.791,121991.708
40,TPM2u+F+I+G4,60421.179,114,121070.358,121078.554,121766.432
41,TPM3+F,62912.756,112,126049.513,126057.421,126733.375
42,TPM3+F+I,61746.773,113,123719.546,123727.597,124409.514
43,TPM3+F+G4,60504.683,113,121235.367,121243.418,121925.335
44,TPM3+F+I+G4,60397.875,114,121023.749,121031.946,121719.823
45,TPM3u+F,62912.749,112,126049.499,126057.407,126733.361
46,TPM3u+F+I,61746.773,113,123719.546,123727.597,124409.514
47,TPM3u+F+G4,60504.681,113,121235.363,121243.414,121925.331
48,TPM3u+F+I+G4,60397.868,114,121023.736,121031.932,121719.810
49,TIMe,63149.017,110,126518.034,126525.658,127189.684
50,TIMe+I,62011.153,111,124244.305,124252.071,124922.062
51,TIMe+G4,60793.963,111,121809.927,121817.692,122487.683
52,TIMe+I+G4,60688.676,112,121601.352,121609.260,122285.214
53,TIM+F,62938.160,113,126102.320,126110.372,126792.288
54,TIM+F+I,61678.626,114,123585.251,123593.448,124281.325
55,TIM+F+G4,60490.335,114,121208.669,121216.865,121904.743
56,TIM+F+I+G4,60359.225,115,120948.451,120956.793,121650.630
57,TIM2e,63136.958,110,126493.917,126501.541,127165.567
58,TIM2e+I,61995.287,111,124212.575,124220.340,124890.331
59,TIM2e+G4,60787.657,111,121797.314,121805.079,122475.070
60,TIM2e+I+G4,60681.422,112,121586.844,121594.752,122270.706
61,TIM2+F,62929.261,113,126084.522,126092.573,126774.490
62,TIM2+F+I,61666.658,114,123561.316,123569.513,124257.390
63,TIM2+F+G4,60486.026,114,121200.052,121208.249,121896.126
64,TIM2+F+I+G4,60354.149,115,120938.297,120946.640,121640.477
65,TIM3e,62958.568,110,126137.137,126144.761,126808.787
66,TIM3e+I,61896.219,111,124014.439,124022.204,124692.195
67,TIM3e+G4,60626.739,111,121475.478,121483.244,122153.235
68,TIM3e+I+G4,60536.361,112,121296.722,121304.630,121980.584
69,TIM3+F,62876.189,113,125978.378,125986.429,126668.346
70,TIM3+F+I,61662.722,114,123553.443,123561.639,124249.517
71,TIM3+F+G4,60453.909,114,121135.818,121144.014,121831.892
72,TIM3+F+I+G4,60332.380,115,120894.761,120903.104,121596.941
73,TVMe,62956.960,111,126135.919,126143.684,126813.675
74,TVMe+I,61879.054,112,123982.108,123990.016,124665.970
75,TVMe+G4,60625.974,112,121475.947,121483.855,122159.809
76,TVMe+I+G4,60531.033,113,121288.067,121296.118,121978.035
77,TVM+F,62901.440,114,126030.880,126039.076,126726.954
78,TVM+F+I,61731.738,115,123693.477,123701.819,124395.657
79,TVM+F+G4,60497.796,115,121225.592,121233.935,121927.772
80,TVM+F+I+G4,60390.187,116,121012.373,121020.864,121720.659
81,SYM,62944.349,112,126112.697,126120.605,126796.559
82,SYM+I,61877.920,113,123981.840,123989.891,124671.807
83,SYM+G4,60617.320,113,121460.641,121468.692,122150.609
84,SYM+I+G4,60526.086,114,121280.173,121288.369,121976.247
85,GTR+F,62865.263,115,125960.526,125968.869,126662.706
86,GTR+F+I,61648.513,116,123529.026,123537.517,124237.312
87,GTR+F+G4,60446.775,116,121125.549,121134.039,121833.835
88,GTR+F+I+G4,60324.426,117,120882.852,120891.491,121597.243
