No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,117098.652,99,234395.304,234398.866,235052.763
2,JC+I,115201.459,100,230602.919,230606.553,231267.019
3,JC+G4,113223.205,100,226646.409,226650.043,227310.509
4,JC+I+G4,113033.472,101,226268.945,226272.652,226939.686
5,F81+F,117433.666,102,235071.332,235075.114,235748.714
6,F81+F+I,115441.555,103,231089.111,231092.968,231773.134
7,F81+F+G4,113362.130,103,226930.260,226934.116,227614.283
8,F81+F+I+G4,113168.398,104,226544.796,226548.729,227235.461
9,K2P,114655.387,100,229510.774,229514.408,230174.874
10,K2P+I,112705.382,101,225612.764,225616.471,226283.505
11,K2P+G4,110503.359,101,221208.717,221212.425,221879.458
12,K2P+I+G4,110327.698,102,220859.395,220863.177,221536.778
13,HKY+F,114748.861,103,229703.722,229707.578,230387.745
14,HKY+F+I,112627.862,104,225463.724,225467.656,226154.388
15,HKY+F+G4,110229.209,104,220666.418,220670.350,221357.082
16,HKY+F+I+G4,110042.577,105,220295.154,220299.163,220992.459
17,TNe,114651.758,101,229505.517,229509.225,230176.258
18,TNe+I,112693.341,102,225590.682,225594.464,226268.065
19,TNe+G4,110503.273,102,221210.546,221214.328,221887.928
20,TNe+I+G4,110326.866,103,220859.732,220863.589,221543.756
21,TN+F,114742.285,104,229692.570,229696.502,230383.234
22,TN+F+I,112600.580,105,225411.160,225415.169,226108.466
23,TN+F+G4,110225.883,105,220661.766,220665.775,221359.071
24,TN+F+I+G4,110035.531,106,220283.062,220287.148,220987.009
25,K3P,114653.330,101,229508.660,229512.368,230179.401
26,K3P+I,112703.294,102,225610.588,225614.370,226287.970
27,K3P+G4,110501.863,102,221207.725,221211.507,221885.108
28,K3P+I+G4,110326.144,103,220858.288,220862.145,221542.311
29,K3Pu+F,114746.480,104,229700.959,229704.891,230391.623
30,K3Pu+F+I,112623.341,105,225456.683,225460.692,226153.988
31,K3Pu+F+G4,110218.952,105,220647.904,220651.913,221345.210
32,K3Pu+F+I+G4,110032.054,106,220276.107,220280.193,220980.053
