No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34239.043,107,68692.086,68706.231,69276.605
2,JC+I,32613.522,108,65443.044,65457.461,66033.025
3,JC+G4,31723.365,108,63662.729,63677.147,64252.710
4,JC+I+G4,31669.596,109,63557.192,63571.886,64152.636
5,F81+F,34423.892,110,69067.784,69082.757,69668.691
6,F81+F+I,32724.202,111,65670.403,65685.657,66276.773
7,F81+F+G4,31774.513,111,63771.027,63786.281,64377.396
8,F81+F+I+G4,31722.784,112,63669.567,63685.106,64281.400
9,K2P,33500.999,108,67217.998,67232.415,67807.979
10,K2P+I,31841.030,109,63900.061,63914.754,64495.505
11,K2P+G4,30867.082,109,61952.163,61966.857,62547.607
12,K2P+I+G4,30819.468,110,61858.936,61873.909,62459.843
13,HKY+F,33640.535,111,67503.070,67518.324,68109.440
14,HKY+F+I,31844.158,112,63912.316,63927.854,64524.148
15,HKY+F+G4,30767.703,112,61759.405,61774.943,62371.237
16,HKY+F+I+G4,30719.377,113,61664.754,61680.580,62282.049
17,TNe,33476.613,109,67171.225,67185.919,67766.669
18,TNe+I,31814.043,110,63848.086,63863.058,64448.993
19,TNe+G4,30849.109,110,61918.218,61933.190,62519.124
20,TNe+I+G4,30800.741,111,61823.481,61838.735,62429.851
21,TN+F,33634.085,112,67492.169,67507.707,68104.001
22,TN+F+I,31827.946,113,63881.892,63897.718,64499.187
23,TN+F+G4,30761.602,113,61749.204,61765.030,62366.500
24,TN+F+I+G4,30712.837,114,61653.675,61669.790,62276.433
25,K3P,33494.612,109,67207.224,67221.918,67802.668
26,K3P+I,31833.531,110,63887.062,63902.035,64487.969
27,K3P+G4,30863.417,110,61946.835,61961.807,62547.742
28,K3P+I+G4,30815.042,111,61852.085,61867.339,62458.455
29,K3Pu+F,33639.306,112,67502.611,67518.150,68114.444
30,K3Pu+F+I,31844.138,113,63914.275,63930.101,64531.570
31,K3Pu+F+G4,30765.221,113,61756.442,61772.268,62373.737
32,K3Pu+F+I+G4,30716.955,114,61661.909,61678.025,62284.667
33,TPM2+F,33640.245,112,67504.490,67520.028,68116.322
34,TPM2+F+I,31842.811,113,63911.622,63927.448,64528.917
35,TPM2+F+G4,30741.451,113,61708.903,61724.728,62326.198
36,TPM2+F+I+G4,30694.890,114,61617.780,61633.896,62240.538
37,TPM2u+F,33640.245,112,67504.490,67520.028,68116.322
38,TPM2u+F+I,31842.811,113,63911.622,63927.448,64528.917
39,TPM2u+F+G4,30741.456,113,61708.912,61724.738,62326.207
40,TPM2u+F+I+G4,30694.888,114,61617.776,61633.892,62240.534
41,TPM3+F,33576.201,112,67376.401,67391.940,67988.234
42,TPM3+F+I,31840.348,113,63906.697,63922.522,64523.992
43,TPM3+F+G4,30766.400,113,61758.800,61774.626,62376.095
44,TPM3+F+I+G4,30718.657,114,61665.314,61681.430,62288.072
45,TPM3u+F,33576.201,112,67376.401,67391.940,67988.234
46,TPM3u+F+I,31840.348,113,63906.696,63922.522,64523.991
47,TPM3u+F+G4,30766.400,113,61758.801,61774.626,62376.096
48,TPM3u+F+I+G4,30718.661,114,61665.321,61681.437,62288.079
49,TIMe,33470.243,110,67160.486,67175.459,67761.393
50,TIMe+I,31806.581,111,63835.163,63850.417,64441.532
51,TIMe+G4,30845.509,111,61913.017,61928.271,62519.387
52,TIMe+I+G4,30796.347,112,61816.694,61832.233,62428.527
53,TIM+F,33632.876,113,67491.753,67507.578,68109.048
54,TIM+F+I,31827.918,114,63883.836,63899.952,64506.594
55,TIM+F+G4,30759.102,114,61746.205,61762.321,62368.963
56,TIM+F+I+G4,30710.429,115,61650.858,61667.267,62279.079
57,TIM2e,33461.544,110,67143.088,67158.060,67743.995
58,TIM2e+I,31804.205,111,63830.410,63845.663,64436.779
59,TIM2e+G4,30848.943,111,61919.887,61935.141,62526.256
60,TIM2e+I+G4,30800.345,112,61824.690,61840.228,62436.522
61,TIM2+F,33633.769,113,67493.539,67509.364,68110.834
62,TIM2+F+I,31826.512,114,63881.025,63897.140,64503.782
63,TIM2+F+G4,30735.661,114,61699.321,61715.437,62322.079
64,TIM2+F+I+G4,30688.764,115,61607.527,61623.936,62235.748
65,TIM3e,33337.071,110,66894.142,66909.114,67495.049
66,TIM3e+I,31786.464,111,63794.927,63810.181,64401.297
67,TIM3e+G4,30822.565,111,61867.131,61882.385,62473.500
68,TIM3e+I+G4,30777.531,112,61779.061,61794.600,62390.894
69,TIM3+F,33568.911,113,67363.823,67379.648,67981.118
70,TIM3+F+I,31824.257,114,63876.513,63892.629,64499.271
71,TIM3+F+G4,30760.138,114,61748.276,61764.392,62371.034
72,TIM3+F+I+G4,30712.013,115,61654.026,61670.434,62282.246
73,TVMe,33346.289,111,66914.578,66929.832,67520.948
74,TVMe+I,31800.548,112,63825.095,63840.634,64436.928
75,TVMe+G4,30841.277,112,61906.555,61922.093,62518.387
76,TVMe+I+G4,30796.328,113,61818.655,61834.481,62435.951
77,TVM+F,33575.841,114,67379.682,67395.797,68002.440
78,TVM+F+I,31839.030,115,63908.061,63924.469,64536.281
79,TVM+F+G4,30740.371,115,61710.741,61727.150,62338.962
80,TVM+F+I+G4,30694.330,116,61620.660,61637.364,62254.343
81,SYM,33320.139,112,66864.279,66879.817,67476.111
82,SYM+I,31774.526,113,63775.052,63790.878,64392.347
83,SYM+G4,30821.201,113,61868.403,61884.228,62485.698
84,SYM+I+G4,30775.512,114,61779.025,61795.140,62401.783
85,GTR+F,33568.523,115,67367.046,67383.454,67995.267
86,GTR+F+I,31822.852,116,63877.703,63894.407,64511.387
87,GTR+F+G4,30734.426,116,61700.853,61717.557,62334.536
88,GTR+F+I+G4,30688.100,117,61610.199,61627.201,62249.345
